	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"420","9.095042","0.950350522994995","-1.77872661879519E-05"
"421","9.116749","1.0003616809845","-1.75103905348806E-05"
"422","9.138455","1.05037236213684","-1.72172785823932E-05"
"423","9.160161","1.10041952133179","-1.69143786479253E-05"
"424","9.181868","1.15042853355408","-1.65931342053227E-05"
"425","9.203575","1.20043540000916","-1.6248572137556E-05"
"426","9.225282","1.2504870891571","-1.5896426702966E-05"
"427","9.246989","1.30049180984497","-1.5545034329989E-05"
"428","9.268695","1.35054016113281","-1.51727199408924E-05"
"429","9.290401","1.40054702758789","-1.47956370710745E-05"
"430","9.312108","1.45056414604187","-1.43850684253266E-05"
"431","9.333814","1.50060772895813","-1.39653320729849E-05"
"432","9.355521","1.55061411857605","-1.35228747240035E-05"
"433","9.377227","1.60063457489014","-1.30674116007867E-05"
"434","9.398933","1.65067362785339","-1.25846981973154E-05"
"435","9.42064","1.70068454742432","-1.20886206786963E-05"
"436","9.442347","1.75069570541382","-1.15738384920405E-05"
"437","9.464053","1.80074071884155","-1.10298387880903E-05"
"438","9.485759","1.85074830055237","-1.04756709333742E-05"
"439","9.524726","1.900799036026","-9.888502972899E-06"
"440","9.546434","1.95080995559692","-9.28415283851791E-06"
"441","9.568141","2.00082612037659","-8.64855701365741E-06"
"442","9.589848","2.04974889755249","-7.99139797891257E-06"
"443","9.611554","2.09970474243164","-7.30423562345095E-06"
"444","9.63326","2.14966773986816","-6.58401586406399E-06"
"445","9.654967","2.19990730285645","-5.84247800361481E-06"
"446","9.676674","2.24988222122192","-5.05272237205645E-06"
"447","9.69838","2.29976415634155","-4.24678682975355E-06"
"448","9.720087","2.34971523284912","-3.42397083841206E-06"
"449","9.741793","2.39994049072266","-2.54271503763448E-06"
"450","9.763499","2.44988203048706","-1.62890671617788E-06"
"451","9.802491","2.49984979629517","-7.06741445810621E-07"
"452","9.824198","2.550048828125","2.87369857687736E-07"
"453","9.863171","2.59998559951782","1.2671482636506E-06"
"454","9.884878","2.64992713928223","2.33968376051052E-06"
"455","9.906585","2.70010232925415","3.46479282598011E-06"
"456","9.928291","2.75007963180542","4.62013122159988E-06"
"457","9.949997","2.80002117156982","5.80022560825455E-06"
"458","9.971703","2.84991502761841","7.04242211213568E-06"
"459","9.99341","2.90015697479248","8.32402201922378E-06"
"460","10.015117","2.95007467269897","9.64419086812995E-06"
"461","10.053892","3.0000376701355","1.09809870991739E-05"
"462","10.075599","3.05030822753906","1.24139542094781E-05"
"463","10.097306","3.10026168823242","1.39027115437784E-05"
"464","10.119013","3.15020799636841","1.54285553435329E-05"
"465","10.14072","3.20042133331299","1.70216553669889E-05"
"466","10.162427","3.25036525726318","1.8676351828617E-05"
"467","10.184133","3.30030202865601","2.03559866349678E-05"
"468","10.20584","3.35020780563354","2.2113143131719E-05"
"469","10.227547","3.40045928955078","2.38985048781615E-05"
"470","10.249253","3.45043420791626","2.57528536167229E-05"
"471","10.270959","3.50034952163696","2.76548016699962E-05"
"472","10.292666","3.55061054229736","2.96532271022443E-05"
"473","10.314373","3.6005425453186","3.16409932565875E-05"
"474","10.33608","3.65045785903931","3.36806406266987E-05"
"475","10.357786","3.70069980621338","3.57734425051603E-05"
"476","10.379492","3.75065326690674","3.79235134460032E-05"
"477","10.401199","3.80060911178589","4.00918725063093E-05"
"478","10.422906","3.85049819946289","4.22814700868912E-05"
"479","10.444613","3.90074014663696","4.44973920821212E-05"
"480","10.466319","3.95069122314453","4.67943427793216E-05"
"481","10.488025","4.00057315826416","4.90634556626901E-05"
"482","10.509731","4.05088424682617","5.13646336912643E-05"
"483","10.531437","4.10083055496216","5.37129380973056E-05"
"484","10.553144","4.15071725845337","5.60718872293364E-05"
"485","10.574851","4.20064210891724","5.84196677664295E-05"
"486","10.596557","4.25089597702026","6.08183363510761E-05"
"487","10.618264","4.30088996887207","6.32136579952203E-05"
"488","10.63997","4.35068368911743","6.56449410598725E-05"
"489","10.661677","4.40103054046631","6.80611919960938E-05"
"490","10.683384","4.45094347000122","7.05214988556691E-05"
"491","10.70509","4.5008659362793","7.30258470866829E-05"
"492","10.726796","4.55113649368286","7.55520086386241E-05"
"493","10.748503","4.60102081298828","7.80829068389721E-05"
"494","10.770209","4.6509575843811","8.06246243882924E-05"
"495","10.791916","4.70089197158813","8.32323858048767E-05"
"496","10.813623","4.75115299224854","8.58471466926858E-05"
"497","10.835329","4.80116128921509","8.8456625235267E-05"
"498","10.857036","4.85104322433472","9.10739036044106E-05"
"499","10.878742","4.90130186080933","9.37253789743409E-05"
"500","10.900449","4.95117425918579","9.63840720942244E-05"
"501","10.922156","5.00108242034912","9.90825283224694E-05"
"502","10.960958","5.05143404006958","0.000101519588497467"
"503","10.982665","5.1013708114624","0.000104383354482707"
"504","11.004372","5.15128374099731","0.000107114676211495"
"505","11.026079","5.20119428634644","0.000109852677269373"
"506","11.047785","5.25145292282104","0.000112643007014412"
"507","11.069491","5.30134916305542","0.000115457776701078"
"508","11.091198","5.35130739212036","0.000118273026600946"
"509","11.112905","5.40155410766602","0.000121121534903068"
"510","11.134611","5.45147180557251","0.000123963836813346"
"511","11.156318","5.50139904022217","0.000126834638649598"
"512","11.178024","5.5516505241394","0.000129729276522994"
"513","11.19973","5.60160636901855","0.000132607106934302"
"514","11.221437","5.65149068832397","0.000135510330437683"
"515","11.243143","5.70141315460205","0.000138436444103718"
"516","11.264849","5.75167179107666","0.000141664510010742"
"517","11.286556","5.80157518386841","0.000144591700518504"
"518","11.308263","5.85154056549072","0.000147531041875482"
"519","11.32997","5.90175628662109","0.000150545252836309"
"520","11.351677","5.95170259475708","0.000153522618347779"
"521","11.373383","6.00162029266357","0.000156485810293816"
"522","11.39509","6.05195283889771","0.000159556278958917"
"523","11.416796","6.10187530517578","0.000162574418936856"
"524","11.438503","6.15179777145386","0.000165619378094561"
"525","11.46021","6.20172739028931","0.000168697122717276"
"526","11.481918","6.25195026397705","0.000171857245732099"
"527","11.503624","6.30186796188354","0.000174900182173587"
"528","11.525331","6.35181665420532","0.000178049929672852"
"529","11.547037","6.40208721160889","0.000181183946551755"
"530","11.568744","6.45198345184326","0.000184318312676623"
"531","11.59045","6.50189638137817","0.000187460784218274"
"532","11.612157","6.55183553695679","0.000190665130503476"
"533","11.633864","6.60210371017456","0.000193894753465429"
"534","11.655571","6.65204286575317","0.000197071800357662"
"535","11.677278","6.70186042785645","0.000200263268197887"
"536","11.698984","6.7522144317627","0.00020353079889901"
"537","11.72069","6.80215120315552","0.000206788434297778"
"538","11.742397","6.85208320617676","0.000210011494345963"
"539","11.764103","6.90232515335083","0.000213262683246285"
"540","11.78581","6.95227861404419","0.000216602580621839"
"541","11.807516","7.00223684310913","0.000219878915231675"
"542","11.829222","7.05215215682983","0.00022317553521134"
"543","11.850929","7.10235834121704","0.000226502423174679"
"544","11.872635","7.15232610702515","0.00022984434326645"
"545","11.894342","7.20224857330322","0.000233174330787733"
"546","11.916048","7.25249528884888","0.000236563937505707"
"547","11.937755","7.30243921279907","0.000239905493799597"
"548","11.959462","7.35236167907715","0.000243341099121608"
"549","11.981168","7.40262508392334","0.000246771931415424"
"550","12.002874","7.45259284973145","0.000250152603257447"
"551","12.024581","7.50246524810791","0.000253565318416804"
"552","12.046287","7.55239486694336","0.000257042906014249"
"553","12.067994","7.60265111923218","0.000260543951299042"
"554","12.0897","7.65257596969604","0.000263991241808981"
"555","12.111407","7.70256042480469","0.000267469527898356"
"556","12.133113","7.7527642250061","0.000270977994659916"
"557","12.15482","7.80267953872681","0.000274524936685339"
"558","12.176526","7.85260200500488","0.000278012768831104"
"559","12.198233","7.90285587310791","0.000281550426734611"
"560","12.21994","7.95278072357178","0.000285107031231746"
"561","12.241646","8.00271987915039","0.000288672221358865"
"562","12.263353","8.05267524719238","0.000292200100375339"
"563","12.285059","8.10287475585938","0.000295808567898348"
"564","12.306766","8.15280723571777","0.00029939747764729"
"565","12.328473","8.20271301269531","0.000303019070997834"
"566","12.35018","8.25296401977539","0.000306658388581127"
"567","12.371886","8.30286026000977","0.000310276634991169"
"568","12.393592","8.35282802581787","0.000313884986098856"
"569","12.415298","8.40276908874512","0.000317547819577157"
"570","12.437005","8.45298004150391","0.000321227329550311"
"571","12.458711","8.50288867950439","0.000324894208461046"
"572","12.480418","8.5528450012207","0.000328558351611719"
"573","12.502125","8.60311508178711","0.000332254770910367"
"574","12.523832","8.65305423736572","0.000335991760948673"
"575","12.545538","8.70301055908203","0.000339676393195987"
"576","12.567244","8.75325393676758","0.000343459978466853"
"577","12.588951","8.80315017700195","0.000347188964951783"
"578","12.610657","8.85305881500244","0.000350925460224971"
"579","12.632364","8.90299320220947","0.000354682706529275"
"580","12.65407","8.95323753356934","0.000358477729605511"
"581","12.675777","9.00321197509766","0.000362301972927526"
"582","12.697483","9.05312728881836","0.000366052408935502"
"583","12.719189","9.10333633422852","0.000369872228475288"
"584","12.740896","9.15322780609131","0.000373713148292154"
"585","12.762603","9.20318412780762","0.000377513788407668"
"586","12.784309","9.2534351348877","0.000381358986487612"
"587","12.806016","9.30337429046631","0.000385251187253743"
"588","12.827722","9.35333251953125","0.000389043823815882"
"589","12.849429","9.40321731567383","0.000392905494663864"
"590","12.871135","9.45346355438232","0.000396790157537907"
"591","12.892841","9.50341033935547","0.000400657445425168"
"592","12.914549","9.55331993103027","0.000404505874030292"
"593","12.936255","9.60357189178467","0.00040840043220669"
"594","12.957961","9.6535472869873","0.000412334833526984"
"595","12.979668","9.70343112945557","0.00041620124829933"
"596","13.001374","9.75371551513672","0.000420175201725215"
"597","13.023081","9.80362701416016","0.000424093974288553"
"598","13.044787","9.85360145568848","0.000428063416620716"
"599","13.066493","9.90348815917969","0.000432074681157246"
"600","13.0882","9.95374870300293","0.000436030881246552"
"601","13.109907","10.0037269592285","0.000439984229160473"
"602","13.131614","10.0536136627197","0.00044396854355"
"603","13.15332","10.1038856506348","0.000447969563538209"
"604","13.175027","10.1537895202637","0.000451938045443967"
"605","13.196734","10.2037220001221","0.000455936096841469"
"606","13.21844","10.2540893554688","0.000460001261672005"
"607","13.240146","10.3039569854736","0.000464011216536164"
"608","13.261853","10.353853225708","0.00046801901771687"
"609","13.283559","10.4037780761719","0.00047203732538037"
"610","13.305265","10.4540252685547","0.000476134329801425"
"611","13.326972","10.5039215087891","0.000480148708447814"
"612","13.348678","10.5538368225098","0.000484241259982809"
"613","13.370385","10.6041450500488","0.000488326943013817"
"614","13.392092","10.6540632247925","0.000492398743517697"
"615","13.413798","10.7039737701416","0.000496496446430683"
"616","13.435504","10.7539157867432","0.000500573660247028"
"617","13.457211","10.8041477203369","0.000504647614434361"
"618","13.478918","10.8540172576904","0.000508714467287064"
"619","13.500624","10.9039611816406","0.000512819329742342"
"620","13.52233","10.9542579650879","0.0005170056829229"
"621","13.544037","11.0041570663452","0.00052108516683802"
"622","13.565743","11.0540943145752","0.000525211100466549"
"623","13.58745","11.1043472290039","0.00052945245988667"
"624","13.609156","11.1542625427246","0.000534523976966739"
"625","13.630863","11.2041835784912","0.00053869083058089"
"626","13.65257","11.2541656494141","0.000542874215170741"
"627","13.674277","11.3043928146362","0.00054713396821171"
"628","13.695983","11.354341506958","0.000551299017388374"
"629","13.717689","11.4042358398438","0.000555462727788836"
"630","13.739396","11.4546489715576","0.000559710897505283"
"631","13.761103","11.5043926239014","0.000563882000278682"
"632","13.782809","11.5543508529663","0.000568034418392926"
"633","13.804515","11.6046333312988","0.000572317861951888"
"634","13.826222","11.6545295715332","0.000576464808546007"
"635","13.847928","11.7044906616211","0.000580621417611837"
"636","13.869635","11.7544059753418","0.000584854860790074"
"637","13.891341","11.8046493530273","0.000589114904869348"
"638","13.913047","11.8545551300049","0.000593360571656376"
"639","13.934754","11.9044895172119","0.000597632315475494"
"640","13.95646","11.9547824859619","0.000601926003582776"
"641","13.978167","12.0046472549438","0.000606198096647859"
"642","13.999873","12.0545768737793","0.000610462797340006"
"643","14.02158","12.1048259735107","0.000614779477473348"
"644","14.043286","12.1547622680664","0.000619057798758149"
"645","14.064993","12.2046966552734","0.000623289262875915"
"646","14.086699","12.254638671875","0.000627593079116195"
"647","14.108405","12.304859161377","0.00063195003895089"
"648","14.130112","12.3548145294189","0.000636197859421372"
"649","14.151818","12.4047374725342","0.000640497833956033"
"650","14.173525","12.4550075531006","0.00064490141812712"
"651","14.195231","12.5049095153809","0.000649227877147496"
"652","14.216937","12.5548820495605","0.000652613176498562"
"653","14.238644","12.6051425933838","0.000656736432574689"
"654","14.260351","12.6550579071045","0.000661012076307088"
"655","14.282057","12.7050018310547","0.000665343774016947"
"656","14.303763","12.7549285888672","0.00066971400519833"
"657","14.32547","12.8051586151123","0.000674067763611674"
"658","14.347176","12.8551054000854","0.00067833811044693"
"659","14.368883","12.90500831604","0.000682756828609854"
"660","14.39059","12.955265045166","0.000687170773744583"
"661","14.412296","13.0052137374878","0.000691502122208476"
"662","14.434002","13.0551319122314","0.000695811293553561"
"663","14.455709","13.1050634384155","0.000700207834597677"
"664","14.477416","13.1552934646606","0.000704718171618879"
"665","14.499123","13.2052326202393","0.000709124724380672"
"666","14.520829","13.2551593780518","0.00071344367461279"
"667","14.542535","13.3053731918335","0.000717925082426518"
"668","14.564241","13.3553171157837","0.000722295779269189"
"669","14.585947","13.4052448272705","0.000726748607121408"
"670","14.607654","13.4555072784424","0.000731184030883014"
"671","14.629361","13.5054378509521","0.000735641282517463"
"672","14.651068","13.5554027557373","0.000740033166948706"
"673","14.672774","13.6052627563477","0.00074452260741964"
"674","14.69448","13.6555576324463","0.000748936086893082"
"675","14.716186","13.7054901123047","0.000753355561755598"
"676","14.737892","13.7554454803467","0.00075782899511978"
"677","14.759598","13.8056735992432","0.000762361451052129"
"678","14.781304","13.855640411377","0.000766748969908804"
"679","14.803011","13.9055347442627","0.000771170074585825"
"680","14.824718","13.9557723999023","0.00077559391502291"
"681","14.846424","14.0057182312012","0.000780064961872995"
"682","14.868131","14.0556526184082","0.000784441363066435"
"683","14.889837","14.105598449707","0.000788944191299379"
"684","14.911543","14.1557741165161","0.000793433689977974"
"685","14.93325","14.2057590484619","0.000797856831923127"
"686","14.954957","14.2556648254395","0.000802279973868281"
"687","14.976663","14.3059110641479","0.000806863245088607"
"688","14.99837","14.3558406829834","0.000811353616882116"
"689","15.020076","14.4057636260986","0.000815761100966483"
"690","15.041782","14.4560527801514","0.000820256012957543"
"691","15.063489","14.5059566497803","0.000824788701720536"
"692","15.085195","14.5559616088867","0.000829278491437435"
"693","15.106902","14.6058101654053","0.000833688070997596"
"694","15.128608","14.6560459136963","0.000838172971270978"
"695","15.150314","14.7060394287109","0.000842727080453187"
"696","15.172021","14.7559022903442","0.000847134040668607"
"697","15.193727","14.8061656951904","0.000851719873026013"
"698","15.215434","14.8561019897461","0.00085619738092646"
"699","15.23714","14.9060249328613","0.000860722095239908"
"700","15.258847","14.955940246582","0.000865158101078123"
"701","15.280553","15.0062417984009","0.000869664596393704"
"702","15.302259","15.0561141967773","0.000874210032634437"
"703","15.323966","15.1060218811035","0.000878672173712403"
"704","15.345672","15.1562976837158","0.000883113883901387"
"705","15.367378","15.2062683105469","0.000887605943717062"
"706","15.389085","15.2561588287354","0.000892104173544794"
"707","15.410791","15.3064422607422","0.000896574871148914"
"708","15.432498","15.3563690185547","0.000901092425920069"
"709","15.454204","15.4062509536743","0.000905611435882747"
"710","15.47591","15.4561901092529","0.000910108385141939"
"711","15.497617","15.5064563751221","0.000914672797080129"
"712","15.519323","15.5563812255859","0.000919295125640929"
"713","15.541029","15.6062908172607","0.000923845800571144"
"714","15.562736","15.6564855575562","0.00092840101569891"
"715","15.584442","15.706470489502","0.000932931085117161"
"716","15.606149","15.7563896179199","0.000937566568609327"
"717","15.627855","15.8066606521606","0.000942137266974896"
"718","15.649561","15.8565711975098","0.000946588697843254"
"719","15.671267","15.9064245223999","0.000951203866861761"
"720","15.692974","15.9564161300659","0.0009558210731484"
"721","15.714681","16.0066452026367","0.000960261386353523"
"722","15.736387","16.056583404541","0.000964778824709356"
"723","15.758094","16.1065006256104","0.000969434448052198"
"724","15.7798","16.1567859649658","0.000974028487689793"
"725","15.801506","16.206714630127","0.000978559604845941"
"726","15.823213","16.256649017334","0.000983137404546142"
"727","15.844919","16.3068752288818","0.000987799605354667"
"728","15.866625","16.3568572998047","0.000992376357316971"
"729","15.888332","16.4067077636719","0.000996964517980814"
"730","15.927105","16.456714630127","0.000988777843303978"
"731","15.983046","16.5069541931152","0.000991067849099636"
"732","16.038997","16.5568904876709","0.000993990921415389"
"733","16.094965","16.6068496704102","0.000997366849333048"
"734","16.116802","16.6571197509766","0.00100305792875588"
"735","16.138509","16.7070121765137","0.0010083734523505"
"736","16.160216","16.7569713592529","0.00101355428341776"
"737","16.181922","16.8068866729736","0.00101860403083265"
"738","16.203628","16.8571186065674","0.00102353689726442"
"739","16.225335","16.9070281982422","0.00102853891439736"
"740","16.247042","16.9569549560547","0.00103340740315616"
"741","16.268748","17.0072135925293","0.00103832362219691"
"742","16.290455","17.0571403503418","0.00104326836299151"
"743","16.312161","17.1071071624756","0.00104812020435929"
"744","16.333867","17.1573333740234","0.00105296017136425"
"745","16.355574","17.2072505950928","0.00105785485357046"
"746","16.377281","17.2571449279785","0.00106264709029347"
"747","16.398987","17.3071098327637","0.0010673797223717"
"748","16.420694","17.357328414917","0.00107223750092089"
"749","16.4424","17.407283782959","0.0010769497603178"
"750","16.464106","17.4571762084961","0.00108165852725506"
"751","16.485812","17.5074462890625","0.00108643411658704"
"752","16.507519","17.5573749542236","0.00109122635331005"
"753","16.529225","17.6073055267334","0.00109594583045691"
"754","16.550931","17.6575736999512","0.00110065343324095"
"755","16.572637","17.7074813842773","0.00110535859130323"
"756","16.594344","17.7574367523193","0.00111021520569921"
"757","16.616051","17.8073539733887","0.00111504551023245"
"758","16.637757","17.8576011657715","0.00111978885252029"
"759","16.659463","17.9075469970703","0.00112471217289567"
"760","16.68117","17.9574871063232","0.00112945074215531"
"761","16.702877","18.0076789855957","0.00113421562127769"
"762","16.724583","18.0576248168945","0.00113901728764176"
"763","16.74629","18.1075839996338","0.00114376423880458"
"764","16.767997","18.1578159332275","0.00114866497460753"
"765","16.789704","18.20774269104","0.00115353462751955"
"766","16.811411","18.2576599121094","0.00115825771354139"
"767","16.833117","18.3076095581055","0.00116291281301528"
"768","16.854824","18.3578586578369","0.00116780633106828"
"769","16.876531","18.4078121185303","0.00117269868496805"
"770","16.898238","18.4577560424805","0.00117741338908672"
"771","16.919945","18.5079860687256","0.00118221039883792"
"772","16.941652","18.55788230896","0.00118702172767371"
"773","16.963359","18.6079292297363","0.00119183177594095"
"774","16.985066","18.6580543518066","0.00119642494246364"
"775","17.006772","18.7080078125","0.00120132439769804"
"776","17.028478","18.7579307556152","0.00120617507491261"
"777","17.050185","18.8078327178955","0.00121087790466845"
"778","17.071891","18.8581066131592","0.00121560215484351"
"779","17.093597","18.9080600738525","0.00122040032874793"
"780","17.115304","18.9579982757568","0.00122496124822646"
"781","17.13701","19.0082015991211","0.00122974149417132"
"782","17.158716","19.0581932067871","0.0012343596899882"
"783","17.180423","19.1081008911133","0.001239187666215"
"784","17.202129","19.1580295562744","0.00124367827083915"
"785","17.223836","19.2082481384277","0.00124838948249817"
"786","17.245542","19.2582168579102","0.00125291827134788"
"787","17.267249","19.3081302642822","0.00125745893456042"
"788","17.288955","19.3583602905273","0.00126188399735838"
"789","17.310661","19.4083118438721","0.00126625772099942"
"790","17.332368","19.4582271575928","0.00127061607781798"
"791","17.354074","19.5085048675537","0.00127479911316186"
"792","17.375781","19.5584182739258","0.00127905607223511"
"793","17.397487","19.6083545684814","0.00128316157497466"
"794","17.419193","19.658260345459","0.00128712656442076"
"795","17.440899","19.7085494995117","0.0012911701342091"
"796","17.462606","19.7584819793701","0.00129520171321929"
"797","17.484312","19.8083782196045","0.00129924050997943"
"798","17.506019","19.8586387634277","0.0013032543938607"
"799","17.527725","19.9085712432861","0.00130709528457373"
"800","17.549432","19.9584693908691","0.00131121033336967"
"801","17.571138","20.0087585449219","0.00131526112090796"
"802","17.592845","20.0524101257324","0.00131913542281836"
"803","17.614552","20.1030254364014","0.00132332078646868"
"804","17.636259","20.1506843566895","0.00132708426099271"
"805","17.657965","20.2015399932861","0.00133116124197841"
"806","17.679671","20.2525615692139","0.00133515475317836"
"807","17.701378","20.3035583496094","0.00133921857923269"
"808","17.723084","20.3515281677246","0.00134285690728575"
"809","17.744791","20.4023361206055","0.00134672876447439"
"810","17.766498","20.4531440734863","0.00135058397427201"
"811","17.788205","20.501184463501","0.00135412090457976"
"812","17.809912","20.5517292022705","0.00135809660423547"
"813","17.831618","20.6026077270508","0.00136184808798134"
"814","17.853325","20.6535816192627","0.00136574031785131"
"815","17.875031","20.7010269165039","0.00136921764351428"
"816","17.896737","20.752311706543","0.00137279741466045"
"817","17.918444","20.8029747009277","0.00137644878122956"
"818","17.94015","20.8539962768555","0.00138005614280701"
"819","17.961857","20.9017276763916","0.00138339155819267"
"820","17.983564","20.952320098877","0.00138698692899197"
"821","18.00527","21.0033187866211","0.00139058823697269"
"822","18.026976","21.0507621765137","0.00139364239294082"
"823","18.048683","21.1019515991211","0.00139721389859915"
"824","18.07039","21.1525917053223","0.00140080566052347"
"825","18.092097","21.2041130065918","0.00140428065788001"
"826","18.113804","21.2517013549805","0.00140739674679935"
"827","18.13551","21.3024864196777","0.00141082878690213"
"828","18.157216","21.3532447814941","0.00141414161771536"
"829","18.178922","21.4042186737061","0.00141753430943936"
"830","18.200629","21.4519500732422","0.00142069451976568"
"831","18.222336","21.5028285980225","0.0014240073505789"
"832","18.244043","21.5536594390869","0.00142739526927471"
"833","18.26575","21.6021766662598","0.00143046013545245"
"834","18.287457","21.6528415679932","0.00143387075513601"
"835","18.309163","21.7037925720215","0.00143722409848124"
"836","18.33087","21.7544784545898","0.00144060014281422"
"837","18.352576","21.8022346496582","0.00144364358857274"
"838","18.374283","21.8531379699707","0.00144716259092093"
"839","18.395989","21.9038734436035","0.00145032280124724"
"840","18.417695","21.9548225402832","0.00145368091762066"
"841","18.439401","22.0027923583984","0.00145684718154371"
"842","18.461107","22.0537910461426","0.00146016594953835"
"843","18.482813","22.1044769287109","0.00146347400732338"
"844","18.50452","22.1554985046387","0.00146684877108783"
"845","18.526226","22.2029457092285","0.00147004122845829"
"846","18.547932","22.2540626525879","0.00147335173096508"
"847","18.569639","22.3047981262207","0.00147661205846816"
"848","18.591345","22.3527183532715","0.00147971149999648"
"849","18.613051","22.4033584594727","0.00148295634426177"
"850","18.634758","22.4543571472168","0.0014862846583128"
"851","18.656464","22.5054512023926","0.00148948188871145"
"852","18.678171","22.5528717041016","0.00149268738459796"
"853","18.699878","22.6039409637451","0.00149600626900792"
"854","18.721585","22.654224395752","0.00149935716763139"
"855","18.743291","22.7055320739746","0.0015028512571007"
"856","18.764998","22.7530956268311","0.00150564545765519"
"857","18.786705","22.8041877746582","0.00150899880100042"
"858","18.808412","22.8551864624023","0.00151234271470457"
"859","18.830118","22.902774810791","0.00151527521666139"
"860","18.851824","22.9539394378662","0.0015185164520517"
"861","18.87353","23.004674911499","0.00152206770144403"
"862","18.895236","23.055362701416","0.00152544851880521"
"863","18.916942","23.1034049987793","0.00152826542034745"
"864","18.938648","23.1537094116211","0.00153152109123766"
"865","18.960354","23.2043037414551","0.00153493043035269"
"866","18.98206","23.2559204101563","0.00153821706771851"
"867","19.003767","23.3033409118652","0.00154107564594597"
"868","19.025473","23.3546733856201","0.00154426216613501"
"869","19.04718","23.4052886962891","0.00154762982856482"
"870","19.068887","23.4530220031738","0.00155081145931035"
"871","19.090594","23.5036849975586","0.00155405874829739"
"872","19.112301","23.5547790527344","0.00155727379024029"
"873","19.134008","23.6055145263672","0.00156059022992849"
"874","19.155715","23.6532211303711","0.00156366941519082"
"875","19.177421","23.7044105529785","0.00156689644791186"
"876","19.199127","23.7553596496582","0.00157021754421294"
"877","19.220833","23.8063087463379","0.00157354946713895"
"878","19.242539","23.853946685791","0.0015764927957207"
"879","19.264245","23.90456199646","0.00157986755948514"
"880","19.285951","23.9557266235352","0.00158300390467048"
"881","19.307658","24.0033149719238","0.00158595910761505"
"882","19.329364","24.0537643432617","0.00158927915617824"
"883","19.35107","24.1052856445313","0.0015925073530525"
"884","19.372776","24.1561412811279","0.00159577967133373"
"885","19.394482","24.2035865783691","0.00159874791279435"
"886","19.416188","24.2544651031494","0.00160203687846661"
"887","19.437895","24.3051052093506","0.0016053318977356"
"888","19.459602","24.3560314178467","0.00160854810383171"
"889","19.481309","24.4040012359619","0.00161151646170765"
"890","19.503015","24.4547367095947","0.00161486736033112"
"891","19.524721","24.5057334899902","0.00161822082009166"
"892","19.546428","24.5566596984863","0.0016213214257732"
"893","19.568134","24.6045837402344","0.0016242217971012"
"894","19.589841","24.6549835205078","0.00162748689763248"
"895","19.611548","24.7061500549316","0.00163068051915616"
"896","19.633254","24.7537612915039","0.0016336691332981"
"897","19.65496","24.8046875","0.00163689011242241"
"898","19.676666","24.8554706573486","0.0016399419400841"
"899","19.698373","24.906587600708","0.00164329283870757"
"900","19.720079","24.95436668396","0.00164624094031751"
"901","19.741786","25.0053176879883","0.00164937612134963"
"902","19.763493","25.056339263916","0.00165258767083287"
"903","19.7852","25.1069793701172","0.00165590993128717"
"904","19.806906","25.154613494873","0.00165881752036512"
"905","19.828612","25.205207824707","0.00166199798695743"
"906","19.850318","25.2560615539551","0.00166522385552526"
"907","19.872025","25.3040542602539","0.00166818371508271"
"908","19.893732","25.355052947998","0.0016712152864784"
"909","19.915439","25.4058609008789","0.00167442916426808"
"910","19.937146","25.4568576812744","0.00167765014339238"
"911","19.958852","25.5043506622314","0.00168060057330877"
"912","19.980558","25.5553970336914","0.00168360711541027"
"913","20.002264","25.6059875488281","0.00168691633734852"
"914","20.02397","25.6567230224609","0.00169005745556206"
"915","20.045676","25.7044315338135","0.00169283978175372"
"916","20.067382","25.7553100585938","0.00169600243680179"
"917","20.089088","25.8064041137695","0.00169931526761502"
"918","20.110795","25.8543243408203","0.00170229794457555"
"919","20.132502","25.9049644470215","0.00170539494138211"
"920","20.154208","25.9560585021973","0.00170845980755985"
"921","20.175915","26.0066757202148","0.00171166413929313"
"922","20.197622","26.0544548034668","0.00171470281202346"
"923","20.219329","26.105712890625","0.00171761633828282"
