	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"420","9.095118","0.950349092483521","-1.49822826642776E-05"
"421","9.116825","1.00035452842712","-1.48273229569895E-05"
"422","9.138532","1.05036568641663","-1.46687625601771E-05"
"423","9.160239","1.10041308403015","-1.45064468597411E-05"
"424","9.181945","1.15042352676392","-1.43326878969674E-05"
"425","9.203652","1.20043754577637","-1.41481041282532E-05"
"426","9.225358","1.25048160552979","-1.39691228469019E-05"
"427","9.247065","1.30049228668213","-1.37782690217136E-05"
"428","9.268772","1.3505380153656","-1.35811678774189E-05"
"429","9.290479","1.40054941177368","-1.33804560391582E-05"
"430","9.312186","1.4505627155304","-1.31642691485467E-05"
"431","9.333892","1.50060677528381","-1.29290101540391E-05"
"432","9.355599","1.550612449646","-1.26971126519493E-05"
"433","9.377306","1.60062980651855","-1.24487996799871E-05"
"434","9.399013","1.65067028999329","-1.21932143883896E-05"
"435","9.42072","1.70067977905273","-1.19307514978573E-05"
"436","9.442426","1.75069522857666","-1.16555092972703E-05"
"437","9.464133","1.80073475837708","-1.13690257421695E-05"
"438","9.48584","1.85074520111084","-1.10704659164185E-05"
"439","9.507547","1.90079092979431","-1.07590549305314E-05"
"440","9.529253","1.95080304145813","-1.04311702671112E-05"
"441","9.55096","2.00081777572632","-1.00930565167801E-05"
"442","9.589933","2.04971790313721","-9.7508118415135E-06"
"443","9.61164","2.09964990615845","-9.38378525461303E-06"
"444","9.633347","2.14962482452393","-8.99630322237499E-06"
"445","9.655053","2.19988346099854","-8.59360443428159E-06"
"446","9.67676","2.24982738494873","-8.17927775642602E-06"
"447","9.698466","2.29976177215576","-7.74695399741177E-06"
"448","9.720173","2.34967708587646","-7.29493740436737E-06"
"449","9.741879","2.39994764328003","-6.81880328556872E-06"
"450","9.763586","2.44988679885864","-6.32572027825518E-06"
"451","9.785293","2.4998140335083","-5.80988171350327E-06"
"452","9.807","2.55003213882446","-5.27027123098378E-06"
"453","9.828706","2.59995222091675","-4.71192925033392E-06"
"454","9.850413","2.64993190765381","-4.12743202105048E-06"
"455","9.87212","2.70015001296997","-3.51819267052633E-06"
"456","9.893826","2.750084400177","-2.89200784209243E-06"
"457","9.915533","2.80001878738403","-2.23439928959124E-06"
"458","9.937239","2.84993886947632","-1.53139114900114E-06"
"459","9.976209","2.90019273757935","-8.42738018036471E-07"
"460","10.077118","2.95016050338745","-1.33018019710107E-07"
"461","10.098825","3.00001621246338","6.5981492980427E-07"
"462","10.137783","3.05027008056641","1.45504827742116E-06"
"463","10.15949","3.10022592544556","2.30894806918513E-06"
"464","10.181197","3.1501293182373","3.20106505569129E-06"
"465","10.202904","3.20035457611084","4.12235249314108E-06"
"466","10.224611","3.25031280517578","5.07870799992816E-06"
"467","10.246318","3.30024719238281","6.07577430855599E-06"
"468","10.268025","3.3501410484314","7.11481652615475E-06"
"469","10.289732","3.40038299560547","8.20100649434607E-06"
"470","10.311438","3.45035791397095","9.32017701416044E-06"
"471","10.350209","3.50032329559326","1.04542732515256E-05"
"472","10.371914","3.55061054229736","1.16775509013678E-05"
"473","10.393621","3.60054016113281","1.29229902086081E-05"
"474","10.415328","3.65044355392456","1.42215840241988E-05"
"475","10.437035","3.70067119598389","1.55726556840818E-05"
"476","10.458742","3.75061273574829","1.69601789821172E-05"
"477","10.480448","3.80056858062744","1.83931224455591E-05"
"478","10.502155","3.85050058364868","1.9867980881827E-05"
"479","10.523862","3.90073299407959","2.14038245758275E-05"
"480","10.545569","3.95068883895874","2.29645957006142E-05"
"481","10.567276","4.00058507919312","2.45679730142001E-05"
"482","10.588983","4.05083894729614","2.62191042565973E-05"
"483","10.610689","4.10078763961792","2.78902880381793E-05"
"484","10.632396","4.15071487426758","2.95928348350571E-05"
"485","10.654103","4.20062303543091","3.13325763272587E-05"
"486","10.67581","4.25089120864868","3.30859402311035E-05"
"487","10.697517","4.30087327957153","3.48577013937756E-05"
"488","10.719223","4.3507194519043","3.66662497981451E-05"
"489","10.74093","4.4009804725647","3.8484107790282E-05"
"490","10.762637","4.4509482383728","4.03036465286277E-05"
"491","10.784343","4.50084924697876","4.21332006226294E-05"
"492","10.80605","4.55107927322388","4.39900613855571E-05"
"493","10.827757","4.60099458694458","4.5856271754019E-05"
"494","10.849464","4.65093374252319","4.77285029774066E-05"
"495","10.871171","4.70084190368652","4.96183020004537E-05"
"496","10.892878","4.75116729736328","5.15657993673813E-05"
"497","10.914584","4.80108499526978","5.34864884684794E-05"
"498","10.936291","4.8510479927063","5.54197904421017E-05"
"499","10.957998","4.90126371383667","5.73951474507339E-05"
"500","10.979705","4.95117664337158","5.93640070292167E-05"
"501","11.001412","5.00106811523438","6.13510710536502E-05"
"502","11.023118","5.05131959915161","6.33563977316953E-05"
"503","11.044825","5.101318359375","6.53740862617269E-05"
"504","11.066532","5.15121936798096","6.73955655656755E-05"
"505","11.088239","5.20112752914429","6.94259142619558E-05"
"506","11.109946","5.25135040283203","7.14822381269187E-05"
"507","11.131652","5.30129194259644","7.35420326236635E-05"
"508","11.153359","5.35121917724609","7.56202352931723E-05"
"509","11.175066","5.40149211883545","7.7712356869597E-05"
"510","11.196773","5.45143127441406","7.98049222794361E-05"
"511","11.21848","5.5013108253479","8.19302149466239E-05"
"512","11.240187","5.55154323577881","8.40794746181928E-05"
"513","11.261893","5.6015157699585","8.6200081568677E-05"
"514","11.283601","5.65144538879395","8.83536558831111E-05"
"515","11.305307","5.70138931274414","9.05062188394368E-05"
"516","11.327014","5.75165271759033","9.27030923776329E-05"
"517","11.348721","5.80156087875366","9.48932356550358E-05"
"518","11.370427","5.85150003433228","9.71180197666399E-05"
"519","11.392134","5.9017539024353","9.93503417703323E-05"
"520","11.430906","5.95171213150024","0.000101395729871001"
"521","11.452613","6.0016131401062","0.000103659040178172"
"522","11.47432","6.05193614959717","0.000105946426629089"
"523","11.496027","6.10188961029053","0.000108209256723057"
"524","11.517734","6.15175724029541","0.000110496999695897"
"525","11.539441","6.20170116424561","0.000112800487841014"
"526","11.561148","6.25191926956177","0.000115112190542277"
"527","11.582855","6.30186796188354","0.000117415911518037"
"528","11.604561","6.35179758071899","0.000119734650070313"
"529","11.626268","6.40206813812256","0.000122084020404145"
"530","11.647974","6.4520001411438","0.000124427795526572"
"531","11.669681","6.50189161300659","0.000126784085296094"
"532","11.691388","6.55180692672729","0.000129165651742369"
"533","11.713095","6.60200834274292","0.000131538879941218"
"534","11.734802","6.65199041366577","0.000133919602376409"
"535","11.756509","6.7020058631897","0.000136335744173266"
"536","11.778215","6.75222873687744","0.000138741030241363"
"537","11.799922","6.80210590362549","0.000141171578434296"
"538","11.821628","6.85200691223145","0.000143566023325548"
"539","11.843335","6.90228700637817","0.000146011603646912"
"540","11.865042","6.95223808288574","0.000148445615195669"
"541","11.886749","7.00218200683594","0.000150888809002936"
"542","11.908456","7.05211162567139","0.00015335287025664"
"543","11.930163","7.10233926773071","0.000155833491589874"
"544","11.95187","7.15226888656616","0.000158330454723909"
"545","11.973577","7.20220804214478","0.000160808805958368"
"546","11.995283","7.2524619102478","0.000163342599989846"
"547","12.01699","7.30239152908325","0.000165852557984181"
"548","12.038697","7.35233545303345","0.000168377402587794"
"549","12.060404","7.40262031555176","0.000170938263181597"
"550","12.082111","7.45257139205933","0.000173483975231647"
"551","12.103817","7.50249624252319","0.000176042201928794"
"552","12.125524","7.55240201950073","0.000178604008397087"
"553","12.147231","7.60264158248901","0.000181191688170657"
"554","12.168937","7.65255928039551","0.00018376435036771"
"555","12.190644","7.70252227783203","0.000186356439371593"
"556","12.212351","7.75273561477661","0.000188979392987676"
"557","12.234058","7.8026556968689","0.000191578510566615"
"558","12.255764","7.85259008407593","0.00019421280012466"
"559","12.27747","7.90282011032104","0.000196846725884825"
"560","12.299176","7.95279741287231","0.000199485424673185"
"561","12.320883","8.00269317626953","0.000202125913347118"
"562","12.34259","8.05264949798584","0.000204799071070738"
"563","12.364297","8.10285758972168","0.000207478777156211"
"564","12.386004","8.15278244018555","0.000210151920327917"
"565","12.40771","8.20271301269531","0.000212851897231303"
"566","12.429417","8.25296211242676","0.000215590363950469"
"567","12.451123","8.30291557312012","0.000218297733226791"
"568","12.47283","8.35283756256104","0.000221020469325595"
"569","12.494536","8.40273380279541","0.000223759067011997"
"570","12.516243","8.45297050476074","0.000226518764975481"
"571","12.53795","8.50293636322021","0.000229266777751036"
"572","12.559656","8.5528736114502","0.000231992729823105"
"573","12.581363","8.60312461853027","0.000234782113693655"
"574","12.60307","8.65305709838867","0.000237538712099195"
"575","12.624776","8.70302677154541","0.000240304128965363"
"576","12.646483","8.75324440002441","0.000243105896515772"
"577","12.66819","8.80319595336914","0.000245919363806024"
"578","12.689896","8.85310935974121","0.000248701457167044"
"579","12.711603","8.90304088592529","0.000251519348239526"
"580","12.73331","8.95329666137695","0.000254358543315902"
"581","12.755017","9.00321483612061","0.000257175328442827"
"582","12.776724","9.05310153961182","0.000260011438513175"
"583","12.79843","9.10335063934326","0.000262867339188233"
"584","12.820137","9.15328216552734","0.000265740760369226"
"585","12.841843","9.20320320129395","0.000268609524937347"
"586","12.86355","9.25347137451172","0.000271490454906598"
"587","12.885257","9.30342197418213","0.000274348276434466"
"588","12.906964","9.35336875915527","0.000277232174994424"
"589","12.928671","9.40322113037109","0.000280130887404084"
"590","12.950377","9.45346832275391","0.000283032539300621"
"591","12.972084","9.5034122467041","0.000285942922346294"
"592","12.99379","9.55334186553955","0.000288841867586598"
"593","13.015497","9.60355949401855","0.000291764736175537"
"594","13.037204","9.65355682373047","0.00029469991568476"
"595","13.05891","9.70345020294189","0.000297631981084123"
"596","13.080617","9.75371837615967","0.000300586223602295"
"597","13.102324","9.80363655090332","0.00030350818997249"
"598","13.124031","9.85357093811035","0.000306490313960239"
"599","13.145738","9.90346145629883","0.00030946230981499"
"600","13.167444","9.95378494262695","0.000312048097839579"
"601","13.189151","10.0036907196045","0.000314805045491084"
"602","13.210858","10.0536518096924","0.000317794445436448"
"603","13.232565","10.1038570404053","0.000320818449836224"
"604","13.254271","10.1537590026855","0.000323796411976218"
"605","13.275977","10.2037029266357","0.000326790235703811"
"606","13.297684","10.2539539337158","0.000329829112160951"
"607","13.319391","10.3038806915283","0.00033283987431787"
"608","13.341097","10.353798866272","0.000335877208271995"
"609","13.362804","10.4037666320801","0.00033888389589265"
"610","13.384511","10.4539680480957","0.000341967708664015"
"611","13.406218","10.5038948059082","0.00034502413473092"
"612","13.427925","10.5538387298584","0.000348054425558075"
"613","13.449631","10.6040935516357","0.000351130380295217"
"614","13.471338","10.6540470123291","0.000354187737684697"
"615","13.493045","10.7039260864258","0.000357276701834053"
"616","13.514752","10.7538747787476","0.000360351696144789"
"617","13.536458","10.8041744232178","0.000363473081961274"
"618","13.558164","10.8540134429932","0.000366557505913079"
"619","13.579871","10.9039764404297","0.000370313297025859"
"620","13.601578","10.954270362854","0.000373532064259052"
"621","13.623285","11.00417137146","0.000376622803742066"
"622","13.644992","11.0540943145752","0.00037974861334078"
"623","13.666698","11.104362487793","0.000382862112019211"
"624","13.688405","11.1542911529541","0.000386753818020225"
"625","13.710111","11.2042045593262","0.00038988352753222"
"626","13.731818","11.2541942596436","0.000392994552385062"
"627","13.753525","11.3044281005859","0.00039616014692001"
"628","13.775231","11.3543128967285","0.00039929905324243"
"629","13.796938","11.4042949676514","0.000402438658056781"
"630","13.818645","11.4543485641479","0.00040561833884567"
"631","13.840352","11.5044069290161","0.000408807187341154"
"632","13.862059","11.5543079376221","0.000411968125263229"
"633","13.883766","11.6046094894409","0.000415173679357395"
"634","13.905473","11.6545152664185","0.000418357405578718"
"635","13.927179","11.7044496536255","0.000421554956119508"
"636","13.948885","11.7543745040894","0.000424747733632103"
"637","13.970592","11.8046140670776","0.000427968276198953"
"638","13.992299","11.8545322418213","0.00043118157191202"
"639","14.014006","11.9044761657715","0.0004344166663941"
"640","14.035712","11.9547443389893","0.000437643437180668"
"641","14.057419","12.0046329498291","0.000440864358097315"
"642","14.079125","12.0545816421509","0.000444095261627808"
"643","14.100832","12.1048526763916","0.000447349331807345"
"644","14.122539","12.1547622680664","0.000450569903478026"
"645","14.144246","12.2046947479248","0.00045382633106783"
"646","14.165953","12.2546243667603","0.000457059766631573"
"647","14.187659","12.304895401001","0.000460310111520812"
"648","14.209366","12.3548030853271","0.000463553325971588"
"649","14.231072","12.4047393798828","0.000466827070340514"
"650","14.252779","12.454984664917","0.000470121536636725"
"651","14.274486","12.5048971176147","0.000473409076221287"
"652","14.296192","12.5548791885376","0.000476684246677905"
"653","14.317899","12.6051139831543","0.000480023416457698"
"654","14.339606","12.6550436019897","0.000483303563669324"
"655","14.361312","12.7049808502197","0.000486591132357717"
"656","14.383019","12.7549152374268","0.000489919912070036"
"657","14.404726","12.8050851821899","0.000493251602165401"
"658","14.426432","12.8550453186035","0.000496568216476589"
"659","14.448139","12.9050016403198","0.000499905727338046"
"660","14.469846","12.9552030563354","0.000503249641042203"
"661","14.491553","13.0051784515381","0.000506546522956342"
"662","14.513259","13.0550670623779","0.000509882695041597"
"663","14.534965","13.1050224304199","0.000513226434122771"
"664","14.556672","13.1552696228027","0.000516561151016504"
"665","14.578379","13.2052183151245","0.000519874214660376"
"666","14.600086","13.2551746368408","0.000523229013197124"
"667","14.621793","13.3053760528564","0.000526610063388944"
"668","14.643499","13.3553171157837","0.000529954908415675"
"669","14.665206","13.405237197876","0.000533281941898167"
"670","14.686913","13.4554786682129","0.000536538020242006"
"671","14.70862","13.5053749084473","0.000538992695510387"
"672","14.730326","13.5553722381592","0.000542358553502709"
"673","14.752033","13.6052513122559","0.000545728486031294"
"674","14.77374","13.6554908752441","0.000549166928976774"
"675","14.795446","13.7054491043091","0.000552554964087903"
"676","14.817153","13.7553644180298","0.000555921462364495"
"677","14.83886","13.805549621582","0.000559334992431104"
"678","14.860566","13.8555145263672","0.000562741537578404"
"679","14.882273","13.9055042266846","0.00056612933985889"
"680","14.90398","13.9557342529297","0.000569536234252155"
"681","14.925687","14.0056467056274","0.000572902732528746"
"682","14.947393","14.055606842041","0.000576307415030897"
"683","14.969099","14.105544090271","0.000579711922910064"
"684","14.990806","14.1557140350342","0.000583171611651778"
"685","15.012513","14.2056636810303","0.000586558831855655"
"686","15.03422","14.2555952072144","0.000589999719522893"
"687","15.055927","14.305850982666","0.000593447592109442"
"688","15.077633","14.3557786941528","0.000596855883486569"
"689","15.09934","14.4057006835938","0.000600302941165864"
"690","15.121047","14.4559364318848","0.000603773398324847"
"691","15.142753","14.5059251785278","0.000607184541877359"
"692","15.16446","14.5558853149414","0.000610627583228052"
"693","15.186167","14.6057109832764","0.000614051590673625"
"694","15.207874","14.6559982299805","0.000617495097685605"
"695","15.22958","14.7059202194214","0.000620927836280316"
"696","15.251286","14.7558517456055","0.000624377396889031"
"697","15.272993","14.8061065673828","0.000627873814664781"
"698","15.2947","14.8560256958008","0.000631310977041721"
"699","15.316407","14.9059724807739","0.000634723226539791"
"700","15.338113","14.9558973312378","0.000638182566035539"
"701","15.35982","15.0061206817627","0.000641698774416"
"702","15.381527","15.0560836791992","0.000645169056952"
"703","15.403234","15.1060056686401","0.000648640096187592"
"704","15.42494","15.156270980835","0.000652151997201145"
"705","15.446647","15.2061862945557","0.000655592128168792"
"706","15.468353","15.2561187744141","0.0006590451230295"
"707","15.49006","15.306360244751","0.000662611040752381"
"708","15.511767","15.3563117980957","0.000666081323288381"
"709","15.533474","15.4061870574951","0.000669525528792292"
"710","15.555181","15.4561309814453","0.00067298929207027"
"711","15.576887","15.506383895874","0.000676510389894247"
"712","15.598593","15.5563087463379","0.000679971708450466"
"713","15.6203","15.6062240600586","0.000683418882545084"
"714","15.642007","15.6564636230469","0.000686934974510223"
"715","15.663713","15.7064037322998","0.000690471904817969"
"716","15.68542","15.7563228607178","0.000693944981321692"
"717","15.707127","15.8066320419312","0.00069747818633914"
"718","15.728834","15.8565635681152","0.000701001554261893"
"719","15.750541","15.906457901001","0.000704482605215162"
"720","15.772247","15.9563941955566","0.000708000210579485"
"721","15.793954","16.0066070556641","0.000711583415977657"
"722","15.81566","16.0565528869629","0.00071507744723931"
"723","15.837367","16.1065196990967","0.000718603027053177"
"724","15.859074","16.1567306518555","0.000722203869372606"
"725","15.88078","16.20654296875","0.000725711113773286"
"726","15.902487","16.2565612792969","0.000729242223314941"
"727","15.924194","16.3068294525146","0.000732836138922721"
"728","15.945901","16.3567638397217","0.000736404559575021"
"729","15.967607","16.4066715240479","0.000739966810215265"
"730","15.989314","16.4566383361816","0.000743479758966714"
"731","16.011021","16.5068988800049","0.000747086305636913"
"732","16.032728","16.5568084716797","0.000750676670577377"
"733","16.054434","16.6067409515381","0.000754238746594638"
"734","16.076141","16.6569881439209","0.000757787143811584"
"735","16.097848","16.7068786621094","0.000761411967687309"
"736","16.119554","16.7568225860596","0.000764983356930315"
"737","16.141261","16.8067836761475","0.000768525525927544"
"738","16.162967","16.8570346832275","0.000772126135416329"
"739","16.184674","16.9069519042969","0.000775718130171299"
"740","16.206381","16.9568729400635","0.000779318623244762"
"741","16.228088","17.0071296691895","0.000782966264523566"
"742","16.249795","17.0570392608643","0.000786565011367202"
"743","16.271502","17.1070022583008","0.000790213758591563"
"744","16.293209","17.1572189331055","0.000793878803960979"
"745","16.314915","17.2071075439453","0.000797497574239969"
"746","16.336621","17.2570648193359","0.000801126065198332"
"747","16.358328","17.3070106506348","0.000804791983682662"
"748","16.380035","17.3572158813477","0.000808442011475563"
"749","16.401742","17.4072818756104","0.00081207841867581"
"750","16.423449","17.4570922851563","0.000815706152934581"
"751","16.445156","17.5073623657227","0.000819387496449053"
"752","16.466862","17.5572738647461","0.000822995556518435"
"753","16.488569","17.6071968078613","0.000826649949885905"
"754","16.510275","17.6574554443359","0.000830312201287597"
"755","16.531982","17.707368850708","0.000833942787721753"
"756","16.553689","17.7573432922363","0.000837600382510573"
"757","16.575396","17.8072948455811","0.00084127119043842"
"758","16.597103","17.8575134277344","0.000844958703964949"
"759","16.618809","17.9074954986572","0.000848627474624664"
"760","16.640515","17.9573917388916","0.000852347060572356"
"761","16.662222","18.0075931549072","0.00085606804350391"
"762","16.683929","18.0575580596924","0.00085976580157876"
"763","16.705636","18.1074676513672","0.00086348201148212"
"764","16.727342","18.1577320098877","0.000867258466314524"
"765","16.749049","18.2076721191406","0.000870934745762497"
"766","16.770756","18.2575969696045","0.000874645134899765"
"767","16.792463","18.3075141906738","0.000878346269018948"
"768","16.81417","18.3577308654785","0.000882138672750443"
"769","16.835876","18.4076957702637","0.00088580121519044"
"770","16.857583","18.4576511383057","0.000889509625267237"
"771","16.879289","18.5078430175781","0.000893258838914335"
"772","16.900996","18.5577793121338","0.000896960671525449"
"773","16.922703","18.6076641082764","0.000900670478586107"
"774","16.94441","18.6579494476318","0.000904390763025731"
"775","16.966117","18.707893371582","0.000908035202883184"
"776","16.987823","18.7578220367432","0.000911760958842933"
"777","17.009529","18.8077545166016","0.000915439159143716"
"778","17.031236","18.8580303192139","0.000919032609090209"
"779","17.052943","18.9079303741455","0.00092263228725642"
"780","17.074649","18.957878112793","0.000926217355299741"
"781","17.096356","19.0080814361572","0.000929726054891944"
"782","17.118062","19.0580768585205","0.000933175382670015"
"783","17.139769","19.1079978942871","0.000936598575208336"
"784","17.161475","19.1578903198242","0.000939985678996891"
"785","17.183182","19.2082061767578","0.000943288614507765"
"786","17.204889","19.2581214904785","0.000946548359934241"
"787","17.226595","19.3080139160156","0.000949782668612897"
"788","17.248301","19.358283996582","0.000953037524595857"
"789","17.270008","19.4081726074219","0.000956179690547287"
"790","17.291715","19.4581108093262","0.000959328433964401"
"791","17.313422","19.5083656311035","0.000962510646786541"
"792","17.335128","19.5582962036133","0.000965559389442205"
"793","17.356835","19.6082382202148","0.000968679145444185"
"794","17.378541","19.6581287384033","0.000971813744399697"
"795","17.400247","19.7084121704102","0.000974878144916147"
"796","17.421954","19.7583789825439","0.000977926538325846"
"797","17.443661","19.8082733154297","0.000981016899459064"
"798","17.465367","19.8585338592529","0.000984052894636989"
"799","17.487073","19.90846824646","0.000987083418294787"
"800","17.50878","19.9583854675293","0.000990052940323949"
"801","17.530487","20.0086517333984","0.00099304539617151"
"802","17.552193","20.0520992279053","0.000996167189441621"
"803","17.573899","20.1026191711426","0.000999120646156371"
"804","17.612678","20.1506614685059","0.000991585198789835"
"805","17.668595","20.2014446258545","0.000993026420474052"
"806","17.724546","20.2523460388184","0.00099487544503063"
"807","17.780493","20.3031768798828","0.00099695089738816"
"808","17.802336","20.3510761260986","0.00100011110771447"
"809","17.824042","20.402193069458","0.0010033881990239"
"810","17.845749","20.4529762268066","0.00100659253075719"
"811","17.867455","20.5008277893066","0.0010093164164573"
"812","17.889161","20.5517539978027","0.00101231096778065"
"813","17.910868","20.602560043335","0.00101523869670928"
"814","17.932574","20.6534156799316","0.0010180389508605"
"815","17.954281","20.7010746002197","0.00102063291706145"
"816","17.975987","20.7521667480469","0.00102346658241004"
"817","17.997694","20.8028793334961","0.00102611898910254"
"818","18.019401","20.8538780212402","0.00102892040740699"
"819","18.041108","20.901346206665","0.00103144522290677"
"820","18.062814","20.9523429870605","0.00103411555755883"
"821","18.084521","21.0031986236572","0.00103679299354553"
"822","18.106227","21.050952911377","0.00103921291884035"
"823","18.127934","21.1017608642578","0.00104188558179885"
"824","18.14964","21.1527099609375","0.00104454520624131"
"825","18.171347","21.2038269042969","0.00104717013891786"
"826","18.193054","21.25146484375","0.00104956864379346"
"827","18.214761","21.3022708892822","0.00105226039886475"
"828","18.236468","21.3534126281738","0.00105497951153666"
"829","18.258174","21.4040031433105","0.00105755450204015"
"830","18.279881","21.4516868591309","0.00105997803620994"
"831","18.301587","21.5028038024902","0.0010626184521243"
"832","18.323294","21.5534210205078","0.00106528517790139"
"833","18.345001","21.6018676757813","0.00106778019107878"
"834","18.366708","21.6525554656982","0.0010704182786867"
"835","18.388414","21.7038154602051","0.00107302539981902"
"836","18.410121","21.7545032501221","0.00107570050749928"
"837","18.431827","21.8023529052734","0.00107809784822166"
"838","18.453534","21.8530654907227","0.00108077644836158"
"839","18.475241","21.9040641784668","0.00108338356949389"
"840","18.496947","21.9551563262939","0.00108609790913761"
"841","18.518654","22.0030059814453","0.00108845590148121"
"842","18.54036","22.0539817810059","0.00109103682916611"
"843","18.562067","22.1045970916748","0.00109371298458427"
"844","18.583773","22.1556663513184","0.00109632371459156"
"845","18.60548","22.2032775878906","0.00109870673622936"
"846","18.627187","22.2540855407715","0.00110123632475734"
"847","18.648893","22.3050117492676","0.00110387080349028"
"848","18.670599","22.3528633117676","0.00110626337118447"
"849","18.692306","22.4034080505371","0.00110876921098679"
"850","18.714013","22.4543800354004","0.00111140729859471"
"851","18.73572","22.5053787231445","0.00111403339542449"
"852","18.757426","22.5529441833496","0.00111633539199829"
"853","18.779133","22.6037502288818","0.0011189270298928"
"854","18.800839","22.6546058654785","0.00112156989052892"
"855","18.822546","22.7055549621582","0.00112414360046387"
"856","18.844253","22.7530708312988","0.00112647528294474"
"857","18.86596","22.8040924072266","0.00112922908738256"
"858","18.887667","22.855281829834","0.00113181944470853"
"859","18.909374","22.9030838012695","0.0011340903583914"
"860","18.93108","22.953987121582","0.00113669515121728"
"861","18.952787","23.0051040649414","0.00113930937368423"
"862","18.974494","23.0556716918945","0.00114186049904674"
"863","18.996201","23.1035232543945","0.00114420417230576"
"864","19.017907","23.1541156768799","0.00114676833618432"
"865","19.039613","23.2050170898438","0.00114940525963902"
"866","19.06132","23.2563495635986","0.00115184427704662"
"867","19.083027","23.3037719726563","0.00115421763621271"
"868","19.104733","23.3547439575195","0.00115688203368336"
"869","19.12644","23.4055290222168","0.00115939858369529"
"870","19.148146","23.45290184021","0.00116157415322959"
"871","19.169852","23.5041389465332","0.00116418953984976"
"872","19.191559","23.5547542572021","0.00116683961823583"
"873","19.213266","23.6055850982666","0.00116938469000161"
"874","19.234973","23.6532936096191","0.00117168901488185"
"875","19.25668","23.7046718597412","0.00117436645086855"
"876","19.278387","23.7554321289063","0.00117703434079885"
"877","19.300094","23.8063583374023","0.00117951980791986"
"878","19.321801","23.8541831970215","0.00118186592590064"
"879","19.343508","23.9044666290283","0.00118443369865417"
"880","19.365214","23.955774307251","0.00118702882900834"
"881","19.38692","24.0031471252441","0.0011893343180418"
"882","19.408627","24.0540027618408","0.00119192234706134"
"883","19.430333","24.1050243377686","0.00119452353101224"
"884","19.45204","24.1560707092285","0.00119696254841983"
"885","19.473746","24.2037544250488","0.00119928002823144"
"886","19.495453","24.2547035217285","0.00120187399443239"
"887","19.517159","24.3052711486816","0.00120434397831559"
"888","19.538866","24.3563175201416","0.00120687484741211"
"889","19.560572","24.4037857055664","0.00120922084897757"
"890","19.582279","24.4550704956055","0.0012117326259613"
"891","19.603985","24.5058536529541","0.0012141918996349"
"892","19.625691","24.5569953918457","0.00121689192019403"
"893","19.647398","24.604679107666","0.00121928215958178"
"894","19.669105","24.6551990509033","0.00122174376156181"
"895","19.690811","24.7063865661621","0.0012248003622517"
"896","19.712518","24.7539520263672","0.00122887128964067"
"897","19.734224","24.805046081543","0.00123153091408312"
"898","19.755931","24.8558521270752","0.00123402231838554"
"899","19.777638","24.9068260192871","0.00123648287262768"
"900","19.799344","24.9546051025391","0.00123876449652016"
"901","19.821051","25.0054359436035","0.00124131434131414"
"902","19.842757","25.0564575195313","0.00124370690900832"
"903","19.864463","25.1072406768799","0.00124616257380694"
"904","19.88617","25.1549949645996","0.00124851218424737"
"905","19.907876","25.2052783966064","0.0012487816857174"
"906","19.929582","25.2563247680664","0.00125123141333461"
"907","19.951289","25.3045806884766","0.00125355122145265"
"908","19.972996","25.3553867340088","0.00125621072947979"
"909","19.994702","25.4062175750732","0.00125882623251528"
"910","20.016409","25.4570007324219","0.00126132252626121"
"911","20.038115","25.5045166015625","0.00126361602451652"
"912","20.059822","25.5552768707275","0.00126618857029825"
"913","20.081528","25.606107711792","0.00126871943939477"
"914","20.103235","25.6570339202881","0.00127120374236256"
"915","20.124942","25.7047176361084","0.00127345323562622"
"916","20.146648","25.7557392120361","0.00127599714323878"
"917","20.168354","25.8067607879639","0.00127844209782779"
"918","20.190061","25.8541107177734","0.00128080369904637"
"919","20.211767","25.9050846099854","0.00128339766524732"
"920","20.233474","25.955940246582","0.00128586171194911"
"921","20.25518","26.0065803527832","0.00128833891358227"
