	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"177","3.820358","-11.2071685791016","-1.66569825523766E-05"
"178","3.842064","-11.156909942627","-1.66389945661649E-05"
"179","3.863771","-11.1069946289063","-1.66111585713224E-05"
"180","3.885477","-11.057071685791","-1.65835372172296E-05"
"181","3.907184","-11.0067987442017","-1.65593737619929E-05"
"182","3.928891","-10.9569120407104","-1.65402998391073E-05"
"183","3.950597","-10.906982421875","-1.65261972142616E-05"
"184","3.972303","-10.8570213317871","-1.65104265761329E-05"
"185","3.99401","-10.8068103790283","-1.64845096151112E-05"
"186","4.015717","-10.7568855285645","-1.64741632033838E-05"
"187","4.037423","-10.7070159912109","-1.64514658536064E-05"
"188","4.05913","-10.6567335128784","-1.64326775120571E-05"
"189","4.080836","-10.6067676544189","-1.64094926731195E-05"
"190","4.102543","-10.5568904876709","-1.63951626745984E-05"
"191","4.12425","-10.50661277771","-1.63730728672817E-05"
"192","4.145956","-10.4567050933838","-1.63619279192062E-05"
"193","4.167663","-10.4068183898926","-1.63498752954183E-05"
"194","4.18937","-10.3565502166748","-1.63351778610377E-05"
"195","4.211076","-10.3066177368164","-1.63140048243804E-05"
"196","4.232783","-10.2567005157471","-1.62953492690576E-05"
"197","4.254489","-10.2064342498779","-1.62692667800002E-05"
"198","4.276196","-10.1565437316895","-1.62542219186435E-05"
"199","4.297902","-10.1066188812256","-1.62338601512602E-05"
"200","4.319608","-10.0566654205322","-1.62168744282098E-05"
"201","4.341315","-10.0064258575439","-1.62036776600871E-05"
"202","4.363022","-9.95658111572266","-1.61830412253039E-05"
"203","4.384729","-9.90658283233643","-1.61730040417751E-05"
"204","4.406435","-9.85628890991211","-1.61559091793606E-05"
"205","4.428142","-9.80639266967773","-1.61380648933118E-05"
"206","4.449848","-9.7564811706543","-1.6126454283949E-05"
"207","4.471555","-9.70622062683105","-1.61024327098858E-05"
"208","4.493262","-9.65633583068848","-1.60902491188608E-05"
"209","4.514968","-9.60639476776123","-1.60803429025691E-05"
"210","4.536675","-9.55611419677734","-1.60649651661515E-05"
"211","4.558381","-9.50620174407959","-1.60475010488881E-05"
"212","4.580088","-9.45625782012939","-1.60262097779196E-05"
"213","4.601795","-9.40637397766113","-1.59885166794993E-05"
"214","4.623501","-9.35611248016357","-1.59726023412077E-05"
"215","4.645207","-9.30618286132813","-1.59398186951876E-05"
"216","4.666914","-9.25622940063477","-1.59171104314737E-05"
"217","4.688621","-9.20597267150879","-1.59037826961139E-05"
"218","4.710327","-9.15606021881104","-1.58950078912312E-05"
"219","4.732034","-9.10611629486084","-1.58757211465854E-05"
"220","4.75374","-9.05587959289551","-1.58351886057062E-05"
"221","4.775447","-9.00592994689941","-1.58226011990337E-05"
"222","4.797154","-8.95601272583008","-1.58168786583701E-05"
"223","4.81886","-8.90578079223633","-1.57976155605866E-05"
"224","4.840567","-8.85587501525879","-1.57768008648418E-05"
"225","4.862273","-8.80592823028564","-1.57600989041384E-05"
"226","4.88398","-8.75601291656494","-1.5745114069432E-05"
"227","4.905687","-8.7058162689209","-1.57262202264974E-05"
"228","4.927393","-8.65584850311279","-1.57059312186902E-05"
"229","4.9491","-8.60588836669922","-1.56721835082863E-05"
"230","4.970806","-8.5556173324585","-1.56497590069193E-05"
"231","4.992513","-8.50568294525146","-1.56275618792279E-05"
"232","5.014219","-8.45576286315918","-1.56040787260281E-05"
"233","5.035926","-8.40549278259277","-1.55901434482075E-05"
"234","5.057633","-8.3556079864502","-1.55764464579988E-05"
"235","5.079339","-8.30570983886719","-1.55502548295772E-05"
"236","5.101046","-8.25539112091064","-1.55243160406826E-05"
"237","5.122753","-8.20544242858887","-1.55102370626992E-05"
"238","5.144459","-8.15554428100586","-1.54937260958832E-05"
"239","5.166166","-8.10562896728516","-1.54749977809843E-05"
"240","5.187872","-8.05539608001709","-1.54452554852469E-05"
"241","5.209578","-8.00544929504395","-1.54465196828824E-05"
"242","5.231285","-7.95552015304565","-1.5435362001881E-05"
"243","5.252991","-7.9052472114563","-1.54123663378414E-05"
"244","5.274698","-7.85539150238037","-1.53916353156092E-05"
"245","5.296405","-7.80545234680176","-1.53727651195368E-05"
"246","5.318111","-7.75518655776978","-1.53572309500305E-05"
"247","5.339818","-7.70529985427856","-1.53328292071819E-05"
"248","5.361524","-7.65535116195679","-1.53109067468904E-05"
"249","5.383231","-7.60502338409424","-1.52918692037929E-05"
"250","5.404937","-7.55516052246094","-1.52718548633857E-05"
"251","5.426644","-7.50527143478394","-1.52543661897653E-05"
"252","5.448351","-7.45533227920532","-1.52387256093789E-05"
"253","5.470057","-7.40508794784546","-1.5212034668366E-05"
"254","5.491764","-7.35517978668213","-1.51949043356581E-05"
"255","5.51347","-7.30521202087402","-1.51741978697828E-05"
"256","5.535177","-7.25497484207153","-1.51639815157978E-05"
"257","5.556884","-7.20505714416504","-1.51334515976487E-05"
"258","5.57859","-7.15512990951538","-1.51318663483835E-05"
"259","5.600297","-7.10487127304077","-1.51168578668148E-05"
"260","5.622003","-7.05496072769165","-1.50897858475219E-05"
"261","5.64371","-7.00504541397095","-1.50518653754261E-05"
"262","5.665417","-6.95474863052368","-1.50295018102042E-05"
"263","5.687123","-6.90483331680298","-1.50036094055395E-05"
"264","5.70883","-6.85493230819702","-1.4989149349276E-05"
"265","5.730537","-6.80465936660767","-1.49737834362895E-05"
"266","5.752243","-6.75475597381592","-1.49635670823045E-05"
"267","5.77395","-6.70484781265259","-1.49463648995152E-05"
"268","5.795656","-6.65485858917236","-1.49228571899584E-05"
"269","5.817363","-6.60462617874146","-1.48984427141841E-05"
"270","5.839069","-6.5546989440918","-1.48851750054746E-05"
"271","5.860776","-6.50479793548584","-1.48586032082676E-05"
"272","5.882482","-6.45455837249756","-1.48482322401833E-05"
"273","5.904189","-6.40460729598999","-1.48270601130207E-05"
"274","5.925896","-6.35468721389771","-1.48003337017144E-05"
"275","5.947603","-6.30443572998047","-1.47818564073532E-05"
"276","5.969309","-6.25456094741821","-1.4771997484786E-05"
"277","5.991015","-6.20460510253906","-1.47444843605626E-05"
"278","6.012722","-6.15434885025024","-1.47153614307172E-05"
"279","6.034428","-6.10443353652954","-1.47045011544833E-05"
"280","6.056135","-6.05448246002197","-1.46935099110124E-05"
"281","6.077842","-6.00452184677124","-1.46777383633889E-05"
"282","6.099548","-5.95427274703979","-1.46551483339863E-05"
"283","6.121255","-5.90437889099121","-1.46308057082933E-05"
"284","6.142961","-5.85447788238525","-1.46157617564313E-05"
"285","6.164668","-5.80412626266479","-1.46017664519604E-05"
"286","6.186375","-5.75430154800415","-1.45794510899577E-05"
"287","6.208081","-5.70438385009766","-1.45731683005579E-05"
"288","6.229788","-5.65411567687988","-1.45565627462929E-05"
"289","6.251495","-5.60419082641602","-1.45419116961421E-05"
"290","6.273201","-5.55426359176636","-1.45261519719497E-05"
"291","6.294908","-5.50401449203491","-1.44985788210761E-05"
"292","6.316615","-5.45411586761475","-1.44762389027164E-05"
"293","6.338321","-5.40419816970825","-1.44587993418099E-05"
"294","6.360028","-5.35423278808594","-1.44455907502561E-05"
"295","6.381734","-5.3040075302124","-1.44138330142596E-05"
"296","6.403441","-5.25408506393433","-1.43970964927576E-05"
"297","6.425148","-5.20414590835571","-1.4374362763192E-05"
"298","6.446854","-5.15393495559692","-1.43559691423434E-05"
"299","6.468561","-5.10398864746094","-1.43463248605258E-05"
"300","6.490267","-5.05408763885498","-1.433653778804E-05"
"301","6.511974","-5.00381231307983","-1.43075940286508E-05"
"302","6.533681","-4.95393991470337","-1.42851231430541E-05"
"303","6.555387","-4.9039888381958","-1.42640828926233E-05"
"304","6.577094","-4.85374927520752","-1.42476910696132E-05"
"305","6.5988","-4.80380535125732","-1.4220439879864E-05"
"306","6.620506","-4.75388050079346","-1.41975633596303E-05"
"307","6.642213","-4.70393657684326","-1.4180016478349E-05"
"308","6.66392","-4.65368747711182","-1.41634582178085E-05"
"309","6.685627","-4.60376977920532","-1.41415948746726E-05"
"310","6.707333","-4.55383777618408","-1.41241544042714E-05"
"311","6.72904","-4.50358867645264","-1.41057371365605E-05"
"312","6.750746","-4.45370674133301","-1.40982865559636E-05"
"313","6.772453","-4.40378904342651","-1.40759348141728E-05"
"314","6.794159","-4.35351848602295","-1.40565389301628E-05"
"315","6.815866","-4.30358648300171","-1.40315050884965E-05"
"316","6.837573","-4.25364017486572","-1.40098809424671E-05"
"317","6.85928","-4.20341014862061","-1.3988124919706E-05"
"318","6.880986","-4.1534686088562","-1.39669291456812E-05"
"319","6.902692","-4.10355567932129","-1.39418361868593E-05"
"320","6.924399","-4.05362606048584","-1.39183875944582E-05"
"321","6.946106","-4.00335788726807","-1.38943432830274E-05"
"322","6.967812","-3.9534592628479","-1.38729092213907E-05"
"323","6.989519","-3.90354633331299","-1.38599507408799E-05"
"324","7.011225","-3.85327339172363","-1.3839935490978E-05"
"325","7.032932","-3.80337476730347","-1.38217446874478E-05"
"326","7.054639","-3.7534499168396","-1.37927409014083E-05"
"327","7.076345","-3.70319128036499","-1.37701508720056E-05"
"328","7.098052","-3.65328311920166","-1.37440792968846E-05"
"329","7.119758","-3.60332727432251","-1.37250417537871E-05"
"330","7.141465","-3.55308294296265","-1.37106653710362E-05"
"331","7.163172","-3.50314855575562","-1.36884800667758E-05"
"332","7.184878","-3.45315456390381","-1.36703611133271E-05"
"333","7.206585","-3.4029483795166","-1.36490343720652E-05"
"334","7.228291","-3.35302591323853","-1.36226408358198E-05"
"335","7.249997","-3.30311059951782","-1.35992877403623E-05"
"336","7.271704","-3.25316190719604","-1.35788441184559E-05"
"337","7.29341","-3.20289134979248","-1.35574573505437E-05"
"338","7.315117","-3.15299987792969","-1.35422706080135E-05"
"339","7.336824","-3.10308694839478","-1.35223863253486E-05"
"340","7.35853","-3.05283308029175","-1.35017990032793E-05"
"341","7.380237","-3.00288438796997","-1.34752626763657E-05"
"342","7.401944","-2.95292615890503","-1.34565707412548E-05"
"343","7.42365","-2.90267705917358","-1.34364954647026E-05"
"344","7.445356","-2.85279512405396","-1.34131305458141E-05"
"345","7.467063","-2.80287265777588","-1.33921976157581E-05"
"346","7.488769","-2.7526330947876","-1.33751982502872E-05"
"347","7.510476","-2.7026891708374","-1.33513804030372E-05"
"348","7.532183","-2.65278339385986","-1.33410685521085E-05"
"349","7.553889","-2.60284900665283","-1.33221028590924E-05"
"350","7.575596","-2.55259275436401","-1.33023258968024E-05"
"351","7.597302","-2.5026535987854","-1.32822870000382E-05"
"352","7.619009","-2.45274305343628","-1.32559061967186E-05"
"353","7.640715","-2.40249395370483","-1.32293216665857E-05"
"354","7.662422","-2.35257148742676","-1.32066124933772E-05"
"355","7.684129","-2.30260372161865","-1.31888746182085E-05"
"356","7.705835","-2.25239038467407","-1.3165485142963E-05"
"357","7.727541","-2.20243453979492","-1.31416554722819E-05"
"358","7.749248","-2.15253114700317","-1.31193037304911E-05"
"359","7.770955","-2.10220813751221","-1.30933758555329E-05"
"360","7.792662","-2.05232381820679","-1.30632752188831E-05"
"361","7.814368","-2.00118136405945","-1.30367516248953E-05"
"362","7.836074","-1.95113301277161","-1.30120633912156E-05"
"363","7.857781","-1.90112495422363","-1.2986313777219E-05"
"364","7.879487","-1.85108160972595","-1.29658574223868E-05"
"365","7.901194","-1.80107474327087","-1.29418731376063E-05"
"366","7.9229","-1.75103139877319","-1.29235741042066E-05"
"367","7.944607","-1.70102119445801","-1.28987785501522E-05"
"368","7.966314","-1.65098452568054","-1.28751516967895E-05"
"369","7.98802","-1.60097765922546","-1.28449082694715E-05"
"370","8.009726","-1.55093264579773","-1.28176325233653E-05"
"371","8.031433","-1.50092363357544","-1.27903576867539E-05"
"372","8.05314","-1.45088672637939","-1.27629637063364E-05"
"373","8.074847","-1.40087938308716","-1.27382991195191E-05"
"374","8.096553","-1.35083222389221","-1.27136227092706E-05"
"375","8.11826","-1.30083036422729","-1.26918666865095E-05"
"376","8.139966","-1.25078439712524","-1.26644254123676E-05"
"377","8.161673","-1.20077657699585","-1.26360173453577E-05"
"378","8.183379","-1.15073227882385","-1.26103632283048E-05"
"379","8.205086","-1.10072469711304","-1.25836368169985E-05"
"380","8.226793","-1.05068635940552","-1.25605220091529E-05"
"381","8.2485","-1.0006799697876","-1.25328297144733E-05"
"382","8.270206","-0.950641393661499","-1.25090473375167E-05"
"383","8.291912","-0.900629281997681","-1.24819271150045E-05"
"384","8.313619","-0.850595951080322","-1.24533535199589E-05"
"385","8.335325","-0.800576210021973","-1.24213811432128E-05"
"386","8.357032","-0.75053334236145","-1.23880145110888E-05"
"387","8.378738","-0.700528860092163","-1.23571271615219E-05"
"388","8.400445","-0.650480508804321","-1.23275158330216E-05"
"389","8.422151","-0.600472450256348","-1.22964975162176E-05"
"390","8.443858","-0.550434112548828","-1.22706405818462E-05"
"391","8.465564","-0.500423908233643","-1.22395513244555E-05"
"392","8.487271","-0.450378179550171","-1.22086521514575E-05"
"393","8.508978","-0.400376319885254","-1.21713756016106E-05"
"394","8.530684","-0.350329637527466","-1.21371031127637E-05"
"395","8.55239","-0.30031681060791","-1.2098777006031E-05"
"396","8.574097","-0.250270366668701","-1.20621562018641E-05"
"397","8.595804","-0.200167521834373","-1.2029528079438E-05"
"398","8.61751","-0.150140315294266","-1.19933720270637E-05"
"399","8.639217","-0.100116372108459","-1.19587539302302E-05"
"400","8.660923","-0.0500916503369808","-1.19188307508011E-05"
"401","8.682629","-6.7663197114598E-05","-1.18741390906507E-05"
"402","8.704336","0.049960233271122","-1.18371717690025E-05"
"403","8.726043","0.0999852418899536","-1.17911331471987E-05"
"404","8.74775","0.150008201599121","-1.17463587230304E-05"
"405","8.769456","0.200027570128441","-1.170035557152E-05"
"406","8.791163","0.249958753585815","-1.16589426397695E-05"
"407","8.812869","0.30001163482666","-1.16161581900087E-05"
"408","8.834575","0.350027322769165","-1.15714783532894E-05"
"409","8.856282","0.400043725967407","-1.15044949779985E-05"
"410","8.877989","0.450085639953613","-1.1455869753263E-05"
"411","8.899696","0.500101089477539","-1.14089125418104E-05"
"412","8.921402","0.550149440765381","-1.13604419311741E-05"
"413","8.943108","0.600153923034668","-1.13055102701765E-05"
"414","8.964814","0.650171041488647","-1.12494226414128E-05"
"415","8.986521","0.700221061706543","-1.12003799586091E-05"
"416","9.008228","0.750224828720093","-1.1144089512527E-05"
"417","9.029934","0.800239324569702","-1.10828159449738E-05"
"418","9.051641","0.850290298461914","-1.1015021300409E-05"
"419","9.073347","0.900301218032837","-1.09482407424366E-05"
