	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"420","9.095097","0.950351238250732","-1.28915307868738E-05"
"421","9.116803","1.00036454200745","-1.18551843115711E-05"
"422","9.13851","1.05037689208984","-1.07938885776093E-05"
"423","9.177479","1.10042476654053","-9.68620406638365E-06"
"424","9.199186","1.15043210983276","-8.55814050737536E-06"
"425","9.220893","1.20044231414795","-7.40720270187012E-06"
"426","9.2426","1.25048995018005","-6.22311472397996E-06"
"427","9.264307","1.30049633979797","-5.01635076943785E-06"
"428","9.286013","1.35054445266724","-3.76490470443969E-06"
"429","9.30772","1.40055298805237","-2.48699529947771E-06"
"430","9.329427","1.45057034492493","-1.17342710836965E-06"
"431","9.3684","1.50061273574829","1.83207276904795E-07"
"432","9.407371","1.55061960220337","1.55648103827843E-06"
"433","9.429077","1.60063195228577","2.98855661640118E-06"
"434","9.450784","1.65067386627197","4.4574485400517E-06"
"435","9.47249","1.70068025588989","5.96350901105325E-06"
"436","9.494197","1.75069522857666","7.51115885577747E-06"
"437","9.515904","1.80073714256287","9.10399739950662E-06"
"438","9.554671","1.85074710845947","1.07389687400428E-05"
"439","9.576379","1.90080070495605","1.24255657283356E-05"
"440","9.598086","1.95080995559692","1.41487835207954E-05"
"441","9.619792","2.00081849098206","1.59198152687168E-05"
"442","9.641498","2.04965829849243","1.77220099430997E-05"
"443","9.663205","2.09957838058472","1.95910688489676E-05"
"444","9.684912","2.14957714080811","2.15105774259428E-05"
"445","9.706619","2.19981908798218","2.34916806221008E-05"
"446","9.728326","2.24975109100342","2.55214199569309E-05"
"447","9.750032","2.29973554611206","2.76114806183614E-05"
"448","9.771739","2.34964847564697","2.97601691272575E-05"
"449","9.793445","2.39991188049316","3.19796927215066E-05"
"450","9.815152","2.44981288909912","3.42540479323361E-05"
"451","9.836858","2.49979257583618","3.6589215596905E-05"
"452","9.858565","2.54996538162231","3.90049463021569E-05"
"453","9.880271","2.59992837905884","4.14674977946561E-05"
"454","9.901977","2.64987468719482","4.40058829553891E-05"
"455","9.923684","2.70008563995361","4.662689025281E-05"
"456","9.945391","2.74999618530273","4.92992403451353E-05"
"457","9.967098","2.79994487762451","5.20565845363308E-05"
"458","9.988805","2.84989356994629","5.48758616787381E-05"
"459","10.010512","2.90011167526245","5.77916835027281E-05"
"460","10.032218","2.95005798339844","6.07706278969999E-05"
"461","10.053924","3.00002574920654","6.38310302747414E-05"
"462","10.075631","3.05022954940796","6.69965156703256E-05"
"463","10.097338","3.10022592544556","7.02260003890842E-05"
"464","10.119044","3.1501317024231","7.35378634999506E-05"
"465","10.14075","3.20036888122559","7.69714824855328E-05"
"466","10.162457","3.25031757354736","8.04664741735905E-05"
"467","10.184163","3.30024719238281","8.40536231407896E-05"
"468","10.20587","3.3501672744751","8.7746353528928E-05"
"469","10.227577","3.40040922164917","9.15582131710835E-05"
"470","10.249283","3.45035791397095","9.54402930801734E-05"
"471","10.270989","3.50032091140747","9.94346628431231E-05"
"472","10.309763","3.55059862136841","0.00010350418597227"
"473","10.33147","3.60050916671753","0.000107715015474241"
"474","10.353177","3.65045547485352","0.000112022644316312"
"475","10.374884","3.70072364807129","0.000116466762847267"
"476","10.39659","3.75060796737671","0.000120997079648077"
"477","10.418297","3.80056381225586","0.000125642181956209"
"478","10.440003","3.85047674179077","0.000130409011035226"
"479","10.46171","3.90071392059326","0.00013532186858356"
"480","10.483416","3.95066738128662","0.000140328294946812"
"481","10.505123","4.00055646896362","0.00014546157035511"
"482","10.526829","4.05083417892456","0.000150754465721548"
"483","10.548536","4.10074710845947","0.000156150228576735"
"484","10.570243","4.15076971054077","0.000161667718202807"
"485","10.59195","4.20064210891724","0.00016732478979975"
"486","10.613656","4.2508602142334","0.000173148524481803"
"487","10.635363","4.30087089538574","0.000179069640580565"
"488","10.65707","4.35072183609009","0.000185136086656712"
"489","10.678776","4.40102338790894","0.000191382423508912"
"490","10.700484","4.45092439651489","0.000197734247194603"
"491","10.722191","4.50084447860718","0.00020421898807399"
"492","10.743897","4.55113887786865","0.000210891012102365"
"493","10.765604","4.60103988647461","0.000217686305404641"
"494","10.787311","4.65095281600952","0.000224632152821869"
"495","10.809018","4.70086097717285","0.000231716767302714"
"496","10.830724","4.75117921829224","0.000239019762375392"
"497","10.852431","4.80111598968506","0.000246401788899675"
"498","10.874138","4.85103845596313","0.000253911159234121"
"499","10.895845","4.90129470825195","0.000261577632045373"
"500","10.917552","4.95123147964478","0.000269303447566926"
"501","10.939259","5.00112295150757","0.000277141225524247"
"502","10.960966","5.05138874053955","0.000285163056105375"
"503","10.982672","5.10133028030396","0.000293202407192439"
"504","11.004379","5.15121698379517","0.000301364780170843"
"505","11.026085","5.20118236541748","0.000309621478663757"
"506","11.047792","5.2514123916626","0.000318017264362425"
"507","11.069499","5.30132293701172","0.000326452514855191"
"508","11.091206","5.35127401351929","0.000334997661411762"
"509","11.112913","5.40151119232178","0.0003436885017436"
"510","11.134619","5.45147895812988","0.000352422503056005"
"511","11.156326","5.50132989883423","0.000361231592250988"
"512","11.178033","5.55159091949463","0.000370209716493264"
"513","11.19974","5.6015419960022","0.000379206787329167"
"514","11.221446","5.65148591995239","0.000388317130273208"
"515","11.243153","5.70141553878784","0.000397502444684505"
"516","11.264859","5.75164318084717","0.000406830222345889"
"517","11.286566","5.80157041549683","0.000416231399867684"
"518","11.308272","5.85151433944702","0.00042566898628138"
"519","11.329979","5.90180397033691","0.000435267837019637"
"520","11.351686","5.9516716003418","0.000444874312961474"
"521","11.373393","6.00160837173462","0.000454570923466235"
"522","11.3951","6.05182886123657","0.000464406504761428"
"523","11.416806","6.10181331634521","0.000474265252705663"
"524","11.438513","6.15177154541016","0.00048421326209791"
"525","11.46022","6.20168685913086","0.000494246603921056"
"526","11.481927","6.25193119049072","0.000504449766594917"
"527","11.503634","6.30183696746826","0.000514604209456593"
"528","11.525341","6.35178565979004","0.000524887000210583"
"529","11.547048","6.40204429626465","0.000535285158548504"
"530","11.568754","6.45196914672852","0.000545708811841905"
"531","11.590461","6.50187969207764","0.00055551331024617"
"532","11.612167","6.55182600021362","0.000565205002203584"
"533","11.633874","6.60205841064453","0.000575839541852474"
"534","11.655581","6.65200710296631","0.000586509355343878"
"535","11.677288","6.70190811157227","0.000597238074988127"
"536","11.698995","6.75225496292114","0.000608101778198034"
"537","11.720701","6.80214405059814","0.000618999998550862"
"538","11.742408","6.85205936431885","0.000629943155217916"
"539","11.764115","6.90231561660767","0.000641031307168305"
"540","11.785822","6.95222616195679","0.000652114686090499"
"541","11.807528","7.00219392776489","0.000663276819977909"
"542","11.829235","7.05211877822876","0.000674517184961587"
"543","11.850942","7.10236787796021","0.000685887353029102"
"544","11.872649","7.15231895446777","0.000697286857757717"
"545","11.894356","7.20218420028687","0.000708758016116917"
"546","11.916062","7.2524881362915","0.00072034471668303"
"547","11.937769","7.30238676071167","0.00073190190596506"
"548","11.959475","7.3523736000061","0.000743552460335195"
"549","11.981181","7.40264415740967","0.000755326298531145"
"550","12.002888","7.4525785446167","0.000768396537750959"
"551","12.024595","7.50244617462158","0.00078081717947498"
"552","12.046301","7.55239725112915","0.000792753242421895"
"553","12.068008","7.60259628295898","0.000804764800705016"
"554","12.089715","7.6525616645813","0.000816772866528481"
"555","12.111422","7.70251750946045","0.000830836477689445"
"556","12.133128","7.75274753570557","0.000843130168505013"
"557","12.154835","7.80267000198364","0.000855385442264378"
"558","12.176541","7.85257339477539","0.000867660564836115"
"559","12.198248","7.90284872055054","0.000880068109836429"
"560","12.219955","7.95278072357178","0.000892459647729993"
"561","12.241662","8.00273704528809","0.000904891756363213"
"562","12.263369","8.05259704589844","0.000917357276193798"
"563","12.285075","8.10285568237305","0.000930050446186215"
"564","12.306781","8.15275001525879","0.00094265368534252"
"565","12.328488","8.20271492004395","0.000955327297560871"
"566","12.350195","8.25295639038086","0.000968108011875302"
"567","12.371901","8.30288696289063","0.000980898505076766"
"568","12.393608","8.35282802581787","0.000993729685433209"
"569","12.432375","8.40278148651123","0.00100018258672208"
"570","12.454082","8.45303535461426","0.00101340643595904"
"571","12.475789","8.50300312042236","0.00102642294950783"
"572","12.497496","8.55290603637695","0.00103944900911301"
"573","12.519203","8.60311317443848","0.00105272885411978"
"574","12.540909","8.65309524536133","0.00106588122434914"
"575","12.562615","8.70304298400879","0.00107906933408231"
"576","12.584322","8.75332069396973","0.00109237909782678"
"577","12.606029","8.80319404602051","0.00110563158523291"
"578","12.627735","8.85316848754883","0.00111896160524338"
"579","12.649443","8.90307235717773","0.00113225099630654"
"580","12.67115","8.95332813262939","0.00114567996934056"
"581","12.692857","9.00327205657959","0.00115909578744322"
"582","12.714564","9.05314922332764","0.00117241975385696"
"583","12.736271","9.10344886779785","0.00118594884406775"
"584","12.757978","9.15334510803223","0.00119940517470241"
"585","12.779685","9.2032527923584","0.00121289968956262"
"586","12.801391","9.25348472595215","0.00122652167920023"
"587","12.823098","9.30344772338867","0.00124011631123722"
"588","12.844805","9.35344505310059","0.00125372409820557"
"589","12.866512","9.40330982208252","0.00126743910368532"
"590","12.888219","9.45356369018555","0.00128124596085399"
"591","12.909925","9.50346946716309","0.00129497761372477"
"592","12.931631","9.55340194702148","0.00130872486624867"
"593","12.953338","9.60364151000977","0.00132260203827173"
"594","12.975045","9.65360832214355","0.00133643380831927"
"595","12.996752","9.70350456237793","0.0013502478832379"
"596","13.018459","9.75374984741211","0.00136425497476012"
"597","13.040165","9.80371475219727","0.00137815228663385"
"598","13.061872","9.85357093811035","0.00139204016886652"
"599","13.083578","9.90352153778076","0.00140604970511049"
"600","13.105285","9.95384693145752","0.00142014853190631"
"601","13.126992","10.0037403106689","0.00143414491321892"
"602","13.148699","10.053653717041","0.00144815677776933"
"603","13.170406","10.1039171218872","0.00146238203160465"
"604","13.192112","10.153865814209","0.00147643918171525"
"605","13.213819","10.2037572860718","0.00149058701936156"
"606","13.235525","10.2540159225464","0.00150483602192253"
"607","13.257232","10.3039855957031","0.00151905172970146"
"608","13.278938","10.3538780212402","0.00153316371142864"
"609","13.300645","10.403790473938","0.00154742121230811"
"610","13.322351","10.4540328979492","0.00156186462845653"
"611","13.344058","10.5039548873901","0.00157618999946862"
"612","13.365765","10.5538539886475","0.00159051886294037"
"613","13.387472","10.6041479110718","0.00160501117352396"
"614","13.409179","10.6540756225586","0.00161942362319678"
"615","13.430885","10.7039976119995","0.00163379905279726"
"616","13.452592","10.7538871765137","0.00164822093211114"
"617","13.474299","10.8041095733643","0.00166283722501248"
"618","13.496006","10.8541011810303","0.00167720671743155"
"619","13.517713","10.9039974212646","0.00169144151732326"
"620","13.539419","10.954270362854","0.00170583964791149"
"621","13.561126","11.0041923522949","0.00172001123428345"
"622","13.582833","11.0541105270386","0.00173407432157546"
"623","13.60454","11.1043758392334","0.00174823403358459"
"624","13.626247","11.1542873382568","0.00176209211349487"
"625","13.647953","11.204252243042","0.00177588453516364"
"626","13.669661","11.2541885375977","0.00178958533797413"
"627","13.691368","11.3044500350952","0.00180329440627247"
"628","13.713075","11.3543434143066","0.00181681872345507"
"629","13.734782","11.404296875","0.00183018913958222"
"630","13.756488","11.454610824585","0.00184357643593103"
"631","13.778195","11.5044403076172","0.00185689446516335"
"632","13.799902","11.5543956756592","0.00187006941996515"
"633","13.821609","11.6046257019043","0.00188314786646515"
"634","13.843316","11.6546039581299","0.00189613096881658"
"635","13.865022","11.7045192718506","0.00190905691124499"
"636","13.886729","11.7544221878052","0.0019219588721171"
"637","13.908435","11.8047027587891","0.00193488469813019"
"638","13.930142","11.8546028137207","0.0019476996967569"
"639","13.951849","11.9045467376709","0.0019604277331382"
"640","13.973555","11.9547939300537","0.00197321898303926"
"641","13.995262","12.0047187805176","0.00198588357307017"
"642","14.016969","12.0546360015869","0.00199839705601335"
"643","14.038676","12.1048908233643","0.00201105955056846"
"644","14.060383","12.154806137085","0.00202366593293846"
"645","14.082089","12.204740524292","0.00203606719151139"
"646","14.103796","12.2547006607056","0.00204854970797896"
"647","14.125503","12.3049259185791","0.00206112489104271"
"648","14.14721","12.3548603057861","0.00207361462526023"
"649","14.168916","12.4048089981079","0.00208602310158312"
"650","14.190623","12.455039024353","0.00209862226620317"
"651","14.21233","12.504976272583","0.0021109557710588"
"652","14.234037","12.5549173355103","0.00212340475991368"
"653","14.255744","12.605185508728","0.00213579880073667"
"654","14.27745","12.6550912857056","0.0021481120493263"
"655","14.299157","12.7050256729126","0.00216046324931085"
"656","14.320864","12.754955291748","0.00217291712760925"
"657","14.342571","12.8051614761353","0.00218536960892379"
"658","14.364278","12.8550958633423","0.00219777575694025"
"659","14.385984","12.9050445556641","0.00221010809764266"
"660","14.40769","12.9553050994873","0.00222253077663481"
"661","14.429397","13.0052423477173","0.00223498698323965"
"662","14.451104","13.0551624298096","0.0022473786957562"
"663","14.47281","13.1050825119019","0.00225973245687783"
"664","14.494518","13.1553535461426","0.00227223755791783"
"665","14.516225","13.2052803039551","0.00228454219177365"
"666","14.537931","13.25523853302","0.00229687336832285"
"667","14.559637","13.3054428100586","0.00230930442921817"
"668","14.581344","13.3553743362427","0.00232167355716228"
"669","14.60305","13.4053230285645","0.00233397237025201"
"670","14.624757","13.4555578231812","0.00234638690017164"
"671","14.646463","13.5055017471313","0.00235866429284215"
"672","14.66817","13.5554027557373","0.00237112515605986"
"673","14.689877","13.6053485870361","0.00238345027901232"
"674","14.711584","13.6555957794189","0.00239577773027122"
"675","14.733291","13.7055130004883","0.00240826955996454"
"676","14.754997","13.7554788589478","0.00242067687213421"
"677","14.776704","13.8057346343994","0.00243308418430388"
"678","14.79841","13.85573387146","0.00244556530378759"
"679","14.820117","13.9055805206299","0.00245806807652116"
"680","14.841824","13.9558296203613","0.00247045746073127"
"681","14.863531","14.0058116912842","0.00248296139761806"
"682","14.885238","14.0556926727295","0.00249542109668255"
"683","14.906944","14.1055965423584","0.00250774389132857"
"684","14.928651","14.1558570861816","0.00252038356848061"
"685","14.950357","14.2057914733887","0.00253278599120677"
"686","14.972064","14.2557258605957","0.00254521728493273"
"687","14.99377","14.305965423584","0.00255777942948043"
"688","15.015477","14.3558959960938","0.00257016299292445"
"689","15.037183","14.4057769775391","0.00258263107389212"
"690","15.05889","14.4560575485229","0.00259521719999611"
"691","15.080596","14.5060300827026","0.00260764942504466"
"692","15.102303","14.555983543396","0.00262021296657622"
"693","15.124009","14.6058444976807","0.00263267639093101"
"694","15.145716","14.656081199646","0.00264521106146276"
"695","15.167423","14.706075668335","0.00265774969011545"
"696","15.18913","14.7559642791748","0.00267030950635672"
"697","15.210836","14.8062038421631","0.00268288375809789"
"698","15.232543","14.8561525344849","0.00269531249068677"
"699","15.25425","14.906063079834","0.00270782946608961"
"700","15.275956","14.9560375213623","0.00272031174972653"
"701","15.297663","15.006254196167","0.00273296236991882"
"702","15.319369","15.0561923980713","0.00274546374566853"
"703","15.341076","15.1060752868652","0.00275813206098974"
"704","15.362782","15.1563663482666","0.00277085066772997"
"705","15.384488","15.2062892913818","0.00278346287086606"
"706","15.406195","15.256199836731","0.00279608112759888"
"707","15.427901","15.3064823150635","0.0028087783139199"
"708","15.449608","15.3564167022705","0.0028214156627655"
"709","15.471315","15.4063053131104","0.00283404113724828"
"710","15.493021","15.4562425613403","0.00284673576243222"
"711","15.514727","15.5064659118652","0.00285936356522143"
"712","15.536434","15.5564260482788","0.0028719746042043"
"713","15.558141","15.6062746047974","0.00288466573692858"
"714","15.579847","15.6565809249878","0.0028972493018955"
"715","15.601554","15.7065086364746","0.00290971389040351"
"716","15.62326","15.7564277648926","0.00292237871326506"
"717","15.644967","15.8067035675049","0.00293517811223865"
"718","15.666674","15.8566017150879","0.00294769881293178"
"719","15.688381","15.9065265655518","0.00296029332093894"
"720","15.710088","15.9564685821533","0.00297298771329224"
"721","15.731795","16.0067253112793","0.00298574194312096"
"722","15.753502","16.056640625","0.00299839256331325"
"723","15.775208","16.1065654754639","0.0030086396727711"
"724","15.796915","16.1568870544434","0.00301807862706482"
"725","15.818622","16.2067203521729","0.00303067569620907"
"726","15.840328","16.2567176818848","0.00304346671327949"
"727","15.862035","16.3069610595703","0.00305626494809985"
"728","15.883742","16.3569431304932","0.00306390272453427"
"729","15.905449","16.4068374633789","0.00307552213780582"
"730","15.927156","16.4568119049072","0.00308817252516747"
"731","15.948863","16.5070533752441","0.00310097797773778"
"732","15.970569","16.556957244873","0.00311357015743852"
"733","15.992276","16.6069297790527","0.00312624080106616"
"734","16.013984","16.6571636199951","0.00313907978124917"
"735","16.035691","16.7070693969727","0.00315173505805433"
"736","16.057398","16.7569847106934","0.0031644320115447"
"737","16.079105","16.8069152832031","0.00317716947756708"
"738","16.100812","16.857177734375","0.00318990461528301"
"739","16.122518","16.9071311950684","0.00320257782004774"
"740","16.144225","16.9570350646973","0.00321534858085215"
"741","16.165932","17.0072593688965","0.00322796567343175"
"742","16.187638","17.0571994781494","0.00324066029861569"
"743","16.209344","17.1071453094482","0.00325325247831643"
"744","16.23105","17.1574020385742","0.00326586957089603"
"745","16.252757","17.2073097229004","0.00327851995825768"
"746","16.274463","17.257230758667","0.00329114310443401"
"747","16.29617","17.3071670532227","0.00330365542322397"
"748","16.317876","17.3574085235596","0.00331648113206029"
"749","16.339583","17.4073429107666","0.00332926865667105"
"750","16.361289","17.45729637146","0.00334186898544431"
"751","16.382996","17.5075511932373","0.00335463159717619"
"752","16.404703","17.5574569702148","0.0033673036377877"
"753","16.42641","17.6073799133301","0.00337984436191618"
"754","16.448116","17.6576538085938","0.00339269870892167"
"755","16.469823","17.7075748443604","0.00340517750009894"
"756","16.49153","17.757495880127","0.00341777433641255"
"757","16.513236","17.8074569702148","0.00343027827329934"
"758","16.534943","17.8576755523682","0.00344290374778211"
"759","16.556649","17.9076461791992","0.00345535995438695"
"760","16.578356","17.9575691223145","0.00346784573048353"
"761","16.600062","18.007791519165","0.0034802732989192"
"762","16.621769","18.0577087402344","0.0034928023815155"
"763","16.643475","18.1076259613037","0.00350516196340322"
"764","16.665182","18.1579093933105","0.0035177324898541"
"765","16.686889","18.2078323364258","0.00353021733462811"
"766","16.708596","18.2577610015869","0.0035427890252322"
"767","16.730303","18.3076496124268","0.00355516420677304"
"768","16.752009","18.3578910827637","0.0035678802523762"
"769","16.773716","18.4078807830811","0.00358038302510977"
"770","16.795423","18.4577922821045","0.00359588745050132"
"771","16.81713","18.5080451965332","0.00361242052167654"
"772","16.838836","18.5579643249512","0.0036247824318707"
"773","16.860543","18.6078624725342","0.00363710266537964"
"774","16.88225","18.6580867767334","0.00364969251677394"
"775","16.903956","18.7080574035645","0.00366195547394454"
"776","16.925662","18.7580146789551","0.00367422821000218"
"777","16.947369","18.8079261779785","0.0036864816211164"
"778","16.969076","18.8581943511963","0.00369889731518924"
"779","16.990782","18.9080810546875","0.00371124502271414"
"780","17.012489","18.9580326080322","0.00372361531481147"
"781","17.034195","19.0082626342773","0.00373595696873963"
"782","17.055901","19.0582313537598","0.00374823808670044"
"783","17.077607","19.1081733703613","0.00376045703887939"
"784","17.099314","19.1580810546875","0.00377264735288918"
"785","17.121021","19.2083530426025","0.00378495920449495"
"786","17.142728","19.2582492828369","0.00379718537442386"
"787","17.164434","19.3081455230713","0.00380930886603892"
"788","17.18614","19.3584022521973","0.003821543417871"
"789","17.207847","19.4083194732666","0.00383376004174352"
"790","17.229554","19.4582901000977","0.00384577037766576"
"791","17.251261","19.5085029602051","0.00385808944702148"
"792","17.272968","19.558422088623","0.00387027254328132"
"793","17.294674","19.6084022521973","0.00388228287920356"
"794","17.316381","19.6582794189453","0.00389446970075369"
"795","17.338088","19.7085990905762","0.00390687678009272"
"796","17.359795","19.7585144042969","0.00391896022483706"
"797","17.381502","19.808443069458","0.0039310110732913"
"798","17.403208","19.8586959838867","0.00394317135214806"
"799","17.424914","19.9086208343506","0.00395537493750453"
"800","17.446621","19.9585361480713","0.00396732427179813"
"801","17.468327","20.0087947845459","0.003979223780334"
"802","17.490034","20.0528144836426","0.00399172166362405"
"803","17.511741","20.1035976409912","0.00400388846173882"
"804","17.533447","20.1510906219482","0.00401506153866649"
"805","17.555154","20.2018260955811","0.00402724370360374"
"806","17.576861","20.2527523040771","0.00403938023373485"
"807","17.598567","20.3038940429688","0.0040515516884625"
"808","17.620274","20.3518867492676","0.00406266329810023"
"809","17.64198","20.4025268554688","0.00407480960711837"
"810","17.663687","20.4535713195801","0.00408699503168464"
"811","17.685393","20.5011596679688","0.00409822445362806"
"812","17.7071","20.5518245697021","0.00411028834059834"
"813","17.728806","20.602560043335","0.00412253476679325"
"814","17.750513","20.6536769866943","0.00413465965539217"
"815","17.77222","20.7013607025146","0.00414605624973774"
"816","17.793927","20.7523574829102","0.00415808195248246"
"817","17.815634","20.8032608032227","0.00417006248608232"
"818","17.83734","20.8539733886719","0.00418199272826314"
"819","17.859047","20.9018230438232","0.00419330596923828"
"820","17.880753","20.9523429870605","0.00420513516291976"
"821","17.90246","21.0033893585205","0.00421714782714844"
"822","17.924167","21.050952911377","0.00422818306833506"
"823","17.945873","21.1019039154053","0.0042400392703712"
"824","17.967579","21.1530914306641","0.00425212597474456"
"825","17.989286","21.204137802124","0.00426388625055552"
"826","18.010992","21.2519416809082","0.00427490705624223"
"827","18.032699","21.3025817871094","0.00428699236363173"
"828","18.054406","21.3536262512207","0.00429888488724828"
"829","18.076112","21.4042892456055","0.00431039556860924"
"830","18.097818","21.4518775939941","0.00432150112465024"
"831","18.119525","21.5028038024902","0.00433345185592771"
"832","18.141232","21.5533256530762","0.00434515718370676"
"833","18.162938","21.6018447875977","0.00435612071305513"
"834","18.184645","21.6527938842773","0.0043677557259798"
"835","18.206352","21.7039585113525","0.00437969900667667"
"836","18.228059","21.7545032501221","0.00439136987552047"
"837","18.249765","21.8022117614746","0.00440222257748246"
"838","18.271471","21.8532562255859","0.00441402196884155"
"839","18.293178","21.9039440155029","0.00442579016089439"
"840","18.314885","21.954704284668","0.00443740701302886"
"841","18.336591","22.0029830932617","0.00444843759760261"
"842","18.358298","22.0537414550781","0.00446018343791366"
"843","18.380005","22.1045722961426","0.00447187665849924"
"844","18.401711","22.155237197876","0.00448354613035917"
"845","18.423418","22.2032070159912","0.0044942987151444"
"846","18.445125","22.253942489624","0.0045056832022965"
"847","18.466832","22.3047485351563","0.00451732845976949"
"848","18.488539","22.3523864746094","0.00452803261578083"
"849","18.510245","22.403263092041","0.00453928718343377"
"850","18.531952","22.4541664123535","0.0045506595633924"
"851","18.553659","22.5048542022705","0.0045622349716723"
"852","18.575367","22.5527992248535","0.00457301363348961"
"853","18.597074","22.6034164428711","0.00458441255614161"
"854","18.618781","22.6543655395508","0.00459596747532487"
"855","18.640488","22.7051963806152","0.00460750702768564"
"856","18.662195","22.7527141571045","0.00461828475818038"
"857","18.683901","22.8041648864746","0.00462968833744526"
"858","18.705608","22.8549728393555","0.00464141461998224"
"859","18.727315","22.9026565551758","0.00465224124491215"
"860","18.749021","22.9534149169922","0.00466359965503216"
"861","18.770728","23.0046043395996","0.00467489706352353"
"862","18.792435","23.0549812316895","0.00468626711517572"
"863","18.814141","23.102783203125","0.00469692097976804"
"864","18.835848","23.1542110443115","0.00470835575833917"
"865","18.857555","23.2045402526855","0.00471956841647625"
"866","18.879261","23.2557525634766","0.00473063951358199"
"867","18.900968","23.3032703399658","0.00474137673154473"
"868","18.922675","23.3540058135986","0.00475271558389068"
"869","18.944381","23.4049797058105","0.00476382859051228"
"870","18.966088","23.4526405334473","0.0047744452022016"
"871","18.987795","23.5037078857422","0.00478572817519307"
"872","19.009502","23.5544929504395","0.00479692919179797"
"873","19.031209","23.6055603027344","0.00480801332741976"
"874","19.052915","23.6529121398926","0.00481849675998092"
"875","19.074622","23.7043380737305","0.00482975365594029"
"876","19.096329","23.754955291748","0.00484085408970714"
"877","19.118036","23.8059272766113","0.00485181668773293"
"878","19.139743","23.8535652160645","0.0048624062910676"
"879","19.16145","23.9042282104492","0.0048735523596406"
"880","19.183156","23.955249786377","0.00488471146672964"
"881","19.204862","24.0029811859131","0.00489512085914612"
"882","19.226569","24.0538120269775","0.00490624783560634"
"883","19.248275","24.1049289703369","0.00491733197122812"
"884","19.269982","24.1556644439697","0.00492832390591502"
"885","19.291688","24.2031574249268","0.00493894331157207"
"886","19.313395","24.2543449401855","0.00495001999661326"
"887","19.335102","24.3052959442139","0.00496099004521966"
"888","19.356809","24.3558406829834","0.00497220735996962"
"889","19.378515","24.4038352966309","0.00498261908069253"
"890","19.400222","24.4546661376953","0.00499340891838074"
"891","19.421928","24.5054016113281","0.00500425929203629"
"892","19.443635","24.556755065918","0.00501535180956125"
"893","19.465342","24.6044158935547","0.00502543663606048"
"894","19.487048","24.6551284790039","0.00503627071157098"
"895","19.508755","24.7060775756836","0.00504719372838736"
"896","19.530462","24.7537384033203","0.00505755189806223"
"897","19.552168","24.804615020752","0.00506844976916909"
"898","19.573875","24.8555660247803","0.00507940165698528"
"899","19.595582","24.9062309265137","0.00509038101881742"
"900","19.617288","24.95436668396","0.00510087236762047"
"901","19.638994","25.005126953125","0.00511170271784067"
"902","19.6607","25.0562191009521","0.00512257451191545"
"903","19.682407","25.1069068908691","0.00513361301273108"
"904","19.704115","25.1541614532471","0.00514380307868123"
"905","19.725822","25.2050170898438","0.00515459384769201"
"906","19.747528","25.2569198608398","0.00516555039212108"
"907","19.769235","25.3039836883545","0.00517561053857207"
"908","19.790942","25.3547897338867","0.00518643716350198"
"909","19.812648","25.4061698913574","0.0051971934735775"
"910","19.834355","25.4563331604004","0.0052078221924603"
"911","19.856062","25.5046119689941","0.00521796476095915"
"912","19.877769","25.5547752380371","0.00522884260863066"
"913","19.899476","25.6062507629395","0.0052394806407392"
"914","19.921183","25.6565093994141","0.00525027373805642"
"915","19.94289","25.7050037384033","0.00526036974042654"
"916","19.964596","25.7555236816406","0.00527109624817967"
"917","19.986303","25.8062362670898","0.0052819000557065"
"918","20.00801","25.8544692993164","0.00529188755899668"
"919","20.029717","25.9048461914063","0.00530252186581492"
"920","20.051424","25.955940246582","0.00531332707032561"
"921","20.073131","26.0066261291504","0.00532390596345067"
"922","20.094838","26.0545501708984","0.00533388461917639"
"923","20.116545","26.1052856445313","0.00534471962600946"
"924","20.138252","26.1560668945313","0.00535526731982827"
"925","20.159959","26.207088470459","0.00536592118442059"
"926","20.181666","26.2548923492432","0.00537602417171001"
