	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"231","4.992547","-8.50584030151367","-7.27724036551081E-05"
"232","5.014254","-8.45592308044434","-7.26646539987996E-05"
"233","5.035961","-8.40567111968994","-7.25596910342574E-05"
"234","5.057668","-8.35582733154297","-7.2452356107533E-05"
"235","5.079374","-8.30586242675781","-7.23441698937677E-05"
"236","5.101081","-8.25554847717285","-7.22359400242567E-05"
"237","5.122788","-8.20559024810791","-7.21285105100833E-05"
"238","5.144495","-8.15572547912598","-7.20216266927309E-05"
"239","5.166201","-8.10580444335938","-7.19179006409831E-05"
"240","5.187908","-8.05557441711426","-7.18119335942902E-05"
"241","5.209615","-8.00564765930176","-7.17051880201325E-05"
"242","5.231322","-7.95570850372314","-7.15946080163121E-05"
"243","5.253028","-7.90545225143433","-7.14858397259377E-05"
"244","5.274734","-7.85554170608521","-7.13751651346684E-05"
"245","5.296441","-7.80564069747925","-7.12666733306833E-05"
"246","5.318148","-7.75537014007568","-7.11563188815489E-05"
"247","5.339855","-7.70545721054077","-7.10451859049499E-05"
"248","5.361562","-7.65551805496216","-7.09386804373935E-05"
"249","5.383268","-7.60531187057495","-7.0831629273016E-05"
"250","5.404975","-7.55538463592529","-7.07203871570528E-05"
"251","5.426681","-7.50547170639038","-7.06091232132167E-05"
"252","5.448387","-7.45550632476807","-7.04966660123318E-05"
"253","5.470094","-7.40523815155029","-7.03834011801518E-05"
"254","5.491801","-7.35533237457275","-7.02677352819592E-05"
"255","5.513507","-7.30534076690674","-7.01536482665688E-05"
"256","5.535214","-7.2551155090332","-7.00386008247733E-05"
"257","5.556921","-7.20516681671143","-6.99265365255997E-05"
"258","5.578628","-7.15526819229126","-6.98147196089849E-05"
"259","5.600335","-7.10501909255981","-6.96427669026889E-05"
"260","5.622042","-7.0551061630249","-6.95132112014107E-05"
"261","5.643749","-7.00518608093262","-6.93974361638539E-05"
"262","5.665456","-6.95490837097168","-6.92770190653391E-05"
"263","5.687163","-6.90500020980835","-6.91583700245246E-05"
"264","5.708869","-6.85505151748657","-6.90418310114183E-05"
"265","5.730576","-6.80482387542725","-6.89226726535708E-05"
"266","5.752283","-6.75487518310547","-6.88062427798286E-05"
"267","5.773989","-6.7049503326416","-6.86913335812278E-05"
"268","5.795696","-6.65501832962036","-6.85746272210963E-05"
"269","5.817403","-6.60479307174683","-6.84553015162237E-05"
"270","5.83911","-6.55489921569824","-6.83328253217041E-05"
"271","5.860817","-6.50493383407593","-6.82080935803242E-05"
"272","5.882523","-6.45468950271606","-6.80816156091169E-05"
"273","5.90423","-6.40476226806641","-6.79573640809394E-05"
"274","5.925937","-6.35484457015991","-6.78341384627856E-05"
"275","5.947643","-6.30451679229736","-6.77135540172458E-05"
"276","5.96935","-6.25467300415039","-6.75856063026004E-05"
"277","5.991057","-6.20476484298706","-6.74610491842031E-05"
"278","6.012763","-6.15448236465454","-6.7337772634346E-05"
"279","6.034469","-6.10454320907593","-6.72092282911763E-05"
"280","6.056175","-6.05462312698364","-6.70829613227397E-05"
"281","6.077882","-6.00467443466187","-6.69560977257788E-05"
"282","6.099589","-5.95443248748779","-6.68248540023342E-05"
"283","6.121296","-5.90451002120972","-6.66935884510167E-05"
"284","6.143003","-5.85460424423218","-6.65631014271639E-05"
"285","6.164709","-5.80419778823853","-6.64306135149673E-05"
"286","6.186416","-5.75441360473633","-6.62993770674802E-05"
"287","6.208122","-5.70448637008667","-6.61615267745219E-05"
"288","6.229829","-5.65422534942627","-6.6025102569256E-05"
"289","6.251536","-5.60430288314819","-6.5890810219571E-05"
"290","6.273243","-5.55434465408325","-6.57481868984178E-05"
"291","6.29495","-5.50411701202393","-6.56067713862285E-05"
"292","6.316657","-5.45420408248901","-6.5467284002807E-05"
"293","6.338364","-5.40428161621094","-6.53278912068345E-05"
"294","6.360071","-5.35434246063232","-6.51859154459089E-05"
"295","6.381778","-5.30405044555664","-6.50485526421107E-05"
"296","6.403484","-5.25414705276489","-6.49027933832258E-05"
"297","6.425191","-5.20426034927368","-6.47552733425982E-05"
"298","6.446898","-5.1540207862854","-6.46065309410915E-05"
"299","6.468604","-5.10409116744995","-6.4451654907316E-05"
"300","6.49031","-5.05414962768555","-6.42994054942392E-05"
"301","6.512017","-5.00392436981201","-6.41436708974652E-05"
"302","6.533723","-4.95398044586182","-6.39872887404636E-05"
"303","6.55543","-4.90405559539795","-6.38352648820728E-05"
"304","6.577137","-4.85382318496704","-6.36762852082029E-05"
"305","6.598843","-4.80390071868896","-6.35182514088228E-05"
"306","6.620549","-4.75396394729614","-6.33602467132732E-05"
"307","6.642256","-4.70401287078857","-6.31938091828488E-05"
"308","6.663962","-4.65375661849976","-6.30247959634289E-05"
"309","6.685669","-4.60384607315063","-6.28587076789699E-05"
"310","6.707376","-4.55390453338623","-6.26874170848168E-05"
"311","6.729083","-4.50364589691162","-6.25122993369587E-05"
"312","6.75079","-4.45376396179199","-6.23414016445167E-05"
"313","6.772497","-4.40382957458496","-6.21661893092096E-05"
"314","6.794203","-4.35357332229614","-6.19880520389415E-05"
"315","6.81591","-4.30362224578857","-6.18084886809811E-05"
"316","6.837617","-4.25369262695313","-6.16276593063958E-05"
"317","6.859324","-4.20346260070801","-6.143756036181E-05"
"318","6.88103","-4.15352821350098","-6.1247730627656E-05"
"319","6.902736","-4.1036319732666","-6.10563656664453E-05"
"320","6.924442","-4.05366659164429","-6.08619557169732E-05"
"321","6.946149","-4.00342464447021","-6.0661586758215E-05"
"322","6.967856","-3.95350217819214","-6.04634406045079E-05"
"323","6.989563","-3.90358209609985","-6.02648724452592E-05"
"324","7.01127","-3.85337352752686","-6.00561616010964E-05"
"325","7.032977","-3.80339622497559","-5.98450533288997E-05"
"326","7.054684","-3.75348806381226","-5.96296522417106E-05"
"327","7.076391","-3.70326042175293","-5.94081866438501E-05"
"328","7.098097","-3.65334987640381","-5.9185731515754E-05"
"329","7.119804","-3.60341787338257","-5.89589835726656E-05"
"330","7.141511","-3.553147315979","-5.8730409364216E-05"
"331","7.163217","-3.50319623947144","-5.84999797865748E-05"
"332","7.184924","-3.45337390899658","-5.82604880037252E-05"
"333","7.206631","-3.40303659439087","-5.80197083763778E-05"
"334","7.228337","-3.35307121276855","-5.77744576730765E-05"
"335","7.250044","-3.30314159393311","-5.75194098928478E-05"
"336","7.271751","-3.25323104858398","-5.72635290154722E-05"
"337","7.293458","-3.20298194885254","-5.69988587812986E-05"
"338","7.315164","-3.15306901931763","-5.6729946663836E-05"
"339","7.336871","-3.10317277908325","-5.64590663998388E-05"
"340","7.358578","-3.05290460586548","-5.6182143453043E-05"
"341","7.380284","-3.00297021865845","-5.58977953915019E-05"
"342","7.401991","-2.95300245285034","-5.56105114810634E-05"
"343","7.423698","-2.90277004241943","-5.5313968914561E-05"
"344","7.445405","-2.85282850265503","-5.50090771866962E-05"
"345","7.467112","-2.80295848846436","-5.46973096788861E-05"
"346","7.488819","-2.75267839431763","-5.4376112530008E-05"
"347","7.510526","-2.7027702331543","-5.40507535333745E-05"
"348","7.532233","-2.65283346176147","-5.37198902748059E-05"
"349","7.553939","-2.60289669036865","-5.33808233740274E-05"
"350","7.575646","-2.55263090133667","-5.30328616150655E-05"
"351","7.597353","-2.50269889831543","-5.26803596585523E-05"
"352","7.61906","-2.4528169631958","-5.23177950526588E-05"
"353","7.640767","-2.40255117416382","-5.19439090567175E-05"
"354","7.662474","-2.35264301300049","-5.15606261615176E-05"
"355","7.684181","-2.30267286300659","-5.11688922415487E-05"
"356","7.705888","-2.25244283676147","-5.07658114656806E-05"
"357","7.727594","-2.20246315002441","-5.03568044223357E-05"
"358","7.749301","-2.15253114700317","-4.99355664942414E-05"
"359","7.771008","-2.10229873657227","-4.95029089506716E-05"
"360","7.792714","-2.05233335494995","-4.90625243401155E-05"
"361","7.814421","-2.00119042396545","-4.86015414935537E-05"
"362","7.836128","-1.95114469528198","-4.81325150758494E-05"
"363","7.857834","-1.90113615989685","-4.76498353236821E-05"
"364","7.879541","-1.8510913848877","-4.71542807645164E-05"
"365","7.901248","-1.80108523368835","-4.66490128019359E-05"
"366","7.922955","-1.75104594230652","-4.61256713606417E-05"
"367","7.944661","-1.70103240013123","-4.5597003918374E-05"
"368","7.966368","-1.65099596977234","-4.50552470283583E-05"
"369","7.988075","-1.60099029541016","-4.44958677690011E-05"
"370","8.009782","-1.55094528198242","-4.39226496382616E-05"
"371","8.031488","-1.5009331703186","-4.33349232480396E-05"
"372","8.053195","-1.45089745521545","-4.27238810516428E-05"
"373","8.074902","-1.40088748931885","-4.20981414208654E-05"
"374","8.096609","-1.3508415222168","-4.14590103900991E-05"
"375","8.118316","-1.30083966255188","-4.0803563024383E-05"
"376","8.140023","-1.25079298019409","-4.01280376536306E-05"
"377","8.16173","-1.20078301429749","-3.94393427995965E-05"
"378","8.183436","-1.15074396133423","-3.87396576115862E-05"
"379","8.205143","-1.10073375701904","-3.80132914870046E-05"
"380","8.22685","-1.05069708824158","-3.72647991753183E-05"
"381","8.248558","-1.00068950653076","-3.6491226637736E-05"
"382","8.270265","-0.950649976730347","-3.57004646502901E-05"
"383","8.291972","-0.900639533996582","-3.48882203979883E-05"
"384","8.313679","-0.850601673126221","-3.40524056809954E-05"
"385","8.335386","-0.800585031509399","-3.32000381604303E-05"
"386","8.357093","-0.75054144859314","-3.23250060318969E-05"
"387","8.378799","-0.700543403625488","-3.14257013087627E-05"
"388","8.400506","-0.650497913360596","-3.0502784284181E-05"
"389","8.422213","-0.600489377975464","-2.95461759378668E-05"
"390","8.44392","-0.55044150352478","-2.85634159808978E-05"
"391","8.465627","-0.500439882278442","-2.75562397291651E-05"
"392","8.487333","-0.45038914680481","-2.65211456280667E-05"
"393","8.50904","-0.400386333465576","-2.54631268035155E-05"
"394","8.530746","-0.350340127944946","-2.43787999352207E-05"
"395","8.552453","-0.300333261489868","-2.32716665777843E-05"
"396","8.57416","-0.250282526016235","-2.21294631046476E-05"
"397","8.595867","-0.200176671147346","-2.09540830837796E-05"
"398","8.617574","-0.150149017572403","-1.97462795767933E-05"
"399","8.63928","-0.100126676261425","-1.85022818186553E-05"
"400","8.660987","-0.0501016639173031","-1.72203053807607E-05"
"401","8.682694","-6.28709822194651E-05","-1.59007431648206E-05"
"402","8.7044","0.0499620214104652","-1.45452022479731E-05"
"403","8.726107","0.0999896302819252","-1.31584047267097E-05"
"404","8.747814","0.150013595819473","-1.17386452984647E-05"
"405","8.76952","0.200035408139229","-1.02697131296736E-05"
"406","8.80849","0.249965667724609","-8.69996074470691E-06"
"407","8.830197","0.300020456314087","-7.13293911758228E-06"
"408","8.851904","0.350031614303589","-5.53420659343828E-06"
"409","8.87361","0.400047302246094","-3.89579781767679E-06"
"410","8.895317","0.450091600418091","-2.20995070776553E-06"
"411","8.934293","0.5001060962677","-4.57582700619241E-07"
"412","8.973261","0.550153732299805","1.32929562823847E-06"
"413","8.994968","0.600157022476196","3.17748072120594E-06"
"414","9.016674","0.650171279907227","5.07307640873478E-06"
"415","9.03838","0.700219392776489","7.03502519172616E-06"
"416","9.060087","0.750234603881836","9.04029002413154E-06"
"417","9.098849","0.800239324569702","1.10998626041692E-05"
"418","9.120556","0.850296020507813","1.32323384605115E-05"
"419","9.142263","0.900308132171631","1.54190765897511E-05"
