	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"451","9.768247","2.4997353553772","-0.00392438657581806"
"452","9.789954","2.5499439239502","-0.00390305044129491"
"453","9.811661","2.60011911392212","-0.00388152827508748"
"454","9.833368","2.64991283416748","-0.00385973090305924"
"455","9.855076","2.70013332366943","-0.00383715867064893"
"456","9.876783","2.75011539459229","-0.0038148092571646"
"457","9.89849","2.80012607574463","-0.00379232270643115"
"458","9.920198","2.85008668899536","-0.00376930460333824"
"459","9.941905","2.90030241012573","-0.00374560593627393"
"460","9.963612","2.95011520385742","-0.00372232310473919"
"461","9.98532","3.00009965896606","-0.00369852292351425"
"462","10.007027","3.05052518844604","-0.00367375602945685"
"463","10.028735","3.10052394866943","-0.00364907365292311"
"464","10.050443","3.15046310424805","-0.00362427695654333"
"465","10.07215","3.2005763053894","-0.00359900831244886"
"466","10.093858","3.25070142745972","-0.00357368472032249"
"467","10.115565","3.30054044723511","-0.0035479199141264"
"468","10.137272","3.35040330886841","-0.00352211343124509"
"469","10.158979","3.4007740020752","-0.0034959171898663"
"470","10.180687","3.45046520233154","-0.0034695053473115"
"471","10.202395","3.50045204162598","-0.00344296335242689"
"472","10.224102","3.55064868927002","-0.00341570843011141"
"473","10.245809","3.60061883926392","-0.00338885304518044"
"474","10.267517","3.65053653717041","-0.00336151476949453"
"475","10.289224","3.70070934295654","-0.00333373411558568"
"476","10.310931","3.75058650970459","-0.00330598815344274"
"477","10.332639","3.80059957504272","-0.00327783939428627"
"478","10.354346","3.85062217712402","-0.00324972975067794"
"479","10.376053","3.9009428024292","-0.003220918122679"
"480","10.39776","3.95073652267456","-0.00319223152473569"
"481","10.419467","4.00075435638428","-0.00316337449476123"
"482","10.441175","4.05096530914307","-0.00313394772820175"
"483","10.462883","4.10089254379272","-0.00309849367477"
"484","10.48459","4.15088415145874","-0.00306848390027881"
"485","10.506297","4.20088052749634","-0.00303881405852735"
"486","10.528004","4.25110101699829","-0.0030089127831161"
"487","10.549711","4.30113792419434","-0.00297855003736913"
"488","10.571418","4.35096979141235","-0.00294805644080043"
"489","10.593125","4.40124988555908","-0.00291703687980771"
"490","10.614833","4.45120573043823","-0.00288591021671891"
"491","10.63654","4.50124263763428","-0.00285435561090708"
"492","10.658247","4.55143213272095","-0.00282208318822086"
"493","10.679955","4.60143566131592","-0.00278970482759178"
"494","10.701662","4.65139865875244","-0.00275681843049824"
"495","10.72337","4.70122337341309","-0.00272382842376828"
"496","10.745077","4.75140810012817","-0.00269043329171836"
"497","10.766784","4.80127334594727","-0.00265615223906934"
"498","10.788491","4.85116481781006","-0.00262171495705843"
"499","10.810198","4.90143299102783","-0.00258704531006515"
"500","10.831905","4.95134592056274","-0.00255174865014851"
"501","10.853613","5.0012993812561","-0.00251620635390282"
"502","10.87532","5.0515341758728","-0.00247994647361338"
"503","10.897026","5.10144472122192","-0.00244343047961593"
"504","10.918733","5.15147924423218","-0.0024065172765404"
"505","10.940441","5.20137548446655","-0.00236892816610634"
"506","10.962148","5.25152683258057","-0.00233110412955284"
"507","10.983855","5.301513671875","-0.00229327077977359"
"508","11.005563","5.35153865814209","-0.00225333566777408"
"509","11.02727","5.40169239044189","-0.00221391441300511"
"510","11.048978","5.45166969299316","-0.0021741867531091"
"511","11.070685","5.50157308578491","-0.00213391170836985"
"512","11.092392","5.55182695388794","-0.0020933854393661"
"513","11.114099","5.60176372528076","-0.00205264333635569"
"514","11.135806","5.65176010131836","-0.00201147561892867"
"515","11.157513","5.70169448852539","-0.0019700420089066"
"516","11.17922","5.75197219848633","-0.0019275879021734"
"517","11.200927","5.80188989639282","-0.00188549747690558"
"518","11.222634","5.85191011428833","-0.00184288492891937"
"519","11.244342","5.90215444564819","-0.00179941765964031"
"520","11.266049","5.95210790634155","-0.00175580137874931"
"521","11.287756","6.00199699401855","-0.00171150802634656"
"522","11.309463","6.05211496353149","-0.00166666624136269"
"523","11.331171","6.102135181427","-0.00162190909031779"
"524","11.352878","6.15193128585815","-0.001576300826855"
"525","11.374585","6.20194673538208","-0.00153028126806021"
"526","11.396293","6.25213384628296","-0.00148355006240308"
"527","11.418","6.3019323348999","-0.00143672700505704"
"528","11.439707","6.35195255279541","-0.00138914107810706"
"529","11.461414","6.40224695205688","-0.00134078739210963"
"530","11.483122","6.45216703414917","-0.00129270786419511"
"531","11.504829","6.50218486785889","-0.00124368781689554"
"532","11.526536","6.55208826065063","-0.00119467847980559"
"533","11.548244","6.60229682922363","-0.00114432570990175"
"534","11.569951","6.65231704711914","-0.00109410285949707"
"535","11.591659","6.7021632194519","-0.00104309082962573"
"536","11.64747","6.75252199172974","-0.000891947711352259"
"537","11.703419","6.80245637893677","-0.000853981939144433"
"538","11.759372","6.85229539871216","-0.000816385727375746"
"539","11.815326","6.90271854400635","-0.000774333486333489"
"540","11.871281","6.95255517959595","-0.000731525418814272"
"541","11.92732","7.00258255004883","-0.000688641041051596"
"542","11.983254","7.05256938934326","-0.000645761494524777"
"543","12.039175","7.10281848907471","-0.000599091057665646"
"544","12.095113","7.15271472930908","-0.000553601945284754"
"545","12.151077","7.20257520675659","-0.000506064854562283"
"546","12.207016","7.25289106369019","-0.000458115333458409"
"547","12.262936","7.30289459228516","-0.000411366228945553"
"548","12.318921","7.35257148742676","-0.000363432161975652"
"549","12.374874","7.40291118621826","-0.000313252210617065"
"550","12.430816","7.45288848876953","-0.000273399346042424"
"551","12.486747","7.50275611877441","-0.000223811861360446"
"552","12.542676","7.5527024269104","-0.000171334744663909"
"553","12.598599","7.60291814804077","-0.000118019575893413"
"554","12.671714","7.6528263092041","-7.16173599357717E-05"
"555","12.762039","7.70274639129639","-2.56526473094709E-05"
"556","12.835118","7.75302886962891","2.53057478403207E-05"
"557","12.908215","7.80298471450806","7.7823395258747E-05"
"558","12.964332","7.85281181335449","0.000133681300212629"
"559","13.020274","7.90295124053955","0.000200847382075153"
"560","13.076196","7.953040599823","0.000256445404374972"
"561","13.132148","8.00302696228027","0.000310721399728209"
"562","13.188092","8.0530309677124","0.000366805790690705"
"563","13.244021","8.10317993164063","0.000423662655521184"
"564","13.299934","8.15316677093506","0.000479279755381867"
"565","13.355921","8.20308208465576","0.000536482315510511"
"566","13.411847","8.2532901763916","0.000596327765379101"
"567","13.467778","8.30322265625","0.000653357477858663"
"568","13.523701","8.35329818725586","0.000710167863871902"
"569","13.57966","8.40306758880615","0.000769486417993903"
"570","13.635661","8.45345020294189","0.000828050367999822"
"571","13.691607","8.5033655166626","0.000885568850208074"
"572","13.747548","8.55331897735596","0.000944938627071679"
"573","13.769384","8.60352993011475","0.0010194230126217"
"574","13.791091","8.65338325500488","0.00108806602656841"
"575","13.812798","8.70325565338135","0.00115543359424919"
"576","13.834505","8.75355243682861","0.00122272607404739"
"577","13.856212","8.80348014831543","0.00128984800539911"
"578","13.87792","8.85344314575195","0.00135593174491078"
"579","13.899627","8.90328407287598","0.00142267695628107"
"580","13.921334","8.95347785949707","0.0014903568662703"
"581","13.943041","9.00342178344727","0.00155684701167047"
"582","13.964749","9.05334663391113","0.00162347545847297"
"583","13.986456","9.10363388061523","0.00168961880262941"
"584","14.008163","9.15361595153809","0.00175623293034732"
"585","14.029871","9.20352745056152","0.00182435510214418"
"586","14.051578","9.25374031066895","0.00189209100790322"
"587","14.073285","9.30370807647705","0.00195861933752894"
"588","14.094992","9.35367107391357","0.0020256566349417"
"589","14.116699","9.40371513366699","0.0020922995172441"
"590","14.138407","9.45393562316895","0.0021599696483463"
"591","14.160114","9.50382995605469","0.00222741602919996"
"592","14.181821","9.55375480651855","0.00229474902153015"
"593","14.203528","9.60402297973633","0.00236262916587293"
"594","14.225235","9.65404319763184","0.00242982967756689"
"595","14.246943","9.70399379730225","0.00249675498344004"
"596","14.26865","9.75418281555176","0.00256449449807405"
"597","14.290357","9.80424404144287","0.00263211713172495"
"598","14.312064","9.85407638549805","0.00269884103909135"
"599","14.333771","9.90396690368652","0.00276673305779696"
"600","14.355478","9.95424747467041","0.0028344786260277"
"601","14.377185","10.0040340423584","0.00290248263627291"
"602","14.398892","10.0539798736572","0.00297068222425878"
"603","14.4206","10.1043872833252","0.00303905596956611"
"604","14.442307","10.1542043685913","0.00310757383704185"
"605","14.464014","10.2040691375732","0.00317612988874316"
"606","14.485721","10.2543716430664","0.00324500305578113"
"607","14.507428","10.30433177948","0.00331325037404895"
"608","14.529135","10.3542041778564","0.003381711198017"
"609","14.550843","10.4041481018066","0.00344948633573949"
"610","14.57255","10.4544715881348","0.00351844541728497"
"611","14.594258","10.504415512085","0.00358614209108055"
"612","14.615965","10.5543880462646","0.00365450722165406"
"613","14.637672","10.60462474823","0.00372260552830994"
"614","14.65938","10.6545352935791","0.00379090057685971"
"615","14.681087","10.7044525146484","0.00385846244171262"
"616","14.702794","10.7544231414795","0.00392701476812363"
"617","14.724501","10.8046865463257","0.00399639131501317"
"618","14.746208","10.8544826507568","0.00406478531658649"
"619","14.767915","10.9046363830566","0.0041341339237988"
"620","14.789622","10.9546165466309","0.00420366413891315"
"621","14.811329","11.0047483444214","0.00427294615656137"
"622","14.833036","11.0546588897705","0.00434202887117863"
"623","14.854744","11.1049861907959","0.00441160332411528"
"624","14.876452","11.1550283432007","0.00448064552620053"
"625","14.898159","11.2048244476318","0.00454955827444792"
"626","14.919867","11.2546653747559","0.00461758859455585"
"627","14.941574","11.3048887252808","0.00468647247180343"
"628","14.963281","11.354808807373","0.00475412467494607"
"629","14.984988","11.4049053192139","0.0048214397393167"
"630","15.006695","11.4550447463989","0.00488989567384124"
"631","15.028403","11.5048522949219","0.00495979283004999"
"632","15.05011","11.5547351837158","0.00502798287197948"
"633","15.071817","11.6050701141357","0.00509679643437266"
"634","15.093525","11.6551065444946","0.00516537437215447"
"635","15.115232","11.7050218582153","0.00523405894637108"
"636","15.13694","11.7549591064453","0.00530194398015738"
"637","15.158647","11.8052101135254","0.0053632496856153"
"638","15.180355","11.8551654815674","0.00542949326336384"
"639","15.202063","11.905143737793","0.0055005275644362"
"640","15.22377","11.9553756713867","0.00556752923876047"
"641","15.245478","12.0053119659424","0.00563537329435349"
"642","15.267185","12.0552234649658","0.00570519687607884"
"643","15.288893","12.1054887771606","0.0057709920220077"
"644","15.3106","12.1554708480835","0.00583792431280017"
"645","15.332308","12.2053318023682","0.00590562075376511"
"646","15.354015","12.2553014755249","0.00597329717129469"
"647","15.375724","12.3054933547974","0.00604178663343191"
"648","15.397431","12.3555135726929","0.00610804883763194"
"649","15.419139","12.4055480957031","0.00617486331611872"
"650","15.440846","12.4556016921997","0.00624290108680725"
"651","15.462553","12.5056982040405","0.00630932813510299"
"652","15.484261","12.5554733276367","0.00637592794373631"
"653","15.505968","12.6056461334229","0.0064438208937645"
"654","15.527676","12.6555252075195","0.00650979857891798"
"655","15.549383","12.7055187225342","0.00657588336616755"
"656","15.571091","12.7554082870483","0.00664148200303316"
"657","15.592798","12.8056192398071","0.00670777447521687"
"658","15.614505","12.8555030822754","0.00677281385287642"
"659","15.636213","12.9053611755371","0.00683758361265063"
"660","15.65792","12.9557209014893","0.00690284930169582"
"661","15.679627","13.0057220458984","0.00696789985522628"
"662","15.701335","13.0555534362793","0.00703219743445516"
"663","15.723043","13.1055946350098","0.00709641072899103"
"664","15.74475","13.1556911468506","0.00716153858229518"
"665","15.766458","13.2055969238281","0.00722535466775298"
"666","15.788165","13.2555694580078","0.00728931417688727"
"667","15.809873","13.305757522583","0.00735417474061251"
"668","15.83158","13.3556318283081","0.00741735100746155"
"669","15.853288","13.4056091308594","0.00748106604442"
"670","15.874995","13.455810546875","0.0075446842238307"
"671","15.896702","13.5058422088623","0.00760774221271276"
"672","15.918409","13.5557193756104","0.00767103675752878"
"673","15.940117","13.6057205200195","0.00773435598239303"
"674","15.961825","13.6559963226318","0.00779778230935335"
"675","15.983532","13.7059230804443","0.00786047708243132"
"676","16.005239","13.7558841705322","0.00792364776134491"
"677","16.026947","13.8060493469238","0.00798910576850176"
"678","16.048655","13.8558750152588","0.0080522121861577"
"679","16.070362","13.9058399200439","0.00811478495597839"
"680","16.092069","13.9559860229492","0.00818490888923407"
"681","16.113777","14.0060214996338","0.00824515707790852"
"682","16.135484","14.0558862686157","0.0083072017878294"
"683","16.157191","14.1057662963867","0.00836819503456354"
"684","16.178899","14.1559810638428","0.00843037012964487"
"685","16.200607","14.2059421539307","0.00849119666963816"
"686","16.222315","14.2557697296143","0.0085526229813695"
"687","16.244022","14.3061332702637","0.00861351005733013"
"688","16.26573","14.3560361862183","0.00867924001067877"
"689","16.287437","14.4059419631958","0.00873183365911245"
"690","16.309145","14.4562768936157","0.00879409909248352"
"691","16.330853","14.5061473846436","0.00885838270187378"
"692","16.35256","14.5561103820801","0.00891492329537868"
"693","16.374267","14.606029510498","0.00897560361772776"
"694","16.395974","14.6563577651978","0.00903590396046638"
"695","16.417681","14.7063083648682","0.00909657124429941"
"696","16.439389","14.7562313079834","0.00915685668587685"
"697","16.461096","14.8065900802612","0.00921701081097126"
"698","16.482804","14.8564128875732","0.00927673187106848"
"699","16.504511","14.9064493179321","0.00933586712926626"
"700","16.52622","14.9563837051392","0.00939522497355938"
"701","16.547928","15.0067234039307","0.00945418607443571"
"702","16.569635","15.0565433502197","0.00951238349080086"
"703","16.591342","15.1065731048584","0.00957002304494381"
"704","16.61305","15.1566505432129","0.00962728261947632"
"705","16.634757","15.2064685821533","0.00968425534665585"
"706","16.656465","15.2563743591309","0.00974102690815926"
"707","16.678172","15.3068752288818","0.00979812256991863"
"708","16.699879","15.3566570281982","0.00985474325716496"
"709","16.721587","15.4066295623779","0.00991156790405512"
"710","16.743295","15.4564619064331","0.00996965542435646"
"711","16.782084","15.5068302154541","0.00999809522181749"
"712","16.803924","15.5567073822021","0.010065627284348"
"713","16.825632","15.6067199707031","0.010123766027391"
"714","16.847339","15.656831741333","0.0101820351555943"
"715","16.869047","15.7069253921509","0.010237074457109"
"716","16.890755","15.7567481994629","0.0102919461205602"
"717","16.912462","15.8070583343506","0.0103471400216222"
"718","16.93417","15.8569507598877","0.0104024289175868"
"719","16.955878","15.9069423675537","0.0104567650705576"
"720","16.977586","15.9569549560547","0.0105092050507665"
"721","16.999294","16.0070629119873","0.0105625269934535"
"722","17.021002","16.0570755004883","0.0106152538210154"
"723","17.042709","16.1070976257324","0.010670161806047"
"724","17.064418","16.1574096679688","0.0107232928276062"
"725","17.086126","16.2072734832764","0.0107767106965184"
"726","17.107833","16.2570934295654","0.0108295446261764"
"727","17.129541","16.3075103759766","0.0108816986903548"
"728","17.151249","16.3573570251465","0.0109340911731124"
"729","17.172957","16.4073219299316","0.0109854219481349"
"730","17.194664","16.4571952819824","0.0110515002161264"
"731","17.216372","16.507417678833","0.0111099723726511"
"732","17.23808","16.5572719573975","0.0111580491065979"
"733","17.259788","16.6072044372559","0.0112088089808822"
"734","17.281495","16.6574382781982","0.0112573625519872"
"735","17.303203","16.7073917388916","0.0112887984141707"
"736","17.324912","16.7572326660156","0.0113400099799037"
"737","17.34662","16.8072395324707","0.0113897565752268"
"738","17.368328","16.857442855835","0.0114387273788452"
"739","17.390036","16.9073886871338","0.0114894388243556"
"740","17.411744","16.9573745727539","0.0115428091958165"
"741","17.433451","17.0076370239258","0.0115959411486983"
"742","17.455158","17.0574779510498","0.0116378432139754"
"743","17.476865","17.1075077056885","0.0116871716454625"
"744","17.498572","17.15771484375","0.011743426322937"
"745","17.52028","17.2075500488281","0.0117817288264632"
"746","17.541987","17.2576160430908","0.0118294237181544"
"747","17.563694","17.3074684143066","0.0118782045319676"
"748","17.585401","17.357795715332","0.0119306687265635"
"749","17.607108","17.4076824188232","0.0119783757254481"
"750","17.628816","17.4576759338379","0.0120265483856201"
"751","17.650524","17.5078811645508","0.0120657086372375"
"752","17.672231","17.5578289031982","0.0121103404089808"
"753","17.693939","17.6077842712402","0.012158072553575"
"754","17.715646","17.6580448150635","0.0122029548510909"
"755","17.737354","17.7079734802246","0.0122493505477905"
"756","17.759061","17.7578506469727","0.0122986556962132"
"757","17.780768","17.8078479766846","0.0123481275513768"
"758","17.802475","17.8579616546631","0.0124053955078125"
"759","17.824183","17.9077644348145","0.0124489068984985"
"760","17.84589","17.9579067230225","0.0124920727685094"
"761","17.867598","18.0079650878906","0.0125365732237697"
"762","17.889306","18.0579204559326","0.0125771164894104"
"763","17.911013","18.1078987121582","0.0126143572852015"
"764","17.932721","18.1581611633301","0.0126610277220607"
"765","17.954429","18.2082195281982","0.0126926777884364"
"766","17.976137","18.2580966949463","0.0127366902306676"
"767","17.997844","18.308084487915","0.0127807855606079"
"768","18.019552","18.3584003448486","0.0128271700814366"
"769","18.041259","18.4082412719727","0.0128695014864206"
"770","18.062967","18.4581642150879","0.0129128340631723"
"771","18.084674","18.508472442627","0.0129557615146041"
"772","18.106382","18.5583419799805","0.0129982475191355"
"773","18.128089","18.6081848144531","0.0130396960303187"
"774","18.149798","18.658483505249","0.01308274269104"
"775","18.171505","18.7086086273193","0.0131236081942916"
"776","18.193213","18.7584667205811","0.0131643889471889"
"777","18.214921","18.8084774017334","0.0132060889154673"
"778","18.236629","18.858793258667","0.0132462261244655"
"779","18.258337","18.9086132049561","0.0132852913811803"
"780","18.280044","18.9585762023926","0.0133303171023726"
"781","18.301752","19.0088920593262","0.0133758066222072"
"782","18.323459","19.0588111877441","0.0134223224595189"
"783","18.345167","19.1086978912354","0.0134612321853638"
"784","18.366874","19.1586284637451","0.0134996054694057"
"785","18.388581","19.2086982727051","0.0135404467582703"
"786","18.410289","19.2587833404541","0.0135800484567881"
"787","18.431997","19.3085670471191","0.0136202219873667"
"788","18.453704","19.3588275909424","0.013660216704011"
"789","18.475412","19.4089393615723","0.0136991506442428"
"790","18.497119","19.458812713623","0.0137381795793772"
"791","18.518827","19.5091896057129","0.0137620931491256"
"792","18.540534","19.559009552002","0.0138016222044826"
"793","18.562242","19.6090087890625","0.0138396024703979"
"794","18.583949","19.6590900421143","0.0138975977897644"
"795","18.605657","19.7092208862305","0.0139350770041347"
"796","18.627365","19.7592353820801","0.0139724258333445"
"797","18.649072","19.8090782165527","0.0140028363093734"
"798","18.67078","19.859354019165","0.0140337347984314"
"799","18.692487","19.9093818664551","0.0140772936865687"
"800","18.714196","19.9593238830566","0.0141220930963755"
"801","18.735904","20.0095481872559","0.0141622545197606"
"802","18.757612","20.0234642028809","0.0141069535166025"
"803","18.779319","20.0747489929199","0.0141489384695888"
"804","18.801027","20.1223602294922","0.0141840819269419"
"805","18.822734","20.1739311218262","0.01422134693712"
"806","18.844442","20.2238311767578","0.0142596131190658"
"807","18.866151","20.2744960784912","0.0142962457612157"
"808","18.887858","20.3234901428223","0.0143240690231323"
"809","18.909566","20.3739891052246","0.014357197098434"
"810","18.931273","20.4249610900879","0.0143863325938582"
"811","18.952981","20.4722175598145","0.0144192343577743"
"812","18.97469","20.5231666564941","0.0144593836739659"
"813","18.996397","20.5744018554688","0.0144966840744019"
"814","19.018104","20.6253528594971","0.0145268440246582"
"815","19.039812","20.6724395751953","0.0145626431331038"
"816","19.061519","20.7249870300293","0.0146039370447397"
"817","19.083226","20.7756271362305","0.0146293519064784"
"818","19.104935","20.8259353637695","0.0146633982658386"
"819","19.126643","20.8722591400146","0.0146942380815744"
"820","19.148351","20.9232559204102","0.0147282844409347"
"821","19.170059","20.9744682312012","0.0147619964554906"
"822","19.191767","21.0223426818848","0.0147914169356227"
"823","19.213475","21.0724353790283","0.0148314237594604"
"824","19.235182","21.1241722106934","0.0148803954944015"
"825","19.25689","21.1747894287109","0.0149166826158762"
"826","19.278597","21.2236175537109","0.0149428490549326"
"827","19.300305","21.2742328643799","0.0149741172790527"
"828","19.322012","21.3248977661133","0.0150138018652797"
"829","19.34372","21.3753223419189","0.0150378942489624"
"830","19.365427","21.4235782623291","0.0150802377611399"
"831","19.387136","21.473575592041","0.0151163218542933"
"832","19.408844","21.5250015258789","0.0151507500559092"
"833","19.430551","21.5689430236816","0.0151775842532516"
"834","19.452258","21.6198196411133","0.0152121428400278"
"835","19.473965","21.6694107055664","0.0152432918548584"
"836","19.495674","21.7202911376953","0.015276312828064"
"837","19.517382","21.7676887512207","0.015306687913835"
"838","19.53909","21.8185901641846","0.015338147059083"
"839","19.560797","21.8682765960693","0.0153687121346593"
"840","19.582505","21.9200859069824","0.0153953554108739"
"841","19.604213","21.9692230224609","0.0154330497607589"
"842","19.625921","22.0203399658203","0.0154617670923471"
"843","19.647629","22.0709075927734","0.0154926776885986"
"844","19.669337","22.1206893920898","0.0155233386904001"
"845","19.691045","22.1695423126221","0.0155519247055054"
"846","19.712753","22.2203254699707","0.0155842779204249"
"847","19.73446","22.2700347900391","0.0156157137826085"
"848","19.756168","22.3157653808594","0.015642499551177"
"849","19.777876","22.3695278167725","0.0156767498701811"
"850","19.799584","22.4194526672363","0.0157061945647001"
"851","19.821292","22.4702110290527","0.015718936920166"
"852","19.842999","22.5176086425781","0.0157557372003794"
"853","19.864707","22.5696334838867","0.01579381339252"
"854","19.886415","22.6200580596924","0.0158236753195524"
"855","19.908123","22.66943359375","0.0158530827611685"
"856","19.929832","22.7172622680664","0.0158781763166189"
"857","19.95154","22.7684020996094","0.0158974882215261"
"858","19.973247","22.8199234008789","0.0159274693578482"
"859","19.994955","22.8667030334473","0.0159536954015493"
"860","20.016662","22.9177703857422","0.0159841906279325"
"861","20.038369","22.9695796966553","0.0160153042525053"
"862","20.060077","23.020149230957","0.0160443782806396"
"863","20.081785","23.0667839050293","0.0160686131566763"
"864","20.103492","23.1173992156982","0.0161003470420837"
"865","20.1252","23.1715202331543","0.0161319617182016"
"866","20.146908","23.2218265533447","0.0161617286503315"
"867","20.168616","23.2692241668701","0.0162061341106892"
"868","20.190323","23.3203659057617","0.0162304285913706"
"869","20.212031","23.3710060119629","0.0162488706409931"
"870","20.233739","23.4185943603516","0.016283655539155"
"871","20.255446","23.4683265686035","0.0163037311285734"
"872","20.277153","23.5188255310059","0.0163393020629883"
"873","20.29886","23.571704864502","0.0163585189729929"
"874","20.320568","23.6188659667969","0.0163742545992136"
"875","20.342276","23.6700782775879","0.0163952838629484"
"876","20.363985","23.7212905883789","0.016434395685792"
"877","20.385692","23.771785736084","0.0164549108594656"
"878","20.4074","23.8182792663574","0.0164766665548086"
"879","20.429107","23.8686790466309","0.016507912427187"
"880","20.450815","23.9189147949219","0.0165331959724426"
"881","20.472523","23.9668369293213","0.0165619850158691"
"882","20.49423","24.0193843841553","0.0165889505296946"
"883","20.515938","24.0691413879395","0.016617227345705"
"884","20.537646","24.1198768615723","0.0166427977383137"
"885","20.559354","24.1681823730469","0.0166681054979563"
"886","20.581062","24.2192039489746","0.0166979916393757"
"887","20.602769","24.2696762084961","0.0167276505380869"
"888","20.624477","24.3186225891113","0.0167535897344351"
"889","20.646185","24.3679523468018","0.0167786721140146"
"890","20.667892","24.4186401367188","0.0168106686323881"
"891","20.6896","24.4709014892578","0.0168490409851074"
"892","20.711308","24.520206451416","0.0168617367744446"
"893","20.733016","24.5684852600098","0.0168856624513865"
"894","20.754724","24.6183624267578","0.0169160608202219"
"895","20.776432","24.6692180633545","0.0169437061995268"
"896","20.79814","24.7170677185059","0.0169663187116385"
"897","20.819847","24.7676620483398","0.0169939994812012"
"898","20.841555","24.8175849914551","0.0170213114470243"
"899","20.863263","24.8691082000732","0.0170557145029306"
"900","20.884971","24.9181747436523","0.0170718915760517"
"901","20.906679","24.9688873291016","0.0171015616506338"
"902","20.928387","25.0195026397705","0.0171462539583445"
"903","20.950094","25.0698318481445","0.017157269641757"
"904","20.971802","25.1182079315186","0.017177402973175"
"905","20.993509","25.1688003540039","0.0172065738588572"
"906","21.015217","25.2193222045898","0.0172331929206848"
"907","21.036925","25.2680053710938","0.0172616727650166"
"908","21.058633","25.3200759887695","0.0172910820692778"
"909","21.080341","25.3708114624023","0.0173262003809214"
"910","21.10205","25.4216918945313","0.0173537973314524"
"911","21.123757","25.468994140625","0.0173695217818022"
"912","21.145465","25.5212554931641","0.0173941012471914"
"913","21.167173","25.5717277526855","0.0174178369343281"
"914","21.188881","25.6194114685059","0.0174432154744864"
"915","21.210588","25.6685256958008","0.0174772497266531"
"916","21.232296","25.7201919555664","0.0174966342747211"
"917","21.254003","25.7710456848145","0.0175228845328093"
"918","21.275711","25.8176574707031","0.0175435189157724"
"919","21.297419","25.869441986084","0.0175691843032837"
"920","21.319128","25.9209156036377","0.0175977107137442"
"921","21.340836","25.9715805053711","0.0176251176744699"
"922","21.362545","26.0186672210693","0.0176478624343872"
"923","21.384253","26.0699043273926","0.0176750905811787"
"924","21.40596","26.1206855773926","0.0177021753042936"
"925","21.427669","26.171516418457","0.0177284479141235"
"926","21.449377","26.2187004089355","0.0177525524049997"
"927","21.471086","26.2695541381836","0.0177798755466938"
"928","21.492794","26.3222465515137","0.0178070198744535"
"929","21.514501","26.368595123291","0.0178294535726309"
"930","21.536208","26.4179954528809","0.0178536418825388"
"931","21.557916","26.4689674377441","0.0178798194974661"
"932","21.579624","26.5203704833984","0.0179070830345154"
"933","21.601331","26.5671005249023","0.017930781468749"
"934","21.623039","26.6176948547363","0.017956530675292"
"935","21.644747","26.668643951416","0.0179823637008667"
"936","21.666455","26.7205467224121","0.0180094372481108"
"937","21.688163","26.7689476013184","0.0180318355560303"
"938","21.709871","26.8205642700195","0.0180589202791452"
"939","21.731579","26.8705596923828","0.0180820226669312"
"940","21.753287","26.9218215942383","0.0181082841008902"
"941","21.774994","26.9698143005371","0.0181304700672626"
"942","21.796702","27.0211219787598","0.0181575063616037"
"943","21.818409","27.0714530944824","0.0181830525398254"
"944","21.840118","27.1189460754395","0.0182055588811636"
"945","21.861826","27.170991897583","0.0182335618883371"
"946","21.883533","27.2223949432373","0.0182615760713816"
"947","21.905241","27.2703895568848","0.0182951223105192"
"948","21.926949","27.3190727233887","0.018316650763154"
"949","21.948656","27.3708820343018","0.0183447133749723"
"950","21.970364","27.4216175079346","0.0183715354651213"
"951","21.992072","27.4723281860352","0.0183964855968952"
"952","22.013779","27.5206336975098","0.0184207558631897"
"953","22.035487","27.5715351104736","0.0184467919170856"
"954","22.057195","27.6226997375488","0.0184736140072346"
"955","22.078903","27.669095993042","0.0184836387634277"
"956","22.100611","27.7195930480957","0.0185105688869953"
"957","22.122319","27.7704010009766","0.0185362696647644"
"958","22.144028","27.8217086791992","0.0185615308582783"
