	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"451","9.768271","2.49969959259033","-0.00232636323198676"
"452","9.789979","2.54997253417969","-0.00227305758744478"
"453","9.811686","2.60008573532104","-0.00222414499148726"
"454","9.833394","2.64991521835327","-0.00216988800093532"
"455","9.855102","2.70017147064209","-0.00211054319515824"
"456","9.876809","2.75016069412231","-0.00205741985701025"
"457","9.898516","2.80012845993042","-0.00200380547903478"
"458","9.920223","2.85001516342163","-0.00194892159197479"
"459","9.941931","2.90031433105469","-0.00189724087249488"
"460","9.963638","2.95027256011963","-0.00184355140663683"
"461","9.985345","3.00024509429932","-0.00178647157736123"
"462","10.007052","3.05047273635864","-0.00172252173069865"
"463","10.028759","3.10050964355469","-0.00166437029838562"
"464","10.050466","3.15036535263062","-0.00160516740288585"
"465","10.072174","3.20061683654785","-0.0015476489206776"
"466","10.093882","3.25069189071655","-0.00149224034976214"
"467","10.115589","3.30066204071045","-0.00142895337194204"
"468","10.137297","3.35040092468262","-0.0013598072109744"
"469","10.159004","3.4007716178894","-0.00130064121913165"
"470","10.180711","3.45067739486694","-0.00123997929040343"
"471","10.202418","3.50053310394287","-0.00117364048492163"
"472","10.224125","3.55079174041748","-0.00110569351818413"
"473","10.245832","3.60066175460815","-0.00103550672065467"
"474","10.30167","3.65055561065674","-0.000864871719386429"
"475","10.357607","3.70086908340454","-0.000809926947113127"
"476","10.41356","3.75067234039307","-0.000747382640838623"
"477","10.469491","3.80086898803711","-0.000682173937093467"
"478","10.525425","3.85070562362671","-0.000616000848822296"
"479","10.581363","3.90111684799194","-0.000550830329302698"
"480","10.637304","3.95098209381104","-0.000485970958834514"
"481","10.69323","4.00078296661377","-0.000417929870309308"
"482","10.749165","4.05123472213745","-0.000343459832947701"
"483","10.805121","4.1012167930603","-0.000276385544566438"
"484","10.861047","4.15113210678101","-0.000203219649847597"
"485","10.917001","4.20106172561646","-0.000123515128507279"
"486","10.990093","4.25114154815674","-4.95517233503051E-05"
"487","11.063162","4.30111646652222","2.58862964983564E-05"
"488","11.119096","4.35113668441772","9.62805715971626E-05"
"489","11.175039","4.40168142318726","0.00018631576676853"
"490","11.230963","4.45161104202271","0.0002654695417732"
"491","11.286898","4.50152158737183","0.00034888504887931"
"492","11.342839","4.55170154571533","0.000433108798461035"
"493","11.398815","4.60171461105347","0.000513682374730706"
"494","11.454778","4.65158939361572","0.00059384701307863"
"495","11.510735","4.70158100128174","0.000677771575283259"
"496","11.566685","4.75157976150513","0.000764640572015196"
"497","11.622633","4.80134963989258","0.000857255421578884"
"498","11.678569","4.85136270523071","0.000925828178878874"
"499","11.700405","4.90163326263428","0.00104384182486683"
"500","11.722113","4.95155096054077","0.0011401450028643"
"501","11.74382","5.00141143798828","0.00123950722627342"
"502","11.765527","5.05159616470337","0.00132461544126272"
"503","11.787234","5.10157823562622","0.00142231583595276"
"504","11.808941","5.15159130096436","0.00152037618681788"
"505","11.830648","5.20153045654297","0.00161920778919011"
"506","11.852355","5.25162696838379","0.00171607965603471"
"507","11.874063","5.30169725418091","0.00182031153235584"
"508","11.895771","5.35177707672119","0.00191168545279652"
"509","11.917478","5.40196418762207","0.00201187841594219"
"510","11.939185","5.45196533203125","0.00212288741022348"
"511","11.960892","5.50189733505249","0.00222302787005901"
"512","11.982599","5.55224418640137","0.00232511758804321"
"513","12.004307","5.60214757919312","0.00242791534401476"
"514","12.026014","5.6520938873291","0.00252899038605392"
"515","12.047722","5.70203304290771","0.00262802955694497"
"516","12.06943","5.75246572494507","0.00274655688554049"
"517","12.091137","5.80228567123413","0.00284155365079641"
"518","12.112845","5.8521294593811","0.00294358003884554"
"519","12.134552","5.90242862701416","0.00306106568314135"
"520","12.15626","5.95235109329224","0.00316321733407676"
"521","12.177967","6.00225687026978","0.00327206496149302"
"522","12.199675","6.05228900909424","0.00337883341126144"
"523","12.221382","6.10224008560181","0.00348224164918065"
"524","12.243089","6.15228176116943","0.00360424863174558"
"525","12.264797","6.20216608047485","0.00371994846500456"
"526","12.286504","6.25237703323364","0.00383576028980315"
"527","12.308212","6.30218267440796","0.0039294371381402"
"528","12.329919","6.35229110717773","0.00405202247202396"
"529","12.351626","6.40276670455933","0.00415205210447311"
"530","12.373334","6.45269393920898","0.0042718923650682"
"531","12.395041","6.50264501571655","0.00437742099165916"
"532","12.416748","6.55242443084717","0.00449212780222297"
"533","12.438456","6.60285949707031","0.00462020048871636"
"534","12.460163","6.65277242660522","0.00472534541040659"
"535","12.481871","6.70276403427124","0.00484093558043242"
"536","12.503578","6.75299167633057","0.00495818862691522"
"537","12.525285","6.80296659469604","0.00507531967014074"
"538","12.546992","6.852867603302","0.00519272778183222"
"539","12.5687","6.90322160720825","0.00530981877818704"
"540","12.590407","6.95305824279785","0.00542722828686237"
"541","12.612114","7.00316190719604","0.0055459151044488"
"542","12.633821","7.05299854278564","0.00566323986276984"
"543","12.655528","7.10327625274658","0.00578229036182165"
"544","12.677236","7.15325117111206","0.00590193876996636"
"545","12.698944","7.20324754714966","0.00602278346195817"
"546","12.720651","7.25356578826904","0.00614643562585115"
"547","12.742359","7.30343341827393","0.00626740325242281"
"548","12.764066","7.35318183898926","0.00638804538175464"
"549","12.785773","7.40349292755127","0.00651112431660295"
"550","12.80748","7.45345115661621","0.0066333245486021"
"551","12.829187","7.50330448150635","0.00675563933327794"
"552","12.850895","7.55322933197021","0.00687841512262821"
"553","12.872602","7.60340929031372","0.00700157135725021"
"554","12.894309","7.65316486358643","0.00712468009442091"
"555","12.916016","7.70323038101196","0.00724930129945278"
"556","12.937724","7.75350332260132","0.00737539492547512"
"557","12.959431","7.80349254608154","0.00750267365947366"
"558","12.981138","7.85352468490601","0.00762834306806326"
"559","13.002846","7.90354013442993","0.00775819178670645"
"560","13.024554","7.95367002487183","0.00788546819239855"
"561","13.046262","8.00345897674561","0.00801862217485905"
"562","13.067969","8.05357456207275","0.0081445062533021"
"563","13.089676","8.10381698608398","0.00826580170542002"
"564","13.111384","8.15375328063965","0.00839440245181322"
"565","13.133092","8.20380401611328","0.00852036476135254"
"566","13.154799","8.25405120849609","0.00865143910050392"
"567","13.176506","8.30399322509766","0.00878167152404785"
"568","13.198213","8.35395050048828","0.008911800570786"
"569","13.219921","8.40399551391602","0.00904538761824369"
"570","13.241628","8.45413970947266","0.00917757861316204"
"571","13.263336","8.50419521331787","0.00929931178689003"
"572","13.285043","8.55398941040039","0.00943857524544001"
"573","13.306751","8.60428810119629","0.0095705222338438"
"574","13.328459","8.65405082702637","0.00969761423766613"
"575","13.350167","8.70398044586182","0.00982767529785633"
"576","13.371874","8.75415325164795","0.00998643878847361"
"577","13.410648","8.80412101745605","0.0100489258766174"
"578","13.432355","8.85405540466309","0.0101844072341919"
"579","13.454063","8.90400695800781","0.01031453628093"
"580","13.475771","8.95414352416992","0.0104693649336696"
"581","13.497478","9.00406646728516","0.0106040714308619"
"582","13.519185","9.05401992797852","0.0107359765097499"
"583","13.540893","9.10418510437012","0.0108719831332564"
"584","13.562601","9.15420722961426","0.0109798787161708"
"585","13.584309","9.2041015625","0.0111179715022445"
"586","13.606017","9.25450801849365","0.0112529043108225"
"587","13.627725","9.30437278747559","0.0113853216171265"
"588","13.649432","9.35440540313721","0.011518657207489"
"589","13.671139","9.40421867370605","0.0116539001464844"
"590","13.692848","9.45456314086914","0.0117888217791915"
"591","13.714555","9.50460910797119","0.0119258165359497"
"592","13.736263","9.55458641052246","0.012069690041244"
"593","13.757971","9.60477638244629","0.0122066736221313"
"594","13.779678","9.65469551086426","0.0123401284217834"
"595","13.801385","9.7046947479248","0.0124750612303615"
"596","13.823093","9.75494861602783","0.0126109961420298"
"597","13.8448","9.80489921569824","0.0127438548952341"
"598","13.866508","9.85475540161133","0.0128757236525416"
"599","13.888216","9.90468788146973","0.013005125336349"
"600","13.909924","9.95475959777832","0.01314377784729"
"601","13.931632","10.0045032501221","0.0132794976234436"
"602","13.953339","10.0544595718384","0.0134068494662642"
"603","13.975047","10.1046514511108","0.0135683417320251"
"604","13.996754","10.1544170379639","0.0136493919417262"
"605","14.018463","10.2044982910156","0.0137827759608626"
"606","14.040171","10.2545499801636","0.0139187695458531"
"607","14.061878","10.3045063018799","0.01405571680516"
"608","14.083586","10.3544597625732","0.0141907576471567"
"609","14.105293","10.4043464660645","0.0143275978043675"
"610","14.127001","10.4546737670898","0.0145337460562587"
"611","14.148708","10.5046606063843","0.014618850313127"
"612","14.170416","10.5546684265137","0.014783120714128"
"613","14.192123","10.6046199798584","0.0149197820574045"
"614","14.213831","10.65456199646","0.0150318741798401"
"615","14.23554","10.7044172286987","0.0151696568354964"
"616","14.257248","10.7544822692871","0.0152698522433639"
"617","14.278956","10.8047790527344","0.0153987649828196"
"618","14.300664","10.8547191619873","0.0155336735770106"
"619","14.322372","10.904634475708","0.0156675223261118"
"620","14.34408","10.9546709060669","0.0158058051019907"
"621","14.365787","11.0047626495361","0.0159407742321491"
"622","14.387495","11.0546989440918","0.0160771254450083"
"623","14.409203","11.1048698425293","0.01621307246387"
"624","14.43091","11.1548347473145","0.0163638833910227"
"625","14.452618","11.2045907974243","0.0165070183575153"
"626","14.474325","11.2544298171997","0.0166306495666504"
"627","14.496033","11.3046741485596","0.016756821423769"
"628","14.517741","11.3545083999634","0.0168914087116718"
"629","14.539449","11.4043855667114","0.017040241509676"
"630","14.561157","11.4547176361084","0.0171663165092468"
"631","14.582865","11.5043659210205","0.0172984730452299"
"632","14.604573","11.5542650222778","0.01743084192276"
"633","14.626281","11.6043968200684","0.0175577886402607"
"634","14.647988","11.6545028686523","0.0176874287426472"
"635","14.669696","11.7043514251709","0.0178182013332844"
"636","14.691404","11.7542791366577","0.0179495699703693"
"637","14.713112","11.8045406341553","0.0180885922163725"
"638","14.73482","11.8545198440552","0.0182236433029175"
"639","14.756528","11.9043617248535","0.0183602571487427"
"640","14.778236","11.95472240448","0.0184891354292631"
"641","14.799943","12.0044631958008","0.018624497577548"
"642","14.821652","12.0543270111084","0.0187453385442495"
"643","14.84336","12.1046876907349","0.0188736319541931"
"644","14.865068","12.1544504165649","0.0190061461180449"
"645","14.886775","12.2045249938965","0.0191418062895536"
"646","14.908482","12.2545261383057","0.0192663315683603"
"647","14.93019","12.3046588897705","0.0194050800055265"
"648","14.951898","12.3546714782715","0.0195358153432608"
"649","14.973605","12.4046440124512","0.0196667313575745"
"650","14.995312","12.4548358917236","0.0197946429252625"
"651","15.017019","12.5047588348389","0.0199232585728168"
"652","15.038727","12.5545310974121","0.0200500022619963"
"653","15.060436","12.6046257019043","0.0201756004244089"
"654","15.082144","12.6544809341431","0.020293390378356"
"655","15.103853","12.7046699523926","0.0204205270856619"
"656","15.125561","12.7544832229614","0.0205425377935171"
"657","15.147269","12.8046398162842","0.0206726081669331"
"658","15.168977","12.8544635772705","0.0207998882979155"
"659","15.190685","12.9044075012207","0.020936680957675"
"660","15.212393","12.954626083374","0.0210642218589783"
"661","15.234102","13.0046844482422","0.0211834311485291"
"662","15.255811","13.0545616149902","0.0213130712509155"
"663","15.277519","13.1044883728027","0.0214357730001211"
"664","15.299227","13.1546926498413","0.0215758327394724"
"665","15.320936","13.2047252655029","0.0217032432556152"
"666","15.342644","13.2546825408936","0.0218252539634705"
"667","15.364353","13.3048009872437","0.0219583753496408"
"668","15.386061","13.3548259735107","0.0220811367034912"
"669","15.407769","13.404598236084","0.0222313888370991"
"670","15.429477","13.4549407958984","0.0223409291356802"
"671","15.451185","13.5048217773438","0.0224469546228647"
"672","15.472892","13.5547351837158","0.0225867629051208"
"673","15.494601","13.6046905517578","0.0227176900953054"
"674","15.516309","13.6549282073975","0.022848904132843"
"675","15.538017","13.7047653198242","0.0229713078588247"
"676","15.559726","13.7548494338989","0.0230918172746897"
"677","15.581434","13.8051557540894","0.0232135783880949"
"678","15.603142","13.8548231124878","0.0233363397419453"
"679","15.624851","13.9047384262085","0.0234516151249409"
"680","15.646559","13.955057144165","0.0235701091587543"
"681","15.668267","14.0050048828125","0.0236912127584219"
"682","15.689976","14.0549736022949","0.0238141659647226"
"683","15.711684","14.1048192977905","0.0239347703754902"
"684","15.733392","14.1550159454346","0.0240559708327055"
"685","15.7551","14.2049312591553","0.0241782069206238"
"686","15.776808","14.2547941207886","0.0242998357862234"
"687","15.798516","14.3053007125854","0.024418568238616"
"688","15.820224","14.3549747467041","0.0245364550501108"
"689","15.841932","14.4049663543701","0.0246525891125202"
"690","15.863641","14.4553165435791","0.0247721429914236"
"691","15.885349","14.5051670074463","0.0248898267745972"
"692","15.907057","14.555103302002","0.0250096805393696"
"693","15.928766","14.6051645278931","0.0251309163868427"
"694","15.950474","14.6554775238037","0.0252525210380554"
"695","15.972183","14.7054243087769","0.025371540337801"
"696","15.993891","14.755256652832","0.0254905577749014"
"697","16.015599","14.8054695129395","0.0256120320409536"
"698","16.037306","14.8553895950317","0.025725781917572"
"699","16.059014","14.9054985046387","0.0258370768278837"
"700","16.080722","14.9553394317627","0.0259498115628958"
"701","16.10243","15.0057106018066","0.0260669235140085"
"702","16.124138","15.0555210113525","0.0261810664087534"
"703","16.145847","15.1054210662842","0.0262961629778147"
"704","16.167556","15.1556701660156","0.0264066588133574"
"705","16.189264","15.2055339813232","0.0265180468559265"
"706","16.210973","15.2554130554199","0.0266278870403767"
"707","16.232681","15.3059215545654","0.0267438534647226"
"708","16.254389","15.3555603027344","0.0268651489168406"
"709","16.276097","15.4056091308594","0.0269652139395475"
"710","16.297806","15.4555606842041","0.0270764362066984"
"711","16.319515","15.5057430267334","0.0271859653294086"
"712","16.341224","15.5556964874268","0.0272936951369047"
"713","16.362932","15.6054973602295","0.0274026524275541"
"714","16.384642","15.6558990478516","0.0275139808654785"
"715","16.406351","15.7058143615723","0.0276347044855356"
"716","16.42806","15.7556457519531","0.0277398228645325"
"717","16.44977","15.8059616088867","0.0278427135199308"
"718","16.471478","15.8559627532959","0.0279507879167795"
"719","16.493187","15.9059028625488","0.0280645247548819"
"720","16.514895","15.9558153152466","0.028168547898531"
"721","16.536605","16.0062026977539","0.0282691121101379"
"722","16.558313","16.0560417175293","0.028370751067996"
"723","16.580022","16.1061592102051","0.0284773353487253"
"724","16.601731","16.1564865112305","0.0285774115473032"
"725","16.62344","16.2062149047852","0.0286791324615479"
"726","16.645148","16.2563095092773","0.0287779923528433"
"727","16.666857","16.3066101074219","0.028882360085845"
"728","16.688566","16.3564891815186","0.0289984345436096"
"729","16.710275","16.4066047668457","0.0290946494787931"
"730","16.731984","16.4564552307129","0.0291900988668203"
"731","16.753693","16.5065727233887","0.0292891021817923"
"732","16.775402","16.5566215515137","0.0293827187269926"
"733","16.79711","16.6062355041504","0.0295313131064177"
"734","16.818818","16.6568336486816","0.0295647270977497"
"735","16.840526","16.7065124511719","0.0296629425138235"
"736","16.862235","16.7565250396729","0.0297628883272409"
"737","16.883943","16.8065624237061","0.0298877358436584"
"738","16.905652","16.8568706512451","0.0299552213400602"
"739","16.92736","16.9066276550293","0.0300462730228901"
"740","16.949067","16.9566116333008","0.0301423911005259"
"741","16.970776","17.0070343017578","0.0302670486271381"
"742","16.992485","17.0567874908447","0.030330216512084"
"743","17.014194","17.1068649291992","0.030412508174777"
"744","17.035903","17.157112121582","0.0305072907358408"
"745","17.057611","17.2068691253662","0.0305880904197693"
"746","17.079319","17.2569446563721","0.0306809674948454"
"747","17.101028","17.306884765625","0.0307701230049133"
"748","17.122736","17.3572463989258","0.0309076067060232"
"749","17.144445","17.407039642334","0.0309992078691721"
"750","17.166154","17.4569911956787","0.03107088804245"
"751","17.187861","17.5074024200439","0.0311307664960623"
"752","17.20957","17.5572471618652","0.0312819965183735"
"753","17.231278","17.6070251464844","0.0313691273331642"
"754","17.252987","17.6572818756104","0.0314472690224648"
"755","17.274696","17.707202911377","0.0315375700592995"
"756","17.296405","17.7573165893555","0.0316161289811134"
"757","17.318114","17.8070278167725","0.0317011252045631"
"758","17.339822","17.8573265075684","0.03178795799613"
"759","17.361531","17.907190322876","0.0318748727440834"
"760","17.383239","17.9573612213135","0.0319577232003212"
"761","17.404948","18.0073699951172","0.0320472232997417"
"762","17.426657","18.0572471618652","0.0321311466395855"
"763","17.448365","18.1071376800537","0.0322085730731487"
"764","17.470074","18.1574840545654","0.0323008075356483"
"765","17.491783","18.2075862884521","0.032382071018219"
"766","17.513491","18.2573146820068","0.0324762836098671"
"767","17.5352","18.3073081970215","0.0325631499290466"
"768","17.556908","18.3575325012207","0.0326351784169674"
"769","17.578616","18.4073925018311","0.0327135920524597"
"770","17.600326","18.4574222564697","0.0327968113124371"
"771","17.622035","18.5076503753662","0.032871451228857"
"772","17.643744","18.5577430725098","0.0329610221087933"
"773","17.665453","18.6075859069824","0.0330348275601864"
"774","17.687162","18.6577339172363","0.0331153534352779"
"775","17.708871","18.7076473236084","0.0332192182540894"
"776","17.73058","18.757568359375","0.0332959182560444"
"777","17.752289","18.8076782226563","0.0333777666091919"
"778","17.773998","18.8579063415527","0.033445667475462"
"779","17.795706","18.9079055786133","0.0335246212780476"
"780","17.817415","18.9578609466553","0.0335999988019466"
"781","17.839123","19.0079593658447","0.033679760992527"
"782","17.860833","19.057918548584","0.0337520949542522"
"783","17.882542","19.1079292297363","0.0338018797338009"
"784","17.904251","19.1576976776123","0.0338734872639179"
"785","17.925959","19.2080783843994","0.0339407585561275"
"786","17.947668","19.2580947875977","0.0340193994343281"
"787","17.969377","19.307689666748","0.0341117978096008"
"788","17.991085","19.3580341339111","0.0341912619769573"
"789","18.012795","19.4081077575684","0.0342187769711018"
"790","18.034504","19.4581241607666","0.0343060865998268"
"791","18.056212","19.5082950592041","0.0343900211155415"
"792","18.07792","19.5582790374756","0.0344634056091309"
"793","18.099628","19.608081817627","0.0345466136932373"
"794","18.121337","19.6581745147705","0.0346373915672302"
"795","18.143047","19.7081775665283","0.0347264297306538"
"796","18.164756","19.7583274841309","0.034794058650732"
"797","18.186464","19.8081035614014","0.0348669663071632"
"798","18.208172","19.8584175109863","0.0349355116486549"
"799","18.229881","19.9084777832031","0.035006333142519"
"800","18.25159","19.958366394043","0.0350635163486004"
"801","18.273298","20.0086135864258","0.0351353771984577"
"802","18.295008","20.019172668457","0.035224437713623"
"803","18.316717","20.0714836120605","0.0352830663323402"
"804","18.338426","20.1176166534424","0.0353477261960506"
"805","18.360134","20.1686859130859","0.0354182496666908"
"806","18.381841","20.2188262939453","0.0354876182973385"
"807","18.403549","20.2689895629883","0.035524882376194"
"808","18.425258","20.3197002410889","0.0355854742228985"
"809","18.446966","20.3707218170166","0.0356179140508175"
"810","18.468674","20.4200267791748","0.0357055775821209"
"811","18.490383","20.4687118530273","0.0357741974294186"
"812","18.512092","20.518611907959","0.0358605869114399"
"813","18.5338","20.5697784423828","0.0359299778938293"
"814","18.555508","20.6197967529297","0.0359922163188457"
"815","18.577217","20.6677436828613","0.0360509529709816"
"816","18.598924","20.7211971282959","0.0361226908862591"
"817","18.620633","20.7703819274902","0.0361949093639851"
"818","18.642341","20.8226680755615","0.0362642668187618"
"819","18.664049","20.8681583404541","0.0362945683300495"
"820","18.685758","20.9201812744141","0.0363432876765728"
"821","18.707466","20.9709644317627","0.036435928195715"
"822","18.729174","21.0175514221191","0.0365047715604305"
"823","18.750883","21.0688591003418","0.0365432016551495"
"824","18.772591","21.1206207275391","0.0366119146347046"
"825","18.7943","21.1731433868408","0.0366864800453186"
"826","18.816009","21.2203254699707","0.0367721319198608"
"827","18.837717","21.2701072692871","0.0368382818996906"
"828","18.859426","21.3210334777832","0.0369003191590309"
"829","18.881135","21.3718643188477","0.0369664207100868"
"830","18.902843","21.4191436767578","0.0370219610631466"
"831","18.924552","21.468448638916","0.0370872281491756"
"832","18.94626","21.5210189819336","0.0371502302587032"
"833","18.967968","21.5659618377686","0.0372040383517742"
"834","18.989676","21.6169586181641","0.0372777841985226"
"835","19.011386","21.6651916503906","0.037328340113163"
"836","19.033095","21.716381072998","0.0374016165733337"
"837","19.054804","21.7647075653076","0.0374552607536316"
"838","19.076512","21.8151817321777","0.0375215671956539"
"839","19.098221","21.865104675293","0.0375822298228741"
"840","19.119931","21.9164371490479","0.0376408807933331"
"841","19.141639","21.9644775390625","0.0377021431922913"
"842","19.163348","22.0165977478027","0.037765871733427"
"843","19.185057","22.0658073425293","0.0378287434577942"
"844","19.206767","22.1162071228027","0.0378900654613972"
"845","19.228475","22.1648445129395","0.037947129458189"
"846","19.250183","22.2169399261475","0.0380018837749958"
"847","19.271892","22.2657203674316","0.0380621328949928"
"848","19.2936","22.3125686645508","0.038117278367281"
"849","19.315308","22.3665008544922","0.0381807796657085"
"850","19.337017","22.4162578582764","0.0382394790649414"
"851","19.358724","22.4659442901611","0.0382991544902325"
"852","19.380433","22.5146293640137","0.0383564829826355"
"853","19.402141","22.5666770935059","0.0384172573685646"
"854","19.42385","22.6155757904053","0.0384762063622475"
"855","19.445558","22.665714263916","0.0385363809764385"
"856","19.467267","22.7130661010742","0.038589883595705"
"857","19.488976","22.7667579650879","0.038651168346405"
"858","19.510684","22.8170394897461","0.0387078523635864"
"859","19.532393","22.8630790710449","0.0387643463909626"
"860","19.554102","22.9138603210449","0.0388241298496723"
"861","19.575811","22.9665031433105","0.0388847962021828"
"862","19.597519","23.0171680450439","0.0389421954751015"
"863","19.619228","23.0639457702637","0.0389945507049561"
"864","19.640936","23.1139183044434","0.0390552766621113"
"865","19.662645","23.1680145263672","0.0391157157719135"
"866","19.684355","23.2195854187012","0.0391720049083233"
"867","19.706063","23.2664108276367","0.0392249226570129"
"868","19.727771","23.3153114318848","0.0392836332321167"
"869","19.749478","23.3668327331543","0.0393435135483742"
"870","19.771186","23.4159698486328","0.0393966101109982"
"871","19.792894","23.4641304016113","0.0394548662006855"
"872","19.814604","23.5150337219238","0.0395130291581154"
"873","19.836314","23.5671272277832","0.0395718477666378"
"874","19.858023","23.6169586181641","0.0396231524646282"
"875","19.87973","23.6666202545166","0.0396777503192425"
"876","19.901439","23.7171173095703","0.0397352837026119"
"877","19.923148","23.7682113647461","0.039790716022253"
"878","19.944858","23.8142967224121","0.0398414134979248"
"879","19.966566","23.8642692565918","0.0399013869464397"
"880","19.988275","23.914098739624","0.0399576425552368"
"881","20.009984","23.9619026184082","0.0400095954537392"
"882","20.031692","24.0160217285156","0.0400695316493511"
"883","20.053402","24.0649223327637","0.040126871317625"
"884","20.075111","24.1151580810547","0.0401804707944393"
"885","20.09682","24.1635799407959","0.0402319096028805"
"886","20.118528","24.2156982421875","0.040289368480444"
"887","20.140237","24.2665519714355","0.0403476357460022"
"888","20.161946","24.3154754638672","0.0404042974114418"
"889","20.183654","24.3644237518311","0.0404551289975643"
"890","20.205362","24.4159469604492","0.0405124090611935"
"891","20.227071","24.4650840759277","0.0405688397586346"
"892","20.248781","24.517297744751","0.0406214371323586"
"893","20.27049","24.5626449584961","0.0406712889671326"
"894","20.292198","24.6141910552979","0.0407286770641804"
"895","20.313906","24.6647109985352","0.0407822243869305"
"896","20.335614","24.712158203125","0.0408340580761433"
"897","20.357323","24.7636566162109","0.0408888347446918"
"898","20.379033","24.8136291503906","0.0409476533532143"
"899","20.400742","24.866081237793","0.0410032533109188"
"900","20.42245","24.912525177002","0.0410531163215637"
"901","20.444159","24.9649047851563","0.0411084778606892"
"902","20.465868","25.0155448913574","0.0411633737385273"
"903","20.487577","25.0668296813965","0.0412177816033363"
"904","20.509285","25.1136302947998","0.0412706397473812"
"905","20.530994","25.1649131774902","0.041326891630888"
"906","20.552703","25.2161502838135","0.0413803458213806"
"907","20.574412","25.2642860412598","0.0414324067533016"
"908","20.596121","25.3150939941406","0.0414904952049255"
"909","20.61783","25.3670215606689","0.0415437482297421"
"910","20.639538","25.4168739318848","0.0415989868342876"
"911","20.661247","25.4655838012695","0.0416453741490841"
"912","20.682955","25.5164375305176","0.0417028777301311"
"913","20.704664","25.566577911377","0.0417564511299133"
"914","20.726373","25.6154289245605","0.0418113581836224"
"915","20.748081","25.6626853942871","0.0418615452945232"
"916","20.76979","25.7148971557617","0.0419171713292599"
"917","20.791499","25.7658004760742","0.0420187003910542"
"918","20.813208","25.8136749267578","0.0420711152255535"
"919","20.834916","25.8634796142578","0.0421262979507446"
"920","20.856625","25.9160270690918","0.0421821139752865"
"921","20.878332","25.9675979614258","0.0422357581555843"
"922","20.90004","26.0134220123291","0.0422850735485554"
"923","20.921749","26.0655403137207","0.0423384197056293"
"924","20.943458","26.1172523498535","0.042394794523716"
"925","20.965168","26.1664161682129","0.0424502491950989"
"926","20.986877","26.2147674560547","0.042503546923399"
"927","21.008585","26.264476776123","0.0425570718944073"
"928","21.030294","26.317834854126","0.0426109805703163"
"929","21.052002","26.3643741607666","0.0426594279706478"
"930","21.073711","26.4132499694824","0.0427092798054218"
"931","21.09542","26.4646301269531","0.0427642129361629"
"932","21.117129","26.5157699584961","0.0428220517933369"
"933","21.138837","26.5622863769531","0.0428736582398415"
"934","21.160546","26.6144275665283","0.042926300317049"
"935","21.182255","26.6633758544922","0.0429816246032715"
"936","21.203963","26.716136932373","0.0430347323417664"
"937","21.225672","26.7637252807617","0.0430889837443829"
"938","21.247381","26.8162002563477","0.0431415550410748"
"939","21.269089","26.8649101257324","0.0431948900222778"
"940","21.290798","26.9172439575195","0.0432484857738018"
"941","21.312507","26.9636383056641","0.0433002971112728"
"942","21.334217","27.0163764953613","0.0433566235005856"
"943","21.355926","27.066349029541","0.0434100143611431"
"944","21.377635","27.1132469177246","0.0434631370007992"
"945","21.399343","27.1650791168213","0.0435180924832821"
"946","21.421052","27.2162914276123","0.0435731671750546"
"947","21.44276","27.2642860412598","0.0436253063380718"
"948","21.464469","27.3137817382813","0.0436749346554279"
"949","21.486178","27.364086151123","0.0437323711812496"
"950","21.507886","27.4164924621582","0.0437862537801266"
"951","21.529595","27.4660587310791","0.0438409820199013"
"952","21.551303","27.5136470794678","0.0438930504024029"
"953","21.573011","27.5652160644531","0.0439477935433388"
"954","21.59472","27.6171207427979","0.0439960733056068"
"955","21.616428","27.6642799377441","0.0440003760159016"
"956","21.638137","27.7154693603516","0.0440541617572308"
"957","21.659845","27.766752243042","0.0441081635653973"
"958","21.681554","27.8161277770996","0.0441659949719906"
"959","21.703262","27.8645515441895","0.0442137829959393"
"960","21.724972","27.9152393341064","0.0442744381725788"
"961","21.746681","27.9676208496094","0.0443284399807453"
"962","21.76839","28.0171871185303","0.0443838834762573"
