	Common Settings,	
	.Source/Sweep Points,	1001
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	SMU-1
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	-20
	...Stop,	30
	...Step,	0.05
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.,	
	..Instrument,	My 2612B
	...Model,	2612B
	...Serial Number,	4418100
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Sweep
	...Type,	Linear
	...Dual Sweep,	Disabled
	...Range,	Auto
	...Start,	0
	...Stop,	5
	...Step,	0.005
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-07
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)"
"420","9.09509","0.950346231460571","-1.67830930877244E-05"
"421","9.116796","1.00035786628723","-1.61944735737052E-05"
"422","9.138503","1.05037045478821","-1.55856960191159E-05"
"423","9.16021","1.10041499137878","-1.49611942106276E-05"
"424","9.181917","1.15042638778687","-1.4320838090498E-05"
"425","9.203624","1.20043540000916","-1.36612288770266E-05"
"426","9.22533","1.25047945976257","-1.29762411233969E-05"
"427","9.247037","1.30049443244934","-1.22768396977335E-05"
"428","9.268743","1.35053777694702","-1.15583061415236E-05"
"429","9.29045","1.400545835495","-1.08173007902224E-05"
"430","9.312157","1.45056223869324","-1.00600718724309E-05"
"431","9.35112","1.50060701370239","-9.28308963921154E-06"
"432","9.372828","1.55061554908752","-8.47613591759E-06"
"433","9.394535","1.60063123703003","-7.65403819968924E-06"
"434","9.416242","1.65066647529602","-6.80978291711654E-06"
"435","9.437948","1.70067882537842","-5.94242328588734E-06"
"436","9.459655","1.75069236755371","-5.04938725498505E-06"
"437","9.481362","1.80073928833008","-4.13765883422457E-06"
"438","9.503069","1.85074996948242","-3.18388333653274E-06"
"439","9.524776","1.90079569816589","-2.21212258111336E-06"
"440","9.546483","1.95080590248108","-1.20895026611834E-06"
"441","9.585459","2.00081777572632","-1.88474530204985E-07"
"442","9.607166","2.04962015151978","8.60599641328008E-07"
"443","9.64614","2.09954261779785","1.9464146134851E-06"
"444","9.667847","2.14953660964966","3.06384913528746E-06"
"445","9.689553","2.19977617263794","4.22182893089484E-06"
"446","9.711259","2.24970817565918","5.405709543993E-06"
"447","9.732966","2.29960203170776","6.62195543554844E-06"
"448","9.754672","2.34956741333008","7.87098724686075E-06"
"449","9.776379","2.39978790283203","9.15949840418762E-06"
"450","9.815169","2.44976758956909","1.04838727565948E-05"
"451","9.836876","2.49977827072144","1.18529678729828E-05"
"452","9.858583","2.54997968673706","1.32569193738163E-05"
"453","9.880289","2.59990692138672","1.46996853800374E-05"
"454","9.901996","2.64986753463745","1.61830903380178E-05"
"455","9.923703","2.70006656646729","1.77145593625028E-05"
"456","9.94541","2.75003910064697","1.92876577784773E-05"
"457","9.967117","2.79997825622559","2.09150657610735E-05"
"458","9.988824","2.84989356994629","2.25845924433088E-05"
"459","10.010531","2.90013313293457","2.4303399186465E-05"
"460","10.032238","2.95005321502686","2.6068317311001E-05"
"461","10.053944","3.00004959106445","2.78825391433202E-05"
"462","10.075651","3.05026292800903","2.97558181046043E-05"
"463","10.097358","3.10023784637451","3.16691512125544E-05"
"464","10.119064","3.15014600753784","3.36498269462027E-05"
"465","10.14077","3.20038318634033","3.56963864760473E-05"
"466","10.162478","3.25031995773315","3.77810720237903E-05"
"467","10.184185","3.30024480819702","3.99493910663296E-05"
"468","10.205892","3.35020303726196","4.21581025875639E-05"
"469","10.227598","3.40044021606445","4.44500547018833E-05"
"470","10.249305","3.45042943954468","4.67964164272416E-05"
"471","10.271012","3.50034952163696","4.9195146857528E-05"
"472","10.292718","3.55060577392578","5.16764630447142E-05"
"473","10.314424","3.60053300857544","5.42041525477543E-05"
"474","10.336131","3.65042686462402","5.67961433262099E-05"
"475","10.357837","3.70076417922974","5.95009187236428E-05"
"476","10.379544","3.75061988830566","6.22555453446694E-05"
"477","10.40125","3.8006067276001","6.50889269309118E-05"
"478","10.422957","3.85047674179077","6.80076700518839E-05"
"479","10.444663","3.90071392059326","7.10137101123109E-05"
"480","10.46637","3.95064353942871","7.4078438046854E-05"
"481","10.488076","4.00059938430786","7.72176717873663E-05"
"482","10.509783","4.05083656311035","8.04794981377199E-05"
"483","10.53149","4.10083293914795","8.3802173321601E-05"
"484","10.553197","4.15071487426758","8.7219726992771E-05"
"485","10.574904","4.20061826705933","9.07183057279326E-05"
"486","10.596611","4.25086975097656","9.43287595873699E-05"
"487","10.618318","4.30083036422729","9.80309196165763E-05"
"488","10.657081","4.35078144073486","0.00010177529475186"
"489","10.678788","4.40101623535156","0.000105708604678512"
"490","10.700494","4.45095300674438","0.000109706285002176"
"491","10.722201","4.50087547302246","0.000113822228740901"
"492","10.743908","4.55114841461182","0.000118007781566121"
"493","10.765615","4.60108995437622","0.000122299315989949"
"494","10.787321","4.65099334716797","0.000126694212667644"
"495","10.809028","4.70091104507446","0.000131170643726364"
"496","10.830735","4.75120544433594","0.000135784866870381"
"497","10.852441","4.80114698410034","0.00014051485050004"
"498","10.874147","4.85110759735107","0.000145367026561871"
"499","10.895854","4.90138053894043","0.00015034903481137"
"500","10.917561","4.95125293731689","0.000155433066538535"
"501","10.939268","5.00114917755127","0.00016063368821051"
"502","10.960974","5.05146026611328","0.000165968071087264"
"503","10.982681","5.10138988494873","0.000171345236594789"
"504","11.004387","5.15131235122681","0.000176798712345771"
"505","11.026094","5.20124673843384","0.000182371150003746"
"506","11.0478","5.25148868560791","0.000188045276445337"
"507","11.069507","5.30141115188599","0.000193757427041419"
"508","11.091213","5.35135269165039","0.000199598434846848"
"509","11.112919","5.40160894393921","0.000205533389816992"
"510","11.134626","5.45150756835938","0.000211481703445315"
"511","11.156332","5.50141334533691","0.000217520602745935"
"512","11.178038","5.55169343948364","0.000223665963858366"
"513","11.199745","5.60166358947754","0.000229821569519117"
"514","11.221452","5.65153837203979","0.000236038817092776"
"515","11.243159","5.70148706436157","0.000242317924858071"
"516","11.264866","5.75174331665039","0.000248713389737532"
"517","11.286572","5.80166578292847","0.00025514472508803"
"518","11.308279","5.85157155990601","0.000261662033153698"
"519","11.329986","5.90182304382324","0.000268248695647344"
"520","11.351693","5.95173120498657","0.000274873746093363"
"521","11.373399","6.00167751312256","0.000281549815554172"
"522","11.395106","6.0519814491272","0.000288323761196807"
"523","11.416814","6.10189914703369","0.000295085337711498"
"524","11.438521","6.15183115005493","0.000301894790027291"
"525","11.460228","6.20174169540405","0.000308778049657121"
"526","11.481935","6.2519907951355","0.000315797224175185"
"527","11.503641","6.30188226699829","0.000322769425110891"
"528","11.525348","6.35180711746216","0.000329856993630528"
"529","11.547055","6.40209436416626","0.000337110657710582"
"530","11.568762","6.45197629928589","0.000344311731169"
"531","11.590468","6.5019416809082","0.000351548223989084"
"532","11.612175","6.55184030532837","0.000358864810550585"
"533","11.633882","6.60213232040405","0.000366243853932247"
"534","11.655589","6.6520619392395","0.000373612769180909"
"535","11.677296","6.70200824737549","0.000381083023967221"
"536","11.699002","6.7522144317627","0.000388615851989016"
"537","11.720708","6.80211067199707","0.000396145711420104"
"538","11.742414","6.85209512710571","0.000403778336476535"
"539","11.764121","6.90232992172241","0.000411477463785559"
"540","11.785827","6.95226192474365","0.000419163727201521"
"541","11.807534","7.00219631195068","0.000426924001658335"
"542","11.829241","7.05218076705933","0.000434679299360141"
"543","11.850948","7.10240125656128","0.000442517892224714"
"544","11.872655","7.15230941772461","0.00045038785901852"
"545","11.894361","7.20224380493164","0.0004583116970025"
"546","11.916068","7.25247144699097","0.000466324592707679"
"547","11.937774","7.30241775512695","0.000474378961371258"
"548","11.959481","7.35239505767822","0.000482451578136533"
"549","11.981187","7.40265607833862","0.000490625505335629"
"550","12.002894","7.45259284973145","0.000498777662869543"
"551","12.0246","7.50248908996582","0.000506955024320632"
"552","12.046307","7.55244016647339","0.000515188265126199"
"553","12.068014","7.60266304016113","0.000523506314493716"
"554","12.08972","7.65261650085449","0.000531788042280823"
"555","12.111427","7.70259141921997","0.000540171866305172"
"556","12.133134","7.75277376174927","0.000548648531548679"
"557","12.154841","7.80272006988525","0.00055709999287501"
"558","12.176548","7.85261392593384","0.000565649301279336"
"559","12.198254","7.90288686752319","0.000574275269173086"
"560","12.219961","7.95282363891602","0.000582857523113489"
"561","12.241668","8.00276565551758","0.000591465039178729"
"562","12.263375","8.05270671844482","0.000600117258727551"
"563","12.285081","8.1029224395752","0.000608846952673048"
"564","12.306788","8.15285682678223","0.000617556099314243"
"565","12.328495","8.20276737213135","0.000626246852334589"
"566","12.350202","8.25302886962891","0.000635126605629921"
"567","12.371909","8.30295085906982","0.000643977778963745"
"568","12.393615","8.35289764404297","0.000652856018859893"
"569","12.415322","8.40279769897461","0.00066177430562675"
"570","12.437029","8.45312595367432","0.000670779845677316"
"571","12.458736","8.50301933288574","0.000679742835927755"
"572","12.480442","8.55292797088623","0.000688723113853484"
"573","12.502149","8.60317420959473","0.000697856477927417"
"574","12.523855","8.65313529968262","0.000706843915395439"
"575","12.545562","8.70306205749512","0.000716064125299454"
"576","12.567268","8.75335216522217","0.000725308083929121"
"577","12.588975","8.80321025848389","0.000734506291337311"
"578","12.610681","8.85317325592041","0.000743800308555365"
"579","12.632388","8.9030647277832","0.000753054278902709"
"580","12.654094","8.95331859588623","0.000762376585043967"
"581","12.675801","9.00329780578613","0.000771677412558347"
"582","12.697507","9.05318260192871","0.000780968926846981"
"583","12.719213","9.10346221923828","0.000790324702393264"
"584","12.74092","9.15330696105957","0.000799692061264068"
"585","12.762626","9.20324516296387","0.000809092074632645"
"586","12.784332","9.25352096557617","0.000818586035165936"
"587","12.806039","9.30346298217773","0.000828055664896965"
"588","12.827746","9.35341358184814","0.000837534083984792"
"589","12.849452","9.40326499938965","0.000847082410473377"
"590","12.871158","9.45356559753418","0.000856660539284348"
"591","12.892865","9.50346183776855","0.000866176502313465"
"592","12.914571","9.55340385437012","0.000875723140779883"
"593","12.936277","9.60369300842285","0.000885348359588534"
"594","12.957984","9.65361595153809","0.000894903962034732"
"595","12.979691","9.70352649688721","0.000904496351722628"
"596","13.001398","9.75375938415527","0.00091421214165166"
"597","13.023105","9.80368137359619","0.000923881307244301"
"598","13.044812","9.85364151000977","0.000933566712774336"
"599","13.066519","9.90352153778076","0.00094330171123147"
"600","13.088225","9.9538688659668","0.000953126116655767"
"601","13.109932","10.0037336349487","0.000962854537647218"
"602","13.131639","10.053689956665","0.000972615380305797"
"603","13.153346","10.1039333343506","0.000982479890808463"
"604","13.175053","10.1538543701172","0.000992261222563684"
"605","13.213822","10.203800201416","0.000996618298813701"
"606","13.235688","10.2540798187256","0.0010066902032122"
"607","13.257395","10.3040580749512","0.00101664417888969"
"608","13.279102","10.3539133071899","0.00102659338153899"
"609","13.300808","10.4038734436035","0.00103651278186589"
"610","13.322515","10.4541015625","0.0010466551175341"
"611","13.344221","10.5040168762207","0.00105662224814296"
"612","13.365928","10.5539398193359","0.00106666446663439"
"613","13.387635","10.6041698455811","0.00107675429899246"
"614","13.409342","10.6541347503662","0.00108668569009751"
"615","13.431048","10.7040309906006","0.00109674211125821"
"616","13.452754","10.7539863586426","0.00110677117481828"
"617","13.474461","10.8042240142822","0.0011168634518981"
"618","13.496168","10.854175567627","0.00112695572897792"
"619","13.517875","10.9040946960449","0.0011371421860531"
"620","13.539582","10.9543132781982","0.00114746682811528"
"621","13.561288","11.0042934417725","0.00115769379772246"
"622","13.582995","11.0541744232178","0.00116793985944241"
"623","13.604702","11.1044673919678","0.00117826694622636"
"624","13.626409","11.1543388366699","0.00118848436977714"
"625","13.648115","11.2043170928955","0.00119861715938896"
"626","13.669822","11.254243850708","0.00120874994900078"
"627","13.691528","11.304497718811","0.00121889472939074"
"628","13.713234","11.3543968200684","0.00122882006689906"
"629","13.734941","11.4043617248535","0.00123883958440274"
"630","13.756647","11.4544887542725","0.0012487709755078"
"631","13.778354","11.504508972168","0.00125853775534779"
"632","13.80006","11.5544271469116","0.00126821990124881"
"633","13.821767","11.6046953201294","0.00127796409651637"
"634","13.843473","11.6546201705933","0.00128749362193048"
"635","13.86518","11.7045612335205","0.00129686109721661"
"636","13.886886","11.7544727325439","0.0013062214711681"
"637","13.908593","11.8047218322754","0.00131548277568072"
"638","13.9303","11.8546562194824","0.00132472510449588"
"639","13.952007","11.9045495986938","0.00133390421979129"
"640","13.973713","11.9548397064209","0.00134300708305091"
"641","13.995419","12.004714012146","0.00135201099328697"
"642","14.017126","12.0546865463257","0.00136108277365565"
"643","14.038833","12.1049165725708","0.00137004849966615"
"644","14.060539","12.1548080444336","0.00137894868385047"
"645","14.082245","12.2047786712646","0.00138780230190605"
"646","14.103952","12.2547292709351","0.00139659398701042"
"647","14.125659","12.304949760437","0.00140549533534795"
"648","14.147366","12.3548889160156","0.00141427514608949"
"649","14.169073","12.4048233032227","0.00142303225584328"
"650","14.19078","12.4550743103027","0.00143192405812442"
"651","14.212487","12.5049896240234","0.00144062156323344"
"652","14.234193","12.554988861084","0.00144936796277761"
"653","14.255901","12.6052141189575","0.00145817513111979"
"654","14.277608","12.6551342010498","0.00146684166975319"
"655","14.299314","12.7050857543945","0.00147542473860085"
"656","14.321021","12.7549819946289","0.0014839970972389"
"657","14.342727","12.8052062988281","0.00149275420699269"
"658","14.364433","12.8551464080811","0.00150137417949736"
"659","14.38614","12.9050922393799","0.00150997517630458"
"660","14.407847","12.9553146362305","0.00151864404324442"
"661","14.429554","13.0052585601807","0.00152732490096241"
"662","14.451261","13.0551605224609","0.00153595802839845"
"663","14.472967","13.1051082611084","0.00154457683674991"
"664","14.494673","13.1553726196289","0.00155337806791067"
"665","14.51638","13.2053260803223","0.0015619540354237"
"666","14.538087","13.2552452087402","0.00157057994510978"
"667","14.559794","13.3054542541504","0.00157925602979958"
"668","14.5815","13.3554077148438","0.0015880047576502"
"669","14.603207","13.4053249359131","0.00159675115719438"
"670","14.624914","13.4555740356445","0.00160546181723475"
"671","14.646621","13.5054969787598","0.00161420577205718"
"672","14.668328","13.5554389953613","0.00162292004097253"
"673","14.690034","13.6053733825684","0.00163153768517077"
"674","14.71174","13.6556167602539","0.00164017907809466"
"675","14.733447","13.7055540084839","0.00164884678088129"
"676","14.755153","13.7554883956909","0.00165746570564806"
"677","14.77686","13.8057441711426","0.00166620605159551"
"678","14.798567","13.8557319641113","0.00167486898135394"
"679","14.820274","13.9055805206299","0.00168354867491871"
"680","14.841981","13.9558267593384","0.00169240706600249"
"681","14.863688","14.0057640075684","0.00170112610794604"
"682","14.885395","14.0556983947754","0.0017098163953051"
"683","14.907102","14.1055679321289","0.00171847699675709"
"684","14.928809","14.1558532714844","0.00172725913580507"
"685","14.950516","14.2057991027832","0.00173593999352306"
"686","14.972223","14.2556972503662","0.00174458138644695"
"687","14.99393","14.3059825897217","0.00175340287387371"
"688","15.015636","14.3558712005615","0.00176215288229287"
"689","15.037343","14.4058113098145","0.00177084561437368"
"690","15.05905","14.4560575485229","0.00177962414454669"
"691","15.080757","14.5059986114502","0.00178851722739637"
"692","15.102464","14.5558977127075","0.00179732078686357"
"693","15.124171","14.6058130264282","0.00180609698873013"
"694","15.145877","14.6560649871826","0.00181481952313334"
"695","15.167584","14.7059326171875","0.0018236159812659"
"696","15.189291","14.7559185028076","0.00183236121665686"
"697","15.210998","14.8061676025391","0.00184143183287233"
"698","15.232704","14.8560981750488","0.00185027474071831"
"699","15.254411","14.9060535430908","0.00185906409751624"
"700","15.276118","14.9559421539307","0.00186788674909621"
"701","15.297825","15.0061941146851","0.00187676190398633"
"702","15.319532","15.0561571121216","0.00188561668619514"
"703","15.341239","15.1061010360718","0.00189436075743288"
"704","15.362946","15.1563549041748","0.00190314883366227"
"705","15.384652","15.2062969207764","0.00191204063594341"
"706","15.406359","15.2561931610107","0.00192088121548295"
"707","15.428065","15.3064460754395","0.00192974682431668"
"708","15.449771","15.3564052581787","0.00193866610061377"
"709","15.471478","15.4062604904175","0.00194762938190252"
"710","15.493184","15.4562549591064","0.0019565736874938"
"711","15.514891","15.5064582824707","0.00196553464047611"
"712","15.536598","15.556432723999","0.00197445624507964"
"713","15.558305","15.6063365936279","0.00198345305398107"
"714","15.580012","15.6565742492676","0.00199241517111659"
"715","15.601719","15.7065372467041","0.002001300919801"
"716","15.623426","15.7564115524292","0.00201022508554161"
"717","15.645132","15.8066921234131","0.00201926473528147"
"718","15.666839","15.8566074371338","0.00202818866819143"
"719","15.688546","15.9065418243408","0.00203713052906096"
"720","15.710252","15.9564447402954","0.00204612477682531"
"721","15.731959","16.0066814422607","0.00205515138804913"
"722","15.753666","16.0565776824951","0.00206416356377304"
"723","15.775373","16.106559753418","0.00207314966246486"
"724","15.79708","16.1567974090576","0.00208225473761559"
"725","15.818786","16.2068176269531","0.00209122290834785"
"726","15.840492","16.2566661834717","0.00210032099857926"
"727","15.862199","16.3069114685059","0.002109345048666"
"728","15.883907","16.3568782806396","0.00211837771348655"
"729","15.905614","16.4068069458008","0.00212736125104129"
"730","15.927321","16.456729888916","0.00213637948036194"
"731","15.949027","16.5069847106934","0.00214546197094023"
"732","15.970734","16.5568752288818","0.0021545838098973"
"733","15.99244","16.6068382263184","0.00216362834908068"
"734","16.014147","16.6570739746094","0.00217279186472297"
"735","16.035853","16.7069664001465","0.00218185409903526"
"736","16.05756","16.7569313049316","0.00219089747406542"
"737","16.079267","16.8068389892578","0.00220002653077245"
"738","16.100973","16.8570976257324","0.00220930809155107"
"739","16.12268","16.9070205688477","0.00221841922029853"
"740","16.144387","16.9569435119629","0.00222750776447356"
"741","16.166094","17.0071983337402","0.0022367537021637"
"742","16.187801","17.0571327209473","0.00224597682245076"
"743","16.209507","17.1070880889893","0.00225502601824701"
"744","16.231214","17.157356262207","0.0022642242256552"
"745","16.252921","17.2072238922119","0.0022731851786375"
"746","16.274628","17.2571792602539","0.00228241202421486"
"747","16.296334","17.3071136474609","0.00229144678451121"
"748","16.318041","17.3573303222656","0.00230052578262985"
"749","16.339747","17.4072532653809","0.00230962038040161"
"750","16.361454","17.4572200775146","0.00231886375695467"
"751","16.38316","17.507438659668","0.00232793437317014"
"752","16.404866","17.5573711395264","0.00233696820214391"
"753","16.426573","17.6072788238525","0.0023462139070034"
"754","16.448279","17.6575584411621","0.00235545984469354"
"755","16.469986","17.7074642181396","0.00236453046090901"
"756","16.491692","17.7574253082275","0.00237373705022037"
"757","16.513398","17.8073806762695","0.00238286959938705"
"758","16.535105","17.8576068878174","0.00239199982024729"
"759","16.556811","17.9075660705566","0.00240111467428505"
"760","16.578518","17.9574851989746","0.00241018994711339"
"761","16.600224","18.007682800293","0.00241935020312667"
"762","16.621931","18.0576305389404","0.00242843851447105"
"763","16.643637","18.1075439453125","0.00243747583590448"
"764","16.665343","18.1578063964844","0.00244653923436999"
"765","16.68705","18.2077045440674","0.00245562894269824"
"766","16.708756","18.2576217651367","0.00246460200287402"
"767","16.730462","18.3075675964355","0.00247374759055674"
"768","16.752169","18.357780456543","0.00248283986002207"
"769","16.773875","18.4077072143555","0.00249179126694798"
"770","16.795581","18.4576683044434","0.00250085233710706"
"771","16.817288","18.5078907012939","0.0025099718477577"
"772","16.838995","18.557788848877","0.00251894001848996"
"773","16.860702","18.6078052520752","0.00252783764153719"
"774","16.882409","18.6579532623291","0.00253689405508339"
"775","16.904116","18.7079219818115","0.00254585850052536"
"776","16.925823","18.7578544616699","0.00255478732287884"
"777","16.947529","18.8078079223633","0.00256364583037794"
"778","16.969236","18.8579978942871","0.00257276883348823"
"779","16.990942","18.9079685211182","0.00258177146315575"
"780","17.012649","18.9579048156738","0.0025905764196068"
"781","17.034355","19.008129119873","0.00259957555681467"
"782","17.056062","19.0580940246582","0.00260869250632823"
"783","17.077768","19.108024597168","0.00261758314445615"
"784","17.099474","19.1579437255859","0.00262645725160837"
"785","17.121181","19.2082290649414","0.00263551459647715"
"786","17.142887","19.2581405639648","0.00264435401186347"
"787","17.164594","19.3080253601074","0.00265333405695856"
"788","17.1863","19.3582553863525","0.00266211153939366"
"789","17.208006","19.4082374572754","0.00267095677554607"
"790","17.229713","19.4581069946289","0.00267976522445679"
"791","17.251419","19.5083885192871","0.00268859509378672"
"792","17.273126","19.5583190917969","0.00269723520614207"
"793","17.294832","19.6082420349121","0.00270602107048035"
"794","17.316539","19.658182144165","0.0027147673536092"
"795","17.338246","19.7084350585938","0.00272363168187439"
"796","17.359952","19.7583885192871","0.00273230788297951"
"797","17.381659","19.8083114624023","0.00274103996343911"
"798","17.403366","19.8585739135742","0.00274999742396176"
"799","17.425073","19.9084930419922","0.00275883660651743"
"800","17.44678","19.9583892822266","0.00276745203882456"
"801","17.468486","20.0086479187012","0.00277640460990369"
"802","17.490193","20.0515270233154","0.00278540374711156"
"803","17.5119","20.1027870178223","0.00279419892467558"
"804","17.533607","20.1501846313477","0.00280241598375142"
"805","17.555314","20.2013492584229","0.00281139486469328"
"806","17.577021","20.2522048950195","0.00282017095014453"
"807","17.598727","20.3033447265625","0.00282896403223276"
"808","17.620433","20.351146697998","0.00283718458376825"
"809","17.64214","20.4018821716309","0.00284599652513862"
"810","17.663846","20.452880859375","0.00285478588193655"
"811","17.685553","20.5006370544434","0.00286295404657722"
"812","17.707259","20.5510368347168","0.00287174456752837"
"813","17.728966","20.60227394104","0.00288056721910834"
"814","17.750673","20.6531047821045","0.00288927438668907"
"815","17.77238","20.7010498046875","0.00289746164344251"
"816","17.794087","20.7517147064209","0.00290622119791806"
"817","17.815794","20.8025932312012","0.00291492696851492"
"818","17.837501","20.8535671234131","0.0029235016554594"
"819","17.859208","20.9009170532227","0.00293178670108318"
"820","17.880914","20.9518432617188","0.0029404079541564"
"821","17.902621","21.0027465820313","0.00294900895096362"
"822","17.924327","21.0504302978516","0.00295717362314463"
"823","17.946034","21.101261138916","0.00296587334014475"
"824","17.967741","21.1524238586426","0.00297451252117753"
"825","17.989448","21.2033271789551","0.00298309209756553"
"826","18.011154","21.2511787414551","0.00299120065756142"
"827","18.032861","21.3020553588867","0.00299994577653706"
"828","18.054567","21.3531494140625","0.00300857052206993"
"829","18.076274","21.4036464691162","0.00301728956401348"
"830","18.097981","21.4512596130371","0.00302534340880811"
"831","18.119687","21.5021858215332","0.00303394440561533"
"832","18.141393","21.5533027648926","0.00304246903397143"
"833","18.1631","21.601390838623","0.00305050006136298"
"834","18.184806","21.652364730835","0.00305899139493704"
"835","18.206512","21.7034111022949","0.00306738377548754"
"836","18.228219","21.7542877197266","0.00307583552785218"
"837","18.249926","21.8016395568848","0.00308375945314765"
"838","18.271633","21.8523750305176","0.00309222214855254"
"839","18.293339","21.9034671783447","0.00310064782388508"
"840","18.315046","21.9543228149414","0.00310926185920835"
"841","18.336753","22.002124786377","0.00311719300225377"
"842","18.358459","22.0531692504883","0.00312559003941715"
"843","18.380166","22.1040725708008","0.00313423271290958"
"844","18.401873","22.1549034118652","0.00314271682873368"
"845","18.423579","22.202564239502","0.00315051549114287"
"846","18.445286","22.2532749176025","0.00315902708098292"
"847","18.466992","22.3040580749512","0.00316750630736351"
"848","18.488698","22.3518600463867","0.00317531102336943"
"849","18.510405","22.4025955200195","0.00318361632525921"
"850","18.532112","22.4536418914795","0.00319184176623821"
"851","18.553818","22.5047836303711","0.00320033309981227"
"852","18.575525","22.5522270202637","0.00320814969018102"
"853","18.597231","22.6034393310547","0.00321638700552285"
"854","18.618938","22.6539611816406","0.00322474958375096"
"855","18.640645","22.7047443389893","0.00323302857577801"
"856","18.662352","22.752498626709","0.00324078439734876"
"857","18.684059","22.8034744262695","0.00324922800064087"
"858","18.705765","22.8546619415283","0.00325743318535388"
"859","18.727472","22.9021549224854","0.0032652139198035"
"860","18.749179","22.9532241821289","0.00327356578782201"
"861","18.770886","23.0042934417725","0.00328173162415624"
"862","18.792593","23.0549583435059","0.00328997848555446"
"863","18.814299","23.1028785705566","0.00329773547127843"
"864","18.836006","23.1536636352539","0.00330588687211275"
"865","18.857713","23.2039222717285","0.00331408972851932"
"866","18.879419","23.2552528381348","0.00332235917448997"
"867","18.901125","23.3029594421387","0.00333003513514996"
"868","18.922832","23.3538398742676","0.00333822728134692"
"869","18.944539","23.4048843383789","0.00334644550457597"
"870","18.966245","23.4526405334473","0.00335410353727639"
"871","18.987952","23.5035419464111","0.00336231826804578"
"872","19.009658","23.5543251037598","0.00337054254487157"
"873","19.031365","23.6054191589355","0.00337869394570589"
"874","19.053072","23.653148651123","0.00338626746088266"
"875","19.074779","23.7042198181152","0.00339441886171699"
"876","19.096486","23.7551212310791","0.00340240588411689"
"877","19.118193","23.8056907653809","0.00341061456128955"
"878","19.1399","23.8534698486328","0.00341813545674086"
"879","19.161606","23.904275894165","0.00342604517936707"
"880","19.183312","23.9555587768555","0.00343421334400773"
"881","19.205018","24.0028610229492","0.00344169605523348"
"882","19.226724","24.0536212921143","0.00344960554502904"
"883","19.24843","24.1046905517578","0.00345761165954173"
"884","19.270137","24.1556167602539","0.00346572743728757"
"885","19.291844","24.2031326293945","0.00347329839132726"
"886","19.31355","24.2538928985596","0.00348126515746117"
"887","19.335256","24.3050098419189","0.00348937860690057"
"888","19.356963","24.3559112548828","0.00349763873964548"
"889","19.378669","24.4034290313721","0.00350513565354049"
"890","19.400375","24.4547843933105","0.00351302861236036"
"891","19.422081","24.5054244995117","0.00352112879045308"
"892","19.443788","24.556755065918","0.00352924107573926"
"893","19.465495","24.6042728424072","0.00353658432140946"
"894","19.487201","24.655294418335","0.00354438181966543"
"895","19.508908","24.705982208252","0.00354947196319699"
"896","19.530614","24.7535934448242","0.00355238909833133"
"897","19.55232","24.8044967651367","0.0035602378193289"
"898","19.574026","24.855375289917","0.00356818665750325"
"899","19.595733","24.9062309265137","0.0035761499311775"
"900","19.61744","24.9542236328125","0.0035835646558553"
"901","19.639147","25.005126953125","0.00359137402847409"
"902","19.660854","25.055908203125","0.00359931704588234"
"903","19.682561","25.1067886352539","0.00360726355575025"
"904","19.704268","25.1539707183838","0.00361455674283206"
"905","19.725975","25.2049446105957","0.0036224746145308"
"906","19.747682","25.2567520141602","0.00363040203228593"
"907","19.769389","25.3041038513184","0.00363767379894853"
"908","19.791095","25.3545989990234","0.0036455534864217"
"909","19.812801","25.405740737915","0.00365328905172646"
"910","19.834508","25.4565963745117","0.00366116152144969"
"911","19.856214","25.5042304992676","0.00366841070353985"
"912","19.877921","25.5551109313965","0.00367627129890025"
"913","19.899627","25.6059646606445","0.00368404272012413"
"914","19.921334","25.6565570831299","0.00369182927533984"
"915","19.943041","25.7043113708496","0.00369911175221205"
"916","19.964747","25.7550964355469","0.00370702729560435"
"917","19.986454","25.8063545227051","0.00371478777378798"
"918","20.008161","25.8538722991943","0.00372202158905566"
"919","20.029867","25.9049415588379","0.00372974993661046"
"920","20.051574","25.9556293487549","0.00373747106641531"
"921","20.07328","26.0065307617188","0.00374514819122851"
"922","20.094987","26.0542392730713","0.00375233055092394"
"923","20.116694","26.105094909668","0.00375995389185846"
"924","20.1384","26.1559963226318","0.0037677192594856"
"925","20.160106","26.207088470459","0.00377537123858929"
